2137.00000	2.09218	2.21663	2.09849	2.27974	2.27215	2.27313	2.07063	2.25340	2.09497	2.03001
2138.00000	2.09075	2.21657	2.09745	2.27972	2.27167	2.27310	2.06922	2.25655	2.09412	2.02976
2139.00000	2.09000	2.21624	2.09779	2.27972	2.27161	2.27308	2.06899	2.26131	2.09175	2.02799
2140.00000	2.08926	2.21731	2.09655	2.27969	2.27146	2.27305	2.06945	2.26308	2.09172	2.03863
2141.00000	2.09733	2.21698	2.10780	2.27967	2.27130	2.27303	2.07020	2.25643	2.09282	2.03630
2142.00000	2.10798	2.21721	2.15318	2.27963	2.27140	2.27299	2.06809	2.25424	2.09036	2.03323
2143.00000	2.10835	2.21728	2.12419	2.27952	2.27126	2.27298	2.06873	2.25048	2.08906	2.03425
2144.00000	2.09750	2.21681	2.10623	2.27938	2.27113	2.27295	2.06855	2.25061	2.08846	2.03313
2145.00000	2.09792	2.21693	2.09955	2.27930	2.27118	2.27294	2.06858	2.25079	2.09016	2.03223
2146.00000	2.09851	2.21645	2.09711	2.27929	2.27080	2.27305	2.07017	2.25026	2.13828	2.03417
2147.00000	2.09589	2.21650	2.09645	2.27927	2.27045	2.27294	2.06813	2.25148	2.16447	2.03583
2148.00000	2.09550	2.21637	2.08609	2.27922	2.27070	2.27288	2.06743	2.25009	2.15839	2.03509
2149.00000	2.09373	2.21633	2.08345	2.27923	2.27026	2.27284	2.06715	2.25079	2.14538	2.03390
2150.00000	2.09337	2.21624	2.08031	2.27920	2.27010	2.27280	2.06753	2.24882	2.12958	2.03901
2151.00000	2.09132	2.21619	2.07209	2.27917	2.27019	2.27275	2.06745	2.25089	2.11521	2.03868
2152.00000	2.08955	2.21625	2.07101	2.27912	2.27020	2.27272	2.06718	2.25049	2.10829	2.03501
2153.00000	2.08899	2.21612	2.07259	2.27907	2.26999	2.27268	2.06911	2.25143	2.10245	2.03878
2154.00000	2.08404	2.21612	2.07225	2.27901	2.26968	2.27267	2.06689	2.24717	2.09881	2.03279
2155.00000	2.08004	2.21603	2.07478	2.27895	2.26951	2.27263	2.06611	2.24797	2.09270	2.03263
2156.00000	2.07862	2.21581	2.07189	2.27893	2.26942	2.27261	2.06676	2.24792	2.08917	2.03700
2157.00000	2.07862	2.21584	2.07196	2.27891	2.26937	2.27257	2.06571	2.25366	2.08999	2.03928
2158.00000	2.10005	2.21553	2.06562	2.27890	2.26923	2.27254	2.06526	2.25413	2.09206	2.03921
2159.00000	2.10874	2.21546	2.06288	2.27883	2.26920	2.27251	2.06620	2.27114	2.09560	2.03524
2160.00000	2.12507	2.21531	2.06246	2.27880	2.26908	2.27249	2.07855	2.26928	2.09553	2.02691
2161.00000	2.11633	2.21626	2.06512	2.27877	2.26887	2.27246	2.08473	2.26224	2.09237	2.02571
2162.00000	2.11858	2.21622	2.06184	2.27874	2.26873	2.27243	2.08570	2.25964	2.09235	2.02053
2163.00000	2.11508	2.21546	2.06208	2.27873	2.26888	2.27241	2.08275	2.26181	2.09138	2.03112
2164.00000	2.10839	2.21654	2.06052	2.27872	2.26852	2.27237	2.07420	2.25932	2.08890	2.02852
2165.00000	2.10649	2.21640	2.05707	2.27913	2.26858	2.27234	2.06916	2.25703	2.08917	2.02748
2166.00000	2.09139	2.21660	2.05552	2.27924	2.26871	2.27231	2.06943	2.25564	2.08837	2.02361
2167.00000	2.09007	2.21645	2.05662	2.27919	2.26885	2.27229	2.06790	2.25117	2.08680	2.02605
2168.00000	2.08804	2.21645	2.05453	2.27884	2.27012	2.27226	2.06736	2.25290	2.08615	2.02973
2169.00000	2.08975	2.21616	2.05174	2.27820	2.27040	2.27223	2.06638	2.25183	2.08580	2.03110
2170.00000	2.09290	2.21605	2.04903	2.27757	2.26867	2.27221	2.06580	2.24872	2.08619	2.03373
2171.00000	2.08994	2.21595	2.04692	2.27682	2.26825	2.27217	2.06650	2.25138	2.08758	2.03153
2172.00000	2.09125	2.21592	2.05084	2.27650	2.26983	2.27216	2.06540	2.25218	2.08636	2.03153
2173.00000	2.08901	2.21590	2.05103	2.27647	2.27073	2.27213	2.06493	2.25134	2.08502	2.03265
2174.00000	2.08931	2.21591	2.04655	2.27638	2.26780	2.27209	2.06325	2.24989	2.08809	2.02963
2175.00000	2.08893	2.21585	2.04697	2.27628	2.26753	2.27208	2.06451	2.24956	2.08767	2.02665
2176.00000	2.09158	2.21579	2.04828	2.27630	2.26753	2.27205	2.06252	2.25145	2.08844	2.03259
2177.00000	2.08984	2.21575	2.10153	2.27621	2.27115	2.27201	2.06582	2.25183	2.08689	2.02848
2178.00000	2.08756	2.21574	2.10622	2.27617	2.26972	2.27200	2.06569	2.24923	2.08595	2.02436
2179.00000	2.09054	2.21557	2.08035	2.27610	2.26885	2.27195	2.07090	2.24692	2.08460	2.02210
2180.00000	2.10864	2.21550	2.06061	2.27608	2.26744	2.27192	2.06741	2.24702	2.09236	2.02413
2181.00000	2.11983	2.21532	2.06382	2.27611	2.26722	2.27190	2.06677	2.24573	2.09394	2.02173
2182.00000	2.12143	2.21534	2.06158	2.27600	2.26697	2.27187	2.06713	2.24977	2.09170	2.01998
2183.00000	2.11787	2.21519	2.05989	2.27601	2.26794	2.27184	2.06701	2.24758	2.08764	2.01876
2184.00000	2.11420	2.21504	2.06623	2.27597	2.26952	2.27181	2.06508	2.24758	2.08597	2.01754
2185.00000	2.10981	2.21657	2.06995	2.27589	2.27118	2.27179	2.06516	2.25069	2.08525	2.01659
2186.00000	2.10487	2.21636	2.06005	2.27588	2.26855	2.27175	2.06396	2.25921	2.08692	2.01631
2187.00000	2.10328	2.22374	2.06254	2.27595	2.27256	2.27173	2.06224	2.24858	2.08949	2.01629
2188.00000	2.10066	2.22908	2.06164	2.27588	2.26673	2.27171	2.06174	2.25130	2.08666	2.01547
2189.00000	2.09200	2.22903	2.05993	2.27641	2.26783	2.27167	2.06130	2.25141	2.08517	2.01404
2190.00000	2.07989	2.22630	2.06127	2.27638	2.26994	2.27165	2.06133	2.24970	2.09156	2.01526
2191.00000	2.08149	2.22286	2.05916	2.27634	2.26880	2.27163	2.06093	2.24808	2.09241	2.01350
2192.00000	2.08480	2.22288	2.06111	2.27630	2.26751	2.27158	2.06093	2.24742	2.09135	2.02129
2193.00000	2.08897	2.21994	2.06357	2.27627	2.27195	2.27157	2.06206	2.24902	2.09069	2.02226
2194.00000	2.07869	2.21825	2.06629	2.27614	2.26669	2.27155	2.06278	2.24812	2.08917	2.02516
2195.00000	2.07726	2.21746	2.06151	2.27594	2.26719	2.27150	2.06472	2.24674	2.08777	2.03468
2196.00000	2.07448	2.21737	2.05893	2.27557	2.26634	2.27149	2.06074	2.25163	2.08580	2.03262
2197.00000	2.07871	2.21656	2.05610	2.27549	2.26628	2.27145	2.06255	2.25992	2.08358	2.03334
2198.00000	2.07351	2.22017	2.05391	2.27533	2.26892	2.27142	2.06177	2.25814	2.08256	2.02388
2199.00000	2.06793	2.22058	2.05545	2.27538	2.26582	2.27141	2.06238	2.25417	2.08226	2.02435
2200.00000	2.06801	2.22108	2.05858	2.27516	2.26544	2.27136	2.06176	2.24913	2.08305	2.02407
2201.00000	2.06687	2.22126	2.06317	2.27518	2.26561	2.27133	2.06069	2.24853	2.08206	2.03157
2202.00000	2.05653	2.21829	2.05511	2.27517	2.26609	2.27130	2.05972	2.24831	2.10328	2.03362
2203.00000	2.06004	2.21732	2.05695	2.27560	2.26754	2.27127	2.06045	2.24864	2.10598	2.01802
2204.00000	2.06128	2.21805	2.06000	2.27553	2.26583	2.27124	2.06060	2.24675	2.10691	2.01381
2205.00000	2.05996	2.22059	2.06350	2.27560	2.26581	2.27121	2.05959	2.24732	2.10094	2.01560
2206.00000	2.06216	2.22152	2.06089	2.27537	2.26696	2.27118	2.06103	2.24667	2.09497	2.01041
2207.00000	2.06209	2.22227	2.05878	2.27523	2.26974	2.27116	2.05979	2.24759	2.09498	2.02116
2208.00000	2.06925	2.22176	2.05505	2.27514	2.26801	2.27113	2.06111	2.24725	2.09291	2.01382
2209.00000	2.07257	2.22112	2.05160	2.27511	2.26498	2.27111	2.06698	2.24744	2.09386	2.01499
2210.00000	2.07098	2.22035	2.04622	2.27515	2.26644	2.27107	2.06154	2.24617	2.09104	2.01413
2211.00000	2.06387	2.22004	2.04628	2.27512	2.27019	2.27104	2.06017	2.24864	2.09036	2.01324
2212.00000	2.06632	2.21947	2.04964	2.27498	2.26823	2.27101	2.05963	2.25094	2.08976	2.01311
2213.00000	2.07132	2.21794	2.04731	2.27492	2.26462	2.27098	2.07476	2.24712	2.08944	2.01340
2214.00000	2.06393	2.21724	2.05154	2.27494	2.26369	2.27095	2.07483	2.25235	2.09025	2.01356
2215.00000	2.06493	2.21750	2.05198	2.27479	2.26274	2.27092	2.07248	2.27034	2.08799	2.01497
2216.00000	2.05835	2.22133	2.04994	2.27479	2.26141	2.27089	2.07002	2.27159	2.08710	2.01103
2217.00000	2.06278	2.22097	2.04758	2.27486	2.26305	2.27086	2.06586	2.26237	2.08830	2.01026
2218.00000	2.06104	2.22112	2.04982	2.27476	2.26439	2.27083	2.06264	2.25679	2.08647	2.01440
2219.00000	2.06579	2.22131	2.05255	2.27481	2.26093	2.27080	2.06053	2.24874	2.08568	2.01149
2220.00000	2.06440	2.22082	2.05516	2.27470	2.25977	2.27078	2.06167	2.24889	2.08467	2.01104
2221.00000	2.06257	2.22007	2.05625	2.27472	2.25906	2.27075	2.06296	2.24739	2.08457	2.01211
2222.00000	2.05768	2.22038	2.04940	2.27470	2.26122	2.27071	2.06176	2.24944	2.08434	2.01211
2223.00000	2.05083	2.21979	2.04905	2.27463	2.26392	2.27068	2.06177	2.24644	2.08744	2.00808
2224.00000	2.04623	2.21938	2.04737	2.27461	2.26506	2.27058	2.06147	2.24581	2.08594	2.00809
2225.00000	2.04738	2.21957	2.04719	2.27480	2.26384	2.27046	2.06212	2.24696	2.08842	2.00593
2226.00000	2.04752	2.22004	2.04972	2.27469	2.26435	2.27032	2.06120	2.25203	2.09111	2.00755
2227.00000	2.04852	2.21975	2.05316	2.27561	2.26474	2.27018	2.06054	2.25070	2.08464	2.00962
2228.00000	2.10872	2.21955	2.05142	2.27529	2.26572	2.27004	2.05927	2.24619	2.08327	2.01164
2229.00000	2.11988	2.21927	2.06577	2.27510	2.26324	2.26990	2.05732	2.24777	2.08443	2.00882
2230.00000	2.11362	2.21889	2.05105	2.27487	2.26509	2.26971	2.08936	2.24926	2.08269	2.00835
2231.00000	2.08147	2.21869	2.05241	2.27482	2.26725	2.26949	2.10447	2.24965	2.07963	2.00876
2232.00000	2.08084	2.21814	2.04974	2.27479	2.26485	2.26912	2.09444	2.25643	2.07859	2.00734
2233.00000	2.07529	2.21821	2.04835	2.27463	2.26247	2.26875	2.07296	2.25712	2.07804	2.00324
2234.00000	2.06488	2.21803	2.04701	2.27463	2.26237	2.26826	2.06937	2.25121	2.08677	2.00355
2235.00000	2.05270	2.21785	2.05566	2.27470	2.26355	2.26792	2.06813	2.24721	2.08592	2.00509
2236.00000	2.08956	2.21764	2.06031	2.27461	2.25855	2.26776	2.07004	2.24582	2.08528	2.00232
2237.00000	2.09632	2.21747	2.05747	2.27451	2.25884	2.26763	2.06910	2.24564	2.08126	2.00911
2238.00000	2.06835	2.21816	2.05107	2.27444	2.25931	2.26751	2.06764	2.24449	2.07894	2.00546
2239.00000	2.05721	2.21819	2.04808	2.27447	2.26194	2.26744	2.07028	2.25020	2.07933	2.00310
2240.00000	2.08081	2.21800	2.04480	2.27438	2.26003	2.26741	2.07236	2.24535	2.07837	2.00307
2241.00000	2.06660	2.21766	2.04386	2.27436	2.26016	2.26737	2.06808	2.24814	2.07710	2.00163
2242.00000	2.06047	2.21722	2.04609	2.27430	2.25709	2.26733	2.06450	2.25007	2.07915	2.00145
2243.00000	2.05858	2.21710	2.04357	2.27425	2.25733	2.26729	2.06425	2.24764	2.07707	2.00288
2244.00000	2.06276	2.21693	2.05128	2.27429	2.26193	2.26725	2.06319	2.24544	2.08082	2.00390
2245.00000	2.05119	2.21644	2.04865	2.27431	2.26384	2.26722	2.06250	2.24903	2.07845	2.00989
2246.00000	2.05221	2.21503	2.04834	2.27427	2.26213	2.26718	2.06073	2.24909	2.07979	2.00787
2247.00000	2.05140	2.21457	2.04636	2.27424	2.25939	2.26714	2.06006	2.24423	2.08204	2.00743
2248.00000	2.04216	2.21591	2.04253	2.27418	2.25756	2.26710	2.05637	2.24452	2.08032	2.00895
2249.00000	2.05428	2.21722	2.03870	2.27415	2.25875	2.26707	2.05538	2.24409	2.07990	2.00476
2250.00000	2.05979	2.21726	2.03820	2.27414	2.25652	2.26703	2.05373	2.24964	2.07768	2.00361
2251.00000	2.07665	2.21693	2.03515	2.27412	2.26432	2.26700	2.05619	2.24852	2.08094	2.00131
2252.00000	2.06278	2.21698	2.03829	2.27419	2.25825	2.26697	2.05741	2.24422	2.08015	1.99759
2253.00000	2.06332	2.21646	2.04207	2.27412	2.25578	2.26694	2.05625	2.24719	2.07833	1.99742
2254.00000	2.05221	2.21620	2.04422	2.27420	2.25634	2.26690	2.05381	2.24438	2.07677	1.99884
2255.00000	2.05072	2.21596	2.04706	2.27479	2.26055	2.26688	2.05322	2.24691	2.07398	1.99677
2256.00000	2.06561	2.21520	2.05980	2.27469	2.25609	2.26684	2.05359	2.25181	2.08510	1.99838
2257.00000	2.06626	2.21400	2.07251	2.27447	2.25743	2.26681	2.05302	2.24980	2.07702	1.99658
2258.00000	2.06856	2.21341	2.11130	2.27435	2.25617	2.26678	2.05294	2.24775	2.07673	1.99659
2259.00000	2.06854	2.21389	2.12146	2.27428	2.25542	2.26675	2.05371	2.24714	2.07405	2.00007
2260.00000	2.06552	2.21566	2.10810	2.27440	2.25738	2.26673	2.05146	2.25333	2.07401	2.00761
2261.00000	2.07200	2.22305	2.10107	2.27425	2.25765	2.26670	2.05039	2.24652	2.07704	2.00989
2262.00000	2.06747	2.22150	2.09191	2.27429	2.26068	2.26667	2.05072	2.24687	2.07815	2.01151
2263.00000	2.10015	2.21938	2.08626	2.27412	2.25835	2.26664	2.05318	2.24663	2.08679	2.00982
2264.00000	2.11999	2.22014	2.07520	2.27403	2.25624	2.26660	2.05015	2.24662	2.08172	2.00520
2265.00000	2.08616	2.22149	2.06176	2.27439	2.25652	2.26658	2.04934	2.24664	2.08152	2.00245
2266.00000	2.07418	2.22901	2.05697	2.27457	2.25434	2.26653	2.04937	2.24524	2.07866	2.00440
2267.00000	2.05743	2.23107	2.05562	2.27402	2.25637	2.26560	2.05152	2.24359	2.07668	2.00093
2268.00000	2.05709	2.23006	2.06263	2.27288	2.25966	2.26548	2.05172	2.24923	2.07379	1.99962
2269.00000	2.04868	2.22466	2.06194	2.27221	2.25759	2.26582	2.05176	2.25043	2.07399	2.00130
2270.00000	2.04541	2.22004	2.06561	2.27213	2.25593	2.26521	2.05619	2.24939	2.07413	2.00349
2271.00000	2.04612	2.21966	2.08160	2.27226	2.25765	2.26538	2.05135	2.24800	2.07449	2.00526
2272.00000	2.05871	2.21868	2.09151	2.27226	2.26086	2.26532	2.05362	2.25260	2.08655	2.00473
2273.00000	2.06833	2.22007	2.08435	2.27224	2.26072	2.26501	2.05314	2.24767	2.08607	2.00383
2274.00000	2.06665	2.21996	2.07270	2.27219	2.25909	2.26433	2.05197	2.24751	2.09474	2.00457
2275.00000	2.05965	2.21938	2.07000	2.27211	2.25548	2.26608	2.05114	2.24954	2.09234	2.00292
2276.00000	2.06019	2.21880	2.05691	2.27206	2.25605	2.26543	2.05245	2.25393	2.10317	2.00173
2277.00000	2.05757	2.21801	2.05596	2.27204	2.25815	2.26565	2.05008	2.25378	2.10308	2.00209
2278.00000	2.05502	2.21734	2.05285	2.27196	2.25641	2.26523	2.05026	2.25904	2.09693	2.00544
2279.00000	2.05044	2.21725	2.04954	2.27194	2.25507	2.26452	2.05076	2.25593	2.09142	2.00336
2280.00000	2.04865	2.21693	2.04696	2.27196	2.25365	2.26547	2.05222	2.25291	2.08391	1.99715
2281.00000	2.04803	2.21664	2.04558	2.27191	2.25396	2.26526	2.05147	2.26177	2.08712	1.99729
2282.00000	2.04454	2.21754	2.05366	2.27187	2.25324	2.26454	2.05052	2.26012	2.08590	1.99297
2283.00000	2.04760	2.21693	2.04913	2.27180	2.25334	2.26528	2.05018	2.25775	2.08135	1.99227
2284.00000	2.04583	2.21711	2.05047	2.27180	2.25255	2.26319	2.05033	2.25337	2.07850	1.99043
2285.00000	2.04930	2.21715	2.04770	2.27174	2.25221	2.25788	2.04915	2.25280	2.07687	1.98842
2286.00000	2.04407	2.21709	2.04679	2.27172	2.25250	2.25949	2.05093	2.24856	2.07723	1.98881
2287.00000	2.05084	2.22445	2.04961	2.27173	2.25250	2.26084	2.04902	2.24657	2.07824	1.99160
2288.00000	2.04289	2.22719	2.05114	2.27169	2.25268	2.26026	2.04873	2.24560	2.07794	1.99273
2289.00000	2.04457	2.22501	2.04852	2.27165	2.25276	2.25870	2.04818	2.25119	2.07790	2.00372
2290.00000	2.04524	2.22393	2.04799	2.27169	2.25430	2.25777	2.04723	2.25199	2.07874	2.00419
2291.00000	2.03766	2.22266	2.04774	2.27175	2.25336	2.25594	2.04884	2.26507	2.07543	2.00656
2292.00000	2.05705	2.22257	2.04242	2.27238	2.25232	2.25788	2.04930	2.26366	2.07180	2.00654
2293.00000	2.05288	2.21991	2.05175	2.27238	2.25205	2.25895	2.05182	2.26287	2.07182	2.00766
2294.00000	2.07517	2.22125	2.04911	2.27219	2.25228	2.25949	2.05372	2.25740	2.07246	2.00261
2295.00000	2.05727	2.21970	2.04613	2.27226	2.25220	2.25833	2.05003	2.25701	2.07261	2.00399
2296.00000	2.06359	2.21736	2.04713	2.27185	2.25188	2.25751	2.05167	2.25087	2.07355	2.00294
2297.00000	2.07769	2.21667	2.04598	2.27190	2.25245	2.25687	2.05082	2.24962	2.07067	2.00299
2298.00000	2.07666	2.21607	2.04367	2.27197	2.25454	2.25499	2.04948	2.24746	2.06891	2.00550
2299.00000	2.06228	2.21529	2.04198	2.27193	2.25215	2.25488	2.04918	2.24577	2.06757	2.01273
2300.00000	2.04702	2.21479	2.04709	2.27180	2.25155	2.25474	2.04663	2.24545	2.06803	2.00303
2301.00000	2.05419	2.21612	2.04381	2.27175	2.25143	2.25448	2.04811	2.25102	2.06745	1.99824
2302.00000	2.05285	2.21591	2.04634	2.27166	2.25158	2.25427	2.05022	2.25449	2.06949	1.99845
2303.00000	2.06733	2.21480	2.04320	2.27169	2.25185	2.25557	2.04914	2.25631	2.06978	1.99813
2304.00000	2.04802	2.21555	2.04318	2.27163	2.25444	2.25489	2.04824	2.25329	2.08977	1.99733
2305.00000	2.05772	2.21795	2.04351	2.27148	2.25119	2.25406	2.04555	2.24994	2.10012	1.99644
2306.00000	2.04821	2.21735	2.03773	2.27160	2.25225	2.25521	2.04999	2.24657	2.09815	1.99575
2307.00000	2.07093	2.21747	2.05455	2.27168	2.25811	2.25340	2.04939	2.24516	2.09620	1.99889
2308.00000	2.05333	2.21430	2.05542	2.27149	2.25397	2.25398	2.05042	2.25058	2.09849	2.00236
2309.00000	2.05800	2.21445	2.05322	2.27179	2.25522	2.25378	2.05722	2.25384	2.09247	2.00069
2310.00000	2.05363	2.21502	2.04333	2.27211	2.25559	2.25329	2.05300	2.25195	2.08366	1.99951
2311.00000	2.06224	2.21928	2.04767	2.27218	2.25529	2.25332	2.04556	2.24965	2.08741	2.00324
2312.00000	2.05645	2.22272	2.04947	2.27194	2.25357	2.25529	2.05022	2.24526	2.08703	2.00302
2313.00000	2.05143	2.21918	2.04788	2.27190	2.25327	2.25552	2.04806	2.24402	2.08383	2.00067
2314.00000	2.04765	2.21607	2.04739	2.27188	2.25636	2.25493	2.05098	2.24386	2.08149	2.00525
2315.00000	2.04876	2.21433	2.04606	2.27208	2.25070	2.25442	2.05218	2.24293	2.08138	1.99995
2316.00000	2.03660	2.21680	2.04162	2.27192	2.25654	2.26227	2.04882	2.24806	2.08006	2.00116
2317.00000	2.03663	2.21787	2.03844	2.27164	2.25065	2.26606	2.04846	2.25223	2.07940	2.00358
2318.00000	2.03804	2.22057	2.03723	2.27146	2.25095	2.26341	2.04709	2.25072	2.07950	2.00308
2319.00000	2.03494	2.22790	2.03815	2.27160	2.25134	2.26237	2.04804	2.24639	2.07777	1.99890
2320.00000	2.03228	2.22746	2.03745	2.27160	2.25547	2.25883	2.04940	2.24468	2.07616	1.99509
2321.00000	2.03669	2.21713	2.13674	2.27152	2.25170	2.25840	2.04670	2.24531	2.07454	1.99758
2322.00000	2.04873	2.21489	2.18279	2.27147	2.25243	2.25842	2.04517	2.24381	2.07897	2.00073
2323.00000	2.04682	2.21432	2.19660	2.27140	2.25452	2.25796	2.04318	2.24365	2.07723	1.99408
2324.00000	2.04414	2.21518	2.19144	2.27141	2.25087	2.25829	2.04272	2.24639	2.08428	1.99721
2325.00000	2.04206	2.21442	2.18522	2.27135	2.25199	2.25870	2.05410	2.24431	2.08750	1.99616
2326.00000	2.03535	2.21467	2.17836	2.27128	2.25453	2.26104	2.04652	2.24395	2.09039	2.00354
2327.00000	2.03077	2.21456	2.17231	2.27122	2.25187	2.25883	2.04670	2.24350	2.09104	2.01352
2328.00000	2.02762	2.21387	2.16420	2.27122	2.25281	2.25803	2.04462	2.24206	2.08784	2.00884
2329.00000	2.02493	2.21312	2.16462	2.27127	2.25508	2.25735	2.04397	2.24091	2.08715	2.00563
2330.00000	2.02429	2.21144	2.15583	2.27127	2.25132	2.25645	2.04354	2.24068	2.08457	2.00290
2331.00000	2.02452	2.21632	2.15907	2.27123	2.25131	2.25646	2.04357	2.23825	2.08003	2.00268
2332.00000	2.02834	2.22192	2.15057	2.27129	2.25017	2.25639	2.04340	2.23679	2.08746	1.99641
2333.00000	2.02544	2.22238	2.13683	2.27133	2.24918	2.25569	2.04615	2.23667	2.08543	1.99956
2334.00000	2.02142	2.22197	2.12661	2.27117	2.24915	2.25620	2.04268	2.24220	2.08412	2.00658
2335.00000	2.02759	2.22086	2.11592	2.27119	2.25003	2.25789	2.04150	2.23991	2.08088	2.00713
2336.00000	2.02479	2.21930	2.11097	2.27115	2.25076	2.25815	2.04543	2.23597	2.07858	2.00657
2337.00000	2.02082	2.21686	2.10061	2.27110	2.25338	2.25803	2.04646	2.24304	2.07700	2.00413
2338.00000	2.02134	2.20950	2.09151	2.27109	2.25086	2.25727	2.04488	2.23933	2.08017	1.99989
2339.00000	2.03322	2.21543	2.08610	2.27104	2.25024	2.25556	2.04277	2.23627	2.07655	1.99376
2340.00000	2.03775	2.21587	2.08043	2.27096	2.24955	2.25473	2.03893	2.24327	2.07907	1.99330
2341.00000	2.03840	2.21544	2.08129	2.27129	2.24876	2.25711	2.03865	2.23882	2.08032	1.99524
2342.00000	2.03018	2.21692	2.07430	2.27123	2.24904	2.25544	2.03736	2.23868	2.07693	1.99466
2343.00000	2.02861	2.21641	2.06690	2.27119	2.24970	2.25562	2.03661	2.23804	2.07486	1.99389
2344.00000	2.02889	2.21640	2.06050	2.27116	2.25033	2.25397	2.03593	2.23740	2.07593	2.00460
2345.00000	2.03233	2.21498	2.05219	2.27088	2.25232	2.25464	2.03596	2.23708	2.07231	1.99313
2346.00000	2.03477	2.21507	2.04798	2.27104	2.25017	2.25497	2.03425	2.24065	2.06931	1.99083
2347.00000	2.03776	2.21538	2.05202	2.27111	2.24969	2.25507	2.03432	2.23975	2.06202	1.99213
2348.00000	2.03401	2.21919	2.05620	2.27112	2.24897	2.25340	2.04585	2.23833	2.05989	1.99058
2349.00000	2.03195	2.22000	2.04845	2.27105	2.24852	2.25419	2.04840	2.23615	2.05821	1.98895
2350.00000	2.02903	2.21536	2.05615	2.27099	2.24850	2.25368	2.04343	2.23663	2.05886	1.98597
2351.00000	2.04970	2.21500	2.04413	2.27089	2.24838	2.25410	2.04383	2.23764	2.06069	1.98526
2352.00000	2.04542	2.21462	2.05006	2.27084	2.24867	2.25362	2.04371	2.23874	2.06404	1.99043
2353.00000	2.04558	2.21111	2.05936	2.27151	2.24975	2.25318	2.04281	2.23759	2.06138	2.00323
2354.00000	2.03846	2.21834	2.05101	2.27185	2.25144	2.25329	2.03863	2.23705	2.05871	2.01548
2355.00000	2.03271	2.22469	2.05879	2.27157	2.24980	2.25389	2.03858	2.23609	2.05907	2.01197
2356.00000	2.02789	2.21915	2.05779	2.27155	2.24897	2.25412	2.03972	2.23590	2.05799	2.00902
2357.00000	2.02911	2.21506	2.05039	2.27115	2.24860	2.25262	2.03625	2.23882	2.05760	2.00599
2358.00000	2.03176	2.21197	2.04904	2.27098	2.24834	2.25295	2.04101	2.23695	2.05680	2.01034
2359.00000	2.02682	2.21020	2.04598	2.27129	2.24995	2.25307	2.04001	2.23796	2.05849	2.01030
2360.00000	2.02626	2.21164	2.04490	2.27124	2.25294	2.25297	2.03563	2.23568	2.05894	2.01222
2361.00000	2.02751	2.21170	2.04692	2.27121	2.25029	2.25249	2.03615	2.23573	2.05757	2.01101
2362.00000	2.06856	2.21346	2.04983	2.27117	2.24910	2.25197	2.03834	2.24084	2.05753	2.02899
2363.00000	2.05323	2.22360	2.04473	2.27115	2.24870	2.25166	2.03636	2.23851	2.05838	2.01356
2364.00000	2.05841	2.23163	2.04317	2.27103	2.24930	2.25304	2.03487	2.23757	2.05786	2.00713
2365.00000	2.08034	2.22980	2.04947	2.27103	2.24968	2.25275	2.03369	2.23745	2.05759	2.00711
2366.00000	2.10012	2.22450	2.04707	2.27087	2.24906	2.25188	2.03277	2.23498	2.05461	2.00966
2367.00000	2.07128	2.22295	2.06915	2.27079	2.24837	2.25135	2.03316	2.24302	2.05928	2.01253
2368.00000	2.05040	2.22054	2.07674	2.27063	2.25100	2.25304	2.03695	2.23622	2.05721	2.01358
2369.00000	2.04010	2.21699	2.06954	2.27074	2.24977	2.25339	2.03994	2.23466	2.05647	2.01208
2370.00000	2.03222	2.21729	2.06797	2.27074	2.24997	2.25301	2.04122	2.23710	2.05493	2.01273
2371.00000	2.03219	2.21677	2.06525	2.27081	2.24928	2.25115	2.04014	2.23445	2.05253	2.01359
2372.00000	2.03163	2.21431	2.06803	2.27085	2.24809	2.25110	2.03778	2.23824	2.05294	2.01183
2373.00000	2.03068	2.21312	2.06755	2.27077	2.24832	2.25069	2.03693	2.23345	2.06710	2.00988
2374.00000	2.03625	2.21098	2.06534	2.27078	2.25027	2.25129	2.03586	2.23664	2.06538	2.01636
2375.00000	2.03309	2.20950	2.06126	2.27126	2.25203	2.25239	2.03821	2.23513	2.06277	2.01341
2376.00000	2.03714	2.20935	2.05137	2.27148	2.24967	2.25228	2.03926	2.23490	2.06255	2.02182
2377.00000	2.05210	2.20896	2.05401	2.27129	2.24859	2.25243	2.03963	2.23342	2.05863	2.01900
2378.00000	2.03022	2.20892	2.05399	2.27116	2.24773	2.25709	2.04239	2.23332	2.06170	2.01895
2379.00000	2.03521	2.20852	2.05206	2.27103	2.24814	2.25624	2.03907	2.23291	2.05805	2.01567
2380.00000	2.02896	2.21506	2.05114	2.27103	2.24852	2.25393	2.03602	2.23226	2.05328	2.01067
2381.00000	2.05002	2.21836	2.05051	2.27102	2.24921	2.25232	2.03877	2.23210	2.05254	2.00837
2382.00000	2.03543	2.21823	2.04998	2.27098	2.24748	2.25014	2.03836	2.23169	2.05004	2.00644
2383.00000	2.02909	2.21244	2.04860	2.27092	2.24856	2.25058	2.03423	2.23281	2.04974	2.00575
2384.00000	2.03227	2.21008	2.04982	2.27076	2.24881	2.25012	2.03561	2.23653	2.04946	2.00306
2385.00000	2.02853	2.20832	2.05170	2.27085	2.24695	2.25094	2.03334	2.23161	2.05108	2.04356
2386.00000	2.02911	2.20782	2.05079	2.27075	2.24694	2.25023	2.03547	2.23200	2.05048	2.06048
