2108.00000	2.33132	2.18926	2.11220	2.16701	2.32843	2.24570	2.30911	2.29381	2.13628	2.37603
2109.00000	2.33230	2.18831	2.11234	2.17397	2.32838	2.24959	2.30562	2.29393	2.13772	2.37591
2110.00000	2.33330	2.18761	2.11408	2.16635	2.32835	2.24084	2.31599	2.29381	2.13421	2.37579
2111.00000	2.33307	2.18734	2.11503	2.17354	2.32833	2.23840	2.33799	2.29349	2.13271	2.37581
2112.00000	2.33295	2.18680	2.11413	2.18298	2.32834	2.23518	2.34641	2.29507	2.13187	2.37598
2113.00000	2.33345	2.18633	2.11251	2.17417	2.32827	2.23241	2.34751	2.29268	2.13384	2.37580
2114.00000	2.33355	2.18616	2.11055	2.17154	2.32825	2.23046	2.34432	2.30244	2.13897	2.37593
2115.00000	2.33317	2.18615	2.11014	2.16843	2.32822	2.27867	2.32860	2.29466	2.13899	2.37579
2116.00000	2.33124	2.18590	2.10932	2.16702	2.32818	2.28515	2.32557	2.29661	2.13731	2.37584
2117.00000	2.33147	2.18616	2.10828	2.16803	2.32815	2.28265	2.30302	2.29740	2.13783	2.37560
2118.00000	2.33170	2.18615	2.10768	2.17416	2.32817	2.28343	2.29527	2.30141	2.13685	2.37578
2119.00000	2.32980	2.18580	2.10810	2.17050	2.32812	2.27864	2.29344	2.29336	2.13924	2.37576
2120.00000	2.32976	2.19093	2.10782	2.17300	2.32808	2.27346	2.32742	2.29137	2.12851	2.37558
2121.00000	2.32929	2.18609	2.10864	2.17024	2.32805	2.27537	2.33560	2.29058	2.13017	2.37551
2122.00000	2.33000	2.18719	2.10869	2.19015	2.32801	2.27686	2.34274	2.29068	2.12784	2.37538
2123.00000	2.32977	2.18700	2.10742	2.17892	2.32798	2.27752	2.33849	2.29091	2.13324	2.37525
2124.00000	2.32968	2.18788	2.10853	2.17248	2.32795	2.26998	2.33346	2.29039	2.13170	2.37513
2125.00000	2.32961	2.19534	2.10730	2.16982	2.32799	2.27111	2.32460	2.28970	2.22219	2.37491
2126.00000	2.32955	2.19109	2.10494	2.16673	2.32790	2.26872	2.32286	2.28789	2.23484	2.37479
2127.00000	2.32955	2.18753	2.10482	2.16634	2.32789	2.26380	2.31941	2.28400	2.24227	2.37504
2128.00000	2.33085	2.18636	2.10886	2.16516	2.32787	2.25624	2.31678	2.27820	2.20503	2.37570
2129.00000	2.33256	2.18633	2.11000	2.16275	2.32782	2.25384	2.31213	2.27680	2.19121	2.37488
2130.00000	2.33236	2.18514	2.10725	2.17542	2.32779	2.25090	2.31363	2.27753	2.24874	2.37452
2131.00000	2.33162	2.18483	2.10392	2.17010	2.32779	2.25404	2.31406	2.27649	2.27858	2.37497
2132.00000	2.33137	2.18422	2.10257	2.16521	2.32773	2.25097	2.31426	2.27631	2.27550	2.37458
2133.00000	2.33084	2.18235	2.10566	2.16598	2.32774	2.24967	2.31519	2.27624	2.24367	2.37460
2134.00000	2.33029	2.18160	2.10342	2.16973	2.32773	2.25050	2.31362	2.27413	2.18357	2.37542
2135.00000	2.33045	2.18355	2.10390	2.16462	2.32766	2.24883	2.31420	2.27404	2.19935	2.37445
2136.00000	2.33072	2.18413	2.10644	2.16084	2.32763	2.24682	2.31130	2.27428	2.20137	2.37435
2137.00000	2.32978	2.18602	2.10552	2.16633	2.32762	2.24408	2.30861	2.27319	2.21482	2.37461
2138.00000	2.33084	2.18262	2.10682	2.16998	2.32757	2.24266	2.30225	2.28447	2.20114	2.37422
2139.00000	2.32980	2.18146	2.10380	2.16929	2.32754	2.24070	2.29969	2.28740	2.18530	2.37409
2140.00000	2.32902	2.18424	2.10225	2.16441	2.32753	2.24034	2.29895	2.29612	2.18211	2.37434
2141.00000	2.32875	2.18146	2.10191	2.18055	2.32754	2.24059	2.30212	2.29724	2.16904	2.37483
2142.00000	2.32871	2.19641	2.10229	2.16885	2.32748	2.23946	2.29938	2.28627	2.20246	2.37488
2143.00000	2.32862	2.19905	2.10280	2.17076	2.32753	2.23912	2.29966	2.28194	2.17736	2.37468
2144.00000	2.32952	2.19547	2.10073	2.16524	2.32749	2.23691	2.30002	2.28353	2.16562	2.37421
2145.00000	2.32956	2.18536	2.10039	2.16999	2.32743	2.23661	2.29854	2.27808	2.17470	2.37466
2146.00000	2.33382	2.18313	2.10014	2.16315	2.32737	2.23517	2.29640	2.27643	2.18441	2.37400
2147.00000	2.33537	2.18235	2.09997	2.15975	2.32734	2.23547	2.29837	2.28303	2.17741	2.37406
2148.00000	2.33581	2.18158	2.09863	2.16035	2.32731	2.23460	2.31098	2.28360	2.18950	2.37383
2149.00000	2.33169	2.18132	2.09892	2.15689	2.32727	2.23419	2.31477	2.28199	2.17076	2.37348
2150.00000	2.33106	2.18083	2.09946	2.16071	2.32725	2.23460	2.31392	2.27900	2.15397	2.37556
2151.00000	2.33192	2.18117	2.10097	2.16683	2.32726	2.23207	2.30936	2.27833	2.16122	2.37372
2152.00000	2.33066	2.18064	2.10034	2.16197	2.32723	2.23368	2.30762	2.27687	2.16487	2.37444
2153.00000	2.35051	2.18033	2.09980	2.17069	2.32715	2.23177	2.31918	2.27613	2.15460	2.37411
2154.00000	2.35223	2.18045	2.10049	2.17009	2.32713	2.23032	2.31390	2.27560	2.16727	2.37447
2155.00000	2.35176	2.18031	2.10201	2.15699	2.32712	2.23031	2.31484	2.27391	2.18477	2.37450
2156.00000	2.34904	2.18069	2.09979	2.15822	2.32708	2.23410	2.31161	2.27503	2.16547	2.37409
2157.00000	2.34667	2.18060	2.10162	2.15551	2.32704	2.23325	2.31459	2.27397	2.17537	2.37399
2158.00000	2.34329	2.18046	2.10288	2.16085	2.32701	2.22851	2.32707	2.27416	2.19730	2.37359
2159.00000	2.33852	2.18041	2.10040	2.17438	2.32701	2.23165	2.30521	2.27380	2.18435	2.37357
2160.00000	2.33635	2.18022	2.09815	2.15929	2.32697	2.22701	2.30967	2.27423	2.28899	2.37333
2161.00000	2.33753	2.17959	2.09880	2.16047	2.32692	2.23077	2.31554	2.27330	2.31712	2.37311
2162.00000	2.33657	2.18029	2.09913	2.16366	2.32690	2.23478	2.31842	2.27266	2.31931	2.37301
2163.00000	2.33682	2.17941	2.09977	2.16420	2.32689	2.23776	2.31445	2.27237	2.31670	2.37328
2164.00000	2.33641	2.18998	2.09941	2.16082	2.32686	2.23360	2.31260	2.27227	2.31296	2.37449
2165.00000	2.33628	2.19087	2.11516	2.15780	2.32681	2.23035	2.31013	2.27029	2.31840	2.37438
2166.00000	2.33504	2.18514	2.11647	2.15594	2.32680	2.23007	2.31362	2.27052	2.31849	2.37310
2167.00000	2.33561	2.18089	2.11514	2.16188	2.32681	2.22827	2.31337	2.27022	2.31842	2.37336
2168.00000	2.33500	2.18367	2.11478	2.17116	2.32675	2.23787	2.31559	2.27046	2.31194	2.37348
2169.00000	2.33463	2.18373	2.11424	2.15480	2.32670	2.22916	2.31137	2.27112	2.30612	2.37341
2170.00000	2.33488	2.18452	2.10969	2.17269	2.32669	2.22351	2.30707	2.27160	2.30016	2.37341
2171.00000	2.33551	2.18871	2.10694	2.16461	2.32667	2.22726	2.30574	2.27069	2.30041	2.37316
2172.00000	2.33454	2.18433	2.10700	2.15783	2.32665	2.22311	2.32949	2.27001	2.29743	2.37326
2173.00000	2.33508	2.18554	2.10723	2.15676	2.32659	2.22047	2.33519	2.26973	2.30407	2.37308
2174.00000	2.33552	2.18349	2.10678	2.15981	2.32659	2.22204	2.33508	2.26918	2.30198	2.37301
2175.00000	2.33541	2.18379	2.10510	2.15902	2.32655	2.21566	2.32340	2.26828	2.29049	2.37328
2176.00000	2.33357	2.19356	2.10490	2.15526	2.32652	2.21750	2.31930	2.26842	2.29770	2.37310
2177.00000	2.33388	2.19150	2.10561	2.15031	2.32648	2.23428	2.31392	2.26784	2.29487	2.37319
2178.00000	2.33549	2.18602	2.10525	2.15113	2.32645	2.26794	2.30822	2.26764	2.29533	2.37342
2179.00000	2.33372	2.18430	2.10451	2.14949	2.32643	2.25456	2.30791	2.26674	2.29029	2.37353
2180.00000	2.33380	2.18571	2.10399	2.15884	2.32641	2.25430	2.30909	2.26751	2.28446	2.37352
2181.00000	2.33298	2.18304	2.10065	2.15039	2.32636	2.23727	2.30415	2.26619	2.27631	2.37319
2182.00000	2.33315	2.18238	2.10020	2.15597	2.32633	2.22854	2.30461	2.26784	2.27547	2.37346
2183.00000	2.33296	2.18019	2.09841	2.16846	2.32630	2.22558	2.30143	2.26625	2.27340	2.37297
2184.00000	2.33134	2.17970	2.09790	2.15307	2.32628	2.22106	2.30079	2.27099	2.27101	2.37289
2185.00000	2.33012	2.17912	2.09757	2.16110	2.32626	2.21998	2.29978	2.26737	2.27015	2.37321
2186.00000	2.32921	2.17901	2.09833	2.15328	2.32623	2.22526	2.34133	2.26957	2.26576	2.37363
2187.00000	2.32773	2.17875	2.10063	2.16959	2.32619	2.22018	2.35182	2.26952	2.26711	2.37401
2188.00000	2.32176	2.17967	2.10129	2.16353	2.32616	2.24502	2.35088	2.26791	2.24837	2.37413
2189.00000	2.30245	2.17896	2.10043	2.15923	2.32614	2.26128	2.35028	2.26893	2.22259	2.37323
2190.00000	2.28718	2.17742	2.09971	2.15683	2.32611	2.26916	2.35293	2.26721	2.22054	2.37285
2191.00000	2.28760	2.17374	2.09935	2.15260	2.32608	2.26394	2.35286	2.26748	2.24083	2.37248
2192.00000	2.28728	2.17432	2.09771	2.15542	2.32605	2.28418	2.35363	2.26711	2.23805	2.37233
2193.00000	2.28639	2.17248	2.09762	2.16150	2.32603	2.37185	2.35179	2.26660	2.22434	2.37228
2194.00000	2.28289	2.17173	2.09734	2.16295	2.32600	2.36983	2.35012	2.26982	2.25892	2.37242
2195.00000	2.28089	2.17123	2.09686	2.16327	2.32597	2.35911	2.34856	2.26807	2.25862	2.37205
2196.00000	2.27376	2.17096	2.09411	2.15986	2.32593	2.34179	2.34740	2.26645	2.25553	2.37215
2197.00000	2.27167	2.17142	2.09509	2.15744	2.32592	2.32080	2.34547	2.26499	2.26581	2.37213
2198.00000	2.27008	2.17205	2.09511	2.15476	2.32589	2.29272	2.34572	2.26384	2.22374	2.37207
2199.00000	2.26905	2.17191	2.09510	2.15326	2.32586	2.28257	2.34317	2.26286	2.24877	2.37209
2200.00000	2.26735	2.17182	2.09638	2.15334	2.32582	2.28350	2.34302	2.26987	2.22535	2.37194
2201.00000	2.26615	2.17169	2.09555	2.15503	2.32585	2.28091	2.34340	2.26944	2.23086	2.37180
2202.00000	2.26577	2.17158	2.09527	2.15420	2.32585	2.27871	2.34355	2.26495	2.23778	2.37184
2203.00000	2.26445	2.17146	2.09549	2.15471	2.32580	2.27742	2.34170	2.26462	2.24724	2.37190
2204.00000	2.26412	2.17133	2.09464	2.15165	2.32574	2.27751	2.34033	2.26583	2.23283	2.37201
2205.00000	2.26592	2.17123	2.09783	2.16670	2.32570	2.27438	2.33927	2.26581	2.24174	2.37254
2206.00000	2.27010	2.17118	2.09861	2.15093	2.32566	2.26983	2.33845	2.26545	2.20008	2.37219
2207.00000	2.27318	2.17043	2.09542	2.16917	2.32564	2.26812	2.33862	2.26454	2.19939	2.37140
2208.00000	2.27041	2.17112	2.09479	2.15864	2.32559	2.26967	2.33695	2.26642	2.20309	2.37170
2209.00000	2.26489	2.17091	2.09461	2.15652	2.32556	2.26714	2.33625	2.26477	2.22108	2.37182
2210.00000	2.26506	2.18344	2.09396	2.15513	2.32553	2.26503	2.33812	2.26360	2.18924	2.37186
2211.00000	2.25590	2.17928	2.09400	2.15471	2.32550	2.26172	2.34159	2.26423	2.17583	2.37184
2212.00000	2.25734	2.17293	2.09335	2.15276	2.32547	2.26264	2.34391	2.27597	2.16608	2.37204
2213.00000	2.26409	2.17242	2.09404	2.14982	2.32544	2.25998	2.34167	2.27125	2.19954	2.37247
2214.00000	2.25899	2.17138	2.09309	2.15990	2.32541	2.26333	2.34064	2.26663	2.18629	2.37245
2215.00000	2.25530	2.17088	2.09431	2.15400	2.32538	2.26149	2.34167	2.26577	2.17671	2.37197
2216.00000	2.25463	2.17037	2.09400	2.15572	2.32535	2.27223	2.34084	2.26615	2.17160	2.37197
2217.00000	2.25124	2.17068	2.09492	2.15084	2.32538	2.27917	2.33937	2.26307	2.18011	2.37155
2218.00000	2.24867	2.17027	2.09466	2.15179	2.32529	2.27103	2.33765	2.26223	2.19885	2.37153
2219.00000	2.24865	2.17015	2.09411	2.15094	2.32527	2.27046	2.33698	2.26396	2.19515	2.37155
2220.00000	2.24921	2.17044	2.10852	2.14898	2.32523	2.26838	2.33578	2.27480	2.18164	2.37112
2221.00000	2.24907	2.17016	2.11821	2.14820	2.32520	2.26231	2.33611	2.29160	2.19073	2.37120
2222.00000	2.24964	2.17004	2.11339	2.14750	2.32517	2.26995	2.33249	2.29038	2.21558	2.37098
2223.00000	2.24939	2.17001	2.11054	2.15259	2.32514	2.27050	2.32974	2.30041	2.21660	2.37157
2224.00000	2.25085	2.17067	2.10899	2.16493	2.32511	2.26618	2.32909	2.30097	2.21487	2.37124
2225.00000	2.25016	2.17026	2.10956	2.15165	2.32509	2.26699	2.32793	2.29712	2.20781	2.37110
2226.00000	2.24955	2.17056	2.10716	2.15466	2.32511	2.26278	2.32568	2.29517	2.21028	2.37079
2227.00000	2.24810	2.17022	2.10605	2.15112	2.32503	2.25875	2.32445	2.29090	2.21511	2.37113
2228.00000	2.24769	2.18160	2.10475	2.15288	2.32505	2.25776	2.32435	2.28608	2.27797	2.37102
2229.00000	2.24656	2.17857	2.10967	2.14897	2.32498	2.25155	2.32303	2.28359	2.28681	2.37091
2230.00000	2.24586	2.17121	2.11558	2.15175	2.32495	2.25017	2.32349	2.28116	2.28395	2.37059
2231.00000	2.24636	2.17599	2.11467	2.15010	2.32492	2.24720	2.32343	2.28269	2.31776	2.37108
2232.00000	2.24463	2.17319	2.11399	2.14912	2.32488	2.25099	2.32298	2.27909	2.30947	2.37089
2233.00000	2.24701	2.17342	2.11508	2.15638	2.32485	2.25394	2.32248	2.27770	2.29312	2.37096
2234.00000	2.24847	2.17183	2.11555	2.16639	2.32482	2.26140	2.32162	2.27727	2.27544	2.37107
2235.00000	2.24644	2.17076	2.11419	2.15538	2.32479	2.25910	2.32166	2.27256	2.27638	2.37099
2236.00000	2.24575	2.17145	2.11416	2.15545	2.32476	2.25462	2.32124	2.27071	2.26613	2.37061
2237.00000	2.24552	2.17021	2.11424	2.15274	2.32474	2.25624	2.32124	2.26922	2.26141	2.37050
2238.00000	2.24424	2.17028	2.11446	2.15307	2.32473	2.24749	2.32105	2.26929	2.25663	2.37049
2239.00000	2.24382	2.17036	2.11403	2.15592	2.32472	2.24186	2.32054	2.26886	2.25447	2.37042
2240.00000	2.24480	2.16995	2.11566	2.14892	2.32466	2.24217	2.32075	2.27446	2.25280	2.37039
2241.00000	2.24657	2.17073	2.11505	2.16148	2.32465	2.23448	2.32078	2.28363	2.25104	2.37037
2242.00000	2.24613	2.17123	2.11140	2.15627	2.32461	2.23787	2.32015	2.26810	2.24964	2.37049
2243.00000	2.24361	2.17021	2.11580	2.15886	2.32456	2.24298	2.32011	2.27026	2.24896	2.37024
2244.00000	2.24444	2.17153	2.11619	2.15766	2.32453	2.24570	2.31983	2.27211	2.24744	2.37029
2245.00000	2.24425	2.17187	2.11241	2.15299	2.32450	2.24852	2.31949	2.27930	2.24401	2.37023
2246.00000	2.24604	2.16950	2.11054	2.16174	2.32447	2.32887	2.31949	2.27909	2.23807	2.37019
2247.00000	2.24523	2.16859	2.10992	2.15647	2.32444	2.36610	2.31998	2.27811	2.23178	2.37019
2248.00000	2.24461	2.16985	2.10981	2.15721	2.32441	2.35388	2.31907	2.27748	2.22685	2.37049
2249.00000	2.24482	2.16807	2.11397	2.15241	2.32438	2.32223	2.31927	2.27601	2.22806	2.37039
2250.00000	2.24526	2.16793	2.11228	2.15259	2.32435	2.28919	2.31881	2.28060	2.22397	2.37013
2251.00000	2.24439	2.17680	2.10861	2.15695	2.32438	2.28780	2.31845	2.28082	2.22368	2.37014
2252.00000	2.24379	2.17024	2.11052	2.18945	2.32432	2.29242	2.31800	2.27802	2.22339	2.37004
2253.00000	2.24404	2.17436	2.10799	2.17579	2.32432	2.28498	2.31780	2.27156	2.22288	2.37005
2254.00000	2.24422	2.17005	2.10790	2.15893	2.32430	2.28646	2.31767	2.26912	2.22215	2.36988
2255.00000	2.24517	2.17019	2.10543	2.15727	2.32424	2.27802	2.31751	2.28411	2.22220	2.36986
2256.00000	2.24619	2.17602	2.10548	2.15485	2.32420	2.27981	2.31823	2.27085	2.22148	2.36992
2257.00000	2.24718	2.17085	2.10749	2.15034	2.32417	2.25959	2.31820	2.27118	2.22115	2.36984
2258.00000	2.24561	2.17143	2.10742	2.15257	2.32424	2.25596	2.31791	2.26849	2.22035	2.36998
2259.00000	2.24473	2.16930	2.10892	2.15397	2.32410	2.25443	2.31757	2.27019	2.22109	2.36995
2260.00000	2.24417	2.17014	2.10986	2.15784	2.32408	2.25892	2.31774	2.26927	2.22063	2.36984
2261.00000	2.24400	2.17015	2.10811	2.17595	2.32404	2.25031	2.31639	2.26583	2.21953	2.36979
2262.00000	2.24513	2.16880	2.10720	2.15683	2.32402	2.25153	2.31596	2.27458	2.21857	2.36972
2263.00000	2.24491	2.17050	2.10777	2.16054	2.32398	2.23950	2.31585	2.27263	2.22258	2.36969
2264.00000	2.24490	2.17275	2.10547	2.15909	2.32395	2.23830	2.31519	2.26989	2.21985	2.36966
2265.00000	2.24483	2.17012	2.10513	2.15821	2.32393	2.25602	2.31488	2.26922	2.21970	2.36962
2266.00000	2.24792	2.17777	2.11517	2.15499	2.32389	2.25413	2.31464	2.27043	2.21753	2.36962
2267.00000	2.24815	2.17522	2.10414	2.15430	2.32389	2.25191	2.31437	2.26810	2.21472	2.36962
2268.00000	2.24783	2.17201	2.10762	2.15723	2.32392	2.34568	2.31475	2.27247	2.21953	2.36943
2269.00000	2.24438	2.16978	2.10456	2.15936	2.32383	2.36515	2.31419	2.26954	2.21905	2.36943
2270.00000	2.24312	2.16930	2.10574	2.15183	2.32378	2.35139	2.31427	2.26875	2.21879	2.36936
2271.00000	2.24322	2.16860	2.10603	2.15348	2.32374	2.33616	2.31491	2.27688	2.21574	2.36943
2272.00000	2.24290	2.16693	2.10475	2.15912	2.32302	2.33019	2.31467	2.26849	2.21575	2.36947
2273.00000	2.24059	2.16790	2.10360	2.15090	2.32299	2.31486	2.31442	2.27073	2.21746	2.36944
2274.00000	2.23932	2.16656	2.10280	2.15608	2.32297	2.31077	2.31418	2.27100	2.21713	2.36940
2275.00000	2.24153	2.16641	2.10679	2.15504	2.32365	2.30904	2.31424	2.27033	2.21593	2.36959
2276.00000	2.23984	2.16608	2.11338	2.15459	2.32299	2.29614	2.31436	2.26765	2.21452	2.36959
2277.00000	2.24133	2.16566	2.11504	2.14973	2.32298	2.30233	2.31425	2.26868	2.21436	2.36935
2278.00000	2.24106	2.16646	2.11459	2.15065	2.32296	2.30358	2.31436	2.26789	2.21493	2.36931
2279.00000	2.24267	2.16571	2.11151	2.15151	2.32292	2.30014	2.31398	2.26706	2.21288	2.36924
2280.00000	2.24116	2.16546	2.10902	2.15340	2.32288	2.29168	2.31371	2.26618	2.21236	2.36919
2281.00000	2.24063	2.16642	2.10984	2.17340	2.32284	2.28692	2.31357	2.26818	2.21196	2.36914
2282.00000	2.24107	2.16533	2.11231	2.14543	2.32280	2.28620	2.31371	2.26799	2.21238	2.36909
2283.00000	2.24042	2.17875	2.10843	2.14836	2.32214	2.28417	2.31325	2.26864	2.21272	2.36907
2284.00000	2.23979	2.17493	2.10816	2.14321	2.32172	2.30261	2.31391	2.26835	2.21288	2.36906
2285.00000	2.23942	2.16824	2.10827	2.14290	2.31976	2.30454	2.31278	2.26438	2.21184	2.36921
2286.00000	2.23900	2.16867	2.10593	2.14107	2.32032	2.30256	2.31263	2.26488	2.21965	2.36915
2287.00000	2.24081	2.16802	2.10398	2.14192	2.31957	2.29863	2.31284	2.26171	2.21048	2.36910
2288.00000	2.23883	2.16704	2.10935	2.14411	2.31931	2.29354	2.31206	2.27132	2.20684	2.36905
2289.00000	2.23963	2.16540	2.10997	2.14996	2.31958	2.28441	2.31192	2.28150	2.20621	2.36909
2290.00000	2.23911	2.16480	2.10829	2.15649	2.32001	2.27020	2.31159	2.27133	2.21679	2.36905
2291.00000	2.23831	2.16448	2.10802	2.14531	2.31946	2.27632	2.31188	2.27261	2.21111	2.36896
2292.00000	2.23923	2.16458	2.10619	2.14656	2.31939	2.27796	2.31125	2.26691	2.20197	2.36890
2293.00000	2.23816	2.16463	2.10446	2.14720	2.31876	2.27717	2.31134	2.26518	2.20109	2.36898
2294.00000	2.23862	2.16497	2.10726	2.14482	2.31877	2.27507	2.31103	2.26561	2.20074	2.36898
2295.00000	2.23938	2.17916	2.11084	2.15368	2.31857	2.27358	2.31118	2.26481	2.20134	2.36882
2296.00000	2.23842	2.17883	2.11748	2.14735	2.31886	2.27511	2.31134	2.26455	2.20186	2.36880
2297.00000	2.23732	2.16882	2.11871	2.14803	2.31836	2.27871	2.31118	2.26335	2.20102	2.36871
2298.00000	2.23750	2.17196	2.10591	2.14707	2.31860	2.27449	2.31151	2.26468	2.20039	2.36866
2299.00000	2.23760	2.16598	2.10504	2.14938	2.31840	2.26723	2.31057	2.26346	2.19944	2.36862
2300.00000	2.23756	2.16595	2.10709	2.14748	2.31794	2.26855	2.31070	2.26489	2.19949	2.36866
2301.00000	2.23799	2.16541	2.10740	2.14846	2.31805	2.26037	2.31830	2.26296	2.19923	2.36860
2302.00000	2.23679	2.16489	2.10523	2.14213	2.31799	2.25296	2.31860	2.26140	2.19857	2.36860
2303.00000	2.23610	2.16480	2.10606	2.15525	2.31792	2.25062	2.31945	2.26263	2.19812	2.36854
2304.00000	2.23575	2.16453	2.11147	2.14859	2.31787	2.24452	2.31798	2.26307	2.19905	2.36850
2305.00000	2.23514	2.16426	2.10987	2.15064	2.31776	2.24083	2.31612	2.26410	2.19915	2.36850
2306.00000	2.23506	2.16412	2.10990	2.15258	2.31781	2.24553	2.31593	2.26283	2.19830	2.36845
2307.00000	2.23500	2.16498	2.10775	2.14912	2.31765	2.24795	2.31650	2.26199	2.19718	2.36866
2308.00000	2.24018	2.16398	2.10816	2.15032	2.31755	2.26423	2.31551	2.26117	2.19730	2.36854
2309.00000	2.23984	2.16383	2.11394	2.17837	2.31745	2.27588	2.31621	2.26085	2.19606	2.36842
2310.00000	2.23965	2.16456	2.11013	2.16428	2.31748	2.27011	2.31555	2.26067	2.19474	2.36842
2311.00000	2.23901	2.16435	2.10819	2.16198	2.31766	2.28661	2.31533	2.26236	2.19348	2.36836
2312.00000	2.23773	2.16467	2.10738	2.14792	2.31782	2.27480	2.31507	2.26294	2.18886	2.36853
2313.00000	2.23459	2.16431	2.10606	2.14398	2.31729	2.26485	2.31451	2.26589	2.19205	2.36855
2314.00000	2.23382	2.16390	2.10685	2.14264	2.31729	2.25440	2.31429	2.27593	2.19363	2.36862
2315.00000	2.23470	2.16407	2.10482	2.14580	2.31713	2.25020	2.31374	2.28391	2.18970	2.36831
2316.00000	2.23378	2.16325	2.10335	2.14810	2.31704	2.24129	2.31398	2.28359	2.18282	2.36821
2317.00000	2.23205	2.16353	2.10437	2.14747	2.31728	2.23769	2.31405	2.28581	2.17934	2.36824
2318.00000	2.23188	2.16317	2.10460	2.15225	2.31698	2.23349	2.31400	2.28561	2.17947	2.36814
2319.00000	2.23114	2.16276	2.10479	2.14540	2.31660	2.24024	2.31385	2.28398	2.17473	2.36800
2320.00000	2.23054	2.16265	2.10329	2.15266	2.31652	2.23438	2.31360	2.28343	2.17474	2.36876
2321.00000	2.22980	2.16286	2.10545	2.14670	2.31644	2.23463	2.31330	2.28382	2.17255	2.36801
2322.00000	2.23029	2.16277	2.10666	2.17261	2.31638	2.22695	2.31254	2.28355	2.17125	2.36814
2323.00000	2.24135	2.16232	2.10653	2.14886	2.31625	2.22833	2.31106	2.28266	2.16970	2.36847
2324.00000	2.23894	2.16223	2.10315	2.15160	2.31607	2.22525	2.31375	2.28226	2.16931	2.36788
2325.00000	2.23476	2.16229	2.10306	2.15339	2.31583	2.22343	2.31434	2.28192	2.17040	2.36799
2326.00000	2.23408	2.16305	2.10393	2.14225	2.31563	2.22206	2.31516	2.28088	2.16992	2.36803
2327.00000	2.23978	2.16245	2.10322	2.14453	2.31578	2.22359	2.31523	2.28196	2.17041	2.36793
2328.00000	2.24226	2.16211	2.10240	2.15567	2.31570	2.22540	2.31486	2.27662	2.17260	2.36785
2329.00000	2.24254	2.16201	2.10147	2.14451	2.31580	2.23078	2.31562	2.27582	2.17567	2.36795
2330.00000	2.24142	2.16207	2.10083	2.15122	2.31526	2.22549	2.31533	2.27486	2.17027	2.36780
2331.00000	2.24297	2.16311	2.10096	2.14896	2.31752	2.22449	2.31507	2.27808	2.17325	2.36765
2332.00000	2.24269	2.16221	2.10085	2.14229	2.31550	2.22119	2.31443	2.27390	2.16993	2.36829
2333.00000	2.23880	2.16279	2.10075	2.14864	2.31585	2.22122	2.31449	2.27574	2.16947	2.36820
2334.00000	2.23686	2.16188	2.09910	2.16018	2.31576	2.22341	2.31429	2.27457	2.16966	2.36820
2335.00000	2.23954	2.16176	2.10098	2.14694	2.31560	2.22475	2.31408	2.27853	2.16942	2.36766
2336.00000	2.23789	2.16269	2.10209	2.15962	2.32032	2.22530	2.31400	2.27407	2.16775	2.36763
2337.00000	2.23455	2.16171	2.10227	2.14405	2.32052	2.22601	2.31382	2.27060	2.16723	2.36739
2338.00000	2.23288	2.16175	2.10179	2.13997	2.31871	2.27248	2.31358	2.26997	2.16697	2.36782
2339.00000	2.23076	2.16277	2.10163	2.13675	2.31674	2.28641	2.31368	2.26987	2.16687	2.36762
2340.00000	2.23134	2.16189	2.10097	2.13725	2.31536	2.28173	2.31291	2.27121	2.16681	2.36774
2341.00000	2.23088	2.16235	2.09893	2.13842	2.31542	2.26284	2.31316	2.27061	2.16639	2.36756
2342.00000	2.23056	2.16155	2.09801	2.14565	2.31537	2.25127	2.31493	2.27049	2.16654	2.36731
2343.00000	2.22969	2.16145	2.09864	2.15373	2.31526	2.25201	2.31640	2.26935	2.16737	2.36714
2344.00000	2.22878	2.16143	2.09833	2.13675	2.31516	2.24918	2.31495	2.26877	2.16954	2.36703
2345.00000	2.23020	2.16183	2.09920	2.14709	2.31504	2.23537	2.31613	2.26809	2.16952	2.36714
2346.00000	2.22810	2.18051	2.09755	2.14037	2.31496	2.22915	2.31625	2.26777	2.16674	2.36892
2347.00000	2.22798	2.17318	2.09740	2.14394	2.31479	2.22867	2.31499	2.26687	2.16590	2.36812
2348.00000	2.22718	2.16686	2.09731	2.13934	2.31482	2.22929	2.31431	2.26727	2.16562	2.36699
2349.00000	2.22723	2.16447	2.09819	2.13940	2.31589	2.22893	2.31375	2.26686	2.16529	2.36693
2350.00000	2.22697	2.16317	2.09871	2.13238	2.31553	2.22193	2.31334	2.26709	2.16518	2.36677
2351.00000	2.22850	2.16296	2.09848	2.14799	2.31518	2.22141	2.31342	2.26702	2.16754	2.36636
2352.00000	2.22680	2.16267	2.09864	2.13396	2.31327	2.21807	2.31306	2.26686	2.16886	2.36696
2353.00000	2.22676	2.18927	2.10132	2.13610	2.31324	2.21611	2.31215	2.26630	2.16914	2.36644
2354.00000	2.22666	2.18323	2.09606	2.13398	2.31482	2.21657	2.31215	2.26677	2.17036	2.36860
2355.00000	2.22666	2.17683	2.09640	2.13141	2.31428	2.21705	2.31215	2.26560	2.16569	2.36648
2356.00000	2.22678	2.17559	2.09481	2.13664	2.31381	2.21703	2.31135	2.26570	2.16630	2.36670
2357.00000	2.22681	2.17144	2.09354	2.13192	2.31345	2.21556	2.31160	2.26494	2.16802	2.36683
