1839.00000	1.63187	0.90773	0.87002	0.95705	1.59932	1.12921	1.58889	0.83887	1.13271	0.91435
1840.00000	1.63134	0.90623	0.86939	0.95652	1.59909	1.13095	1.58857	0.83820	1.12560	0.91375
1841.00000	1.63081	0.90473	0.86876	0.95598	1.59887	1.12845	1.58826	0.83754	1.12745	0.91316
1842.00000	1.63028	0.90325	0.86814	0.95545	1.59864	1.12999	1.58794	0.83688	1.11914	0.91257
1843.00000	1.62976	0.90176	0.86751	0.95491	1.59841	1.12450	1.58763	0.83623	1.12008	0.91201
1844.00000	1.62923	0.90026	0.86690	0.95437	1.59818	1.12421	1.58731	0.83559	1.11219	0.91143
1845.00000	1.62871	0.89875	0.86628	0.95384	1.59794	1.12055	1.58700	0.83495	1.11234	0.91085
1846.00000	1.62819	0.89726	0.86566	0.95330	1.59771	1.12100	1.58668	0.83431	1.10398	0.91026
1847.00000	1.62767	0.89579	0.86505	0.95277	1.59748	1.11710	1.58637	0.83367	1.10349	0.90968
1848.00000	1.62714	0.89431	0.86444	0.95223	1.59725	1.11773	1.58605	0.83304	1.09617	0.90908
1849.00000	1.62663	0.89282	0.86383	0.95170	1.59702	1.11419	1.58574	0.83242	1.09519	0.90851
1850.00000	1.62611	0.89132	0.86322	0.95116	1.59678	1.11515	1.58542	0.83179	1.08792	0.90793
1851.00000	1.62560	0.88982	0.86261	0.95063	1.59655	1.11131	1.58510	0.83117	1.08644	0.90737
1852.00000	1.62508	0.88832	0.86200	0.95009	1.59632	1.11238	1.58479	0.83055	1.07966	0.90679
1853.00000	1.62457	0.88680	0.86140	0.94956	1.59608	1.10832	1.58447	0.82995	1.07751	0.90622
1854.00000	1.62406	0.88533	0.86081	0.94902	1.59585	1.10950	1.58415	0.82935	1.07058	0.90564
1855.00000	1.62355	0.88385	0.86021	0.94848	1.59562	1.10537	1.58384	0.82875	1.06962	0.90508
1856.00000	1.62304	0.88237	0.85963	0.94795	1.59539	1.10694	1.58352	0.82816	1.06437	0.90451
1857.00000	1.62253	0.88092	0.85903	0.94741	1.59515	1.10304	1.58320	0.82756	1.06409	0.90395
1858.00000	1.62201	0.87946	0.85844	0.94688	1.59492	1.10489	1.58289	0.82697	1.06159	0.90337
1859.00000	1.62149	0.87804	0.85785	0.94634	1.59469	1.10175	1.58257	0.82638	1.06236	0.90281
1860.00000	1.62097	0.87677	0.85727	0.94580	1.59445	1.10399	1.58226	0.82578	1.06072	0.90223
1861.00000	1.62045	0.87543	0.85668	0.94527	1.59422	1.10196	1.58194	0.82519	1.06308	0.90168
1862.00000	1.61994	0.87421	0.85610	0.94473	1.59399	1.10488	1.58162	0.82456	1.06420	0.90112
1863.00000	1.61942	0.87266	0.85552	0.94419	1.59375	1.10177	1.58131	0.82394	1.06798	0.90056
1864.00000	1.61891	0.87128	0.85494	0.94365	1.59352	1.10456	1.58099	0.82331	1.06792	0.90000
1865.00000	1.61840	0.86986	0.85436	0.94311	1.59328	1.10108	1.58068	0.82266	1.07105	0.89944
1866.00000	1.61789	0.86857	0.85378	0.94257	1.59305	1.10377	1.58036	0.82203	1.07017	0.89887
1867.00000	1.61738	0.86708	0.85320	0.94204	1.59281	1.09937	1.58004	0.82140	1.07401	0.89832
1868.00000	1.61687	0.86573	0.85262	0.94150	1.59257	1.10167	1.57972	0.82073	1.07495	0.89776
1869.00000	1.61636	0.86424	0.85205	0.94096	1.59233	1.09746	1.57941	0.82006	1.07876	0.89721
1870.00000	1.61586	0.86287	0.85147	0.94042	1.59210	1.09976	1.57909	0.81940	1.07873	0.89665
1871.00000	1.61535	0.86139	0.85090	0.93989	1.59186	1.09378	1.57877	0.81876	1.08430	0.89609
1872.00000	1.61485	0.86018	0.85033	0.93935	1.59162	1.09508	1.57845	0.81811	1.08394	0.89553
1873.00000	1.61434	0.85873	0.84975	0.93881	1.59138	1.08896	1.57814	0.81747	1.08979	0.89499
1874.00000	1.61384	0.85750	0.84918	0.93828	1.59115	1.08877	1.57782	0.81680	1.08836	0.89443
1875.00000	1.61332	0.85603	0.84860	0.93774	1.59091	1.08313	1.57751	0.81614	1.09273	0.89389
1876.00000	1.61281	0.85477	0.84802	0.93720	1.59067	1.08286	1.57719	0.81548	1.08689	0.89333
1877.00000	1.61229	0.85324	0.84745	0.93667	1.59043	1.07710	1.57687	0.81481	1.08940	0.89279
1878.00000	1.61178	0.85182	0.84688	0.93613	1.59019	1.07630	1.57656	0.81416	1.08284	0.89224
1879.00000	1.61127	0.85032	0.84630	0.93560	1.58994	1.07327	1.57624	0.81350	1.08586	0.89169
1880.00000	1.61076	0.84898	0.84573	0.93506	1.58970	1.07321	1.57592	0.81285	1.08086	0.89113
1881.00000	1.61025	0.84741	0.84515	0.93453	1.58946	1.07089	1.57561	0.81221	1.08315	0.89059
1882.00000	1.60974	0.84605	0.84458	0.93399	1.58921	1.07117	1.57529	0.81156	1.07987	0.89005
1883.00000	1.60923	0.84463	0.84402	0.93345	1.58896	1.06940	1.57498	0.81092	1.08352	0.88950
1884.00000	1.60872	0.84334	0.84345	0.93291	1.58872	1.07009	1.57466	0.81027	1.07764	0.88896
1885.00000	1.60821	0.84197	0.84288	0.93237	1.58847	1.06880	1.57434	0.80963	1.07944	0.88842
1886.00000	1.60769	0.84068	0.84231	0.93183	1.58822	1.06995	1.57403	0.80899	1.07469	0.88787
1887.00000	1.60716	0.83924	0.84174	0.93130	1.58797	1.06916	1.57371	0.80836	1.07738	0.88732
1888.00000	1.60664	0.83793	0.84117	0.93076	1.58772	1.07187	1.57340	0.80773	1.07084	0.88680
1889.00000	1.60611	0.83653	0.84060	0.93022	1.58747	1.07029	1.57309	0.80710	1.07209	0.88625
1890.00000	1.60557	0.83524	0.84002	0.92968	1.58721	1.07337	1.57277	0.80648	1.06766	0.88571
1891.00000	1.60502	0.83388	0.83945	0.92915	1.58696	1.07165	1.57246	0.80586	1.06901	0.88518
1892.00000	1.60446	0.83258	0.83887	0.92861	1.58671	1.07484	1.57214	0.80515	1.06238	0.88464
1893.00000	1.60388	0.83124	0.83828	0.92807	1.58646	1.07094	1.57183	0.80442	1.06148	0.88410
1894.00000	1.60332	0.82992	0.83770	0.92753	1.58620	1.07359	1.57151	0.80371	1.05468	0.88357
1895.00000	1.60275	0.82859	0.83712	0.92698	1.58595	1.06946	1.57120	0.80296	1.05321	0.88304
1896.00000	1.60218	0.82727	0.83655	0.92644	1.58569	1.07210	1.57088	0.80226	1.04799	0.88250
1897.00000	1.60162	0.82602	0.83597	0.92589	1.58544	1.06559	1.57057	0.80159	1.04623	0.88197
1898.00000	1.60106	0.82470	0.83540	0.92535	1.58518	1.06668	1.57025	0.80092	1.04267	0.88143
1899.00000	1.60051	0.82347	0.83483	0.92480	1.58492	1.06045	1.56994	0.80027	1.04162	0.88090
1900.00000	1.59996	0.82217	0.83421	0.92426	1.58466	1.06116	1.56963	0.79961	1.03822	0.88037
1901.00000	1.59941	0.82097	0.83358	0.92372	1.58440	1.05584	1.56931	0.79896	1.03696	0.87985
1902.00000	1.59887	0.81965	0.83295	0.92320	1.58414	1.05608	1.56899	0.79832	1.03526	0.87931
1903.00000	1.59834	0.81847	0.83232	0.92265	1.58388	1.05268	1.56868	0.79767	1.03554	0.87878
1904.00000	1.59780	0.81719	0.83168	0.92211	1.58362	1.05259	1.56836	0.79704	1.03613	0.87826
1905.00000	1.59727	0.81618	0.83105	0.92156	1.58336	1.04930	1.56805	0.79640	1.03722	0.87774
1906.00000	1.59674	0.81512	0.83043	0.92102	1.58309	1.04948	1.56773	0.79577	1.03817	0.87720
1907.00000	1.59620	0.81415	0.82980	0.92048	1.58283	1.04614	1.56742	0.79514	1.04037	0.87668
1908.00000	1.59567	0.81315	0.82917	0.91994	1.58257	1.04653	1.56710	0.79452	1.04122	0.87617
1909.00000	1.59514	0.81234	0.82855	0.91940	1.58230	1.04365	1.56679	0.79390	1.04455	0.87564
1910.00000	1.59461	0.81129	0.82791	0.91885	1.58204	1.04429	1.56647	0.79328	1.04244	0.87512
1911.00000	1.59408	0.81030	0.82728	0.91830	1.58177	1.04186	1.56616	0.79267	1.04486	0.87459
1912.00000	1.59356	0.80936	0.82666	0.91776	1.58151	1.04269	1.56584	0.79206	1.04444	0.87407
1913.00000	1.59302	0.80854	0.82604	0.91721	1.58124	1.04018	1.56552	0.79145	1.04825	0.87358
1914.00000	1.59250	0.80720	0.82542	0.91665	1.58097	1.04173	1.56521	0.79084	1.04773	0.87303
1915.00000	1.59197	0.80627	0.82480	0.91611	1.58070	1.03841	1.56489	0.79024	1.05312	0.87252
1916.00000	1.59144	0.80489	0.82419	0.91556	1.58043	1.03946	1.56457	0.78963	1.05341	0.87203
1917.00000	1.59091	0.80424	0.82358	0.91501	1.58016	1.03608	1.56425	0.78903	1.06005	0.87148
1918.00000	1.59038	0.80277	0.82297	0.91447	1.57990	1.03802	1.56393	0.78843	1.06069	0.87098
1919.00000	1.58985	0.80156	0.82237	0.91392	1.57962	1.03519	1.56360	0.78783	1.06793	0.87048
1920.00000	1.58932	0.79998	0.82176	0.91338	1.57935	1.03860	1.56328	0.78723	1.06869	0.86994
1921.00000	1.58879	0.79911	0.82116	0.91283	1.57908	1.03666	1.56296	0.78661	1.07721	0.86943
1922.00000	1.58826	0.79764	0.82056	0.91229	1.57881	1.04069	1.56264	0.78599	1.07695	0.86893
1923.00000	1.58773	0.79712	0.81996	0.91174	1.57854	1.03753	1.56232	0.78538	1.08466	0.86840
1924.00000	1.58721	0.79584	0.81936	0.91120	1.57826	1.04127	1.56200	0.78477	1.08314	0.86790
1925.00000	1.58668	0.79488	0.81874	0.91065	1.57799	1.03797	1.56168	0.78413	1.08656	0.86738
1926.00000	1.58616	0.79342	0.81811	0.91010	1.57771	1.04170	1.56135	0.78349	1.07825	0.86687
1927.00000	1.58563	0.79306	0.81748	0.90955	1.57743	1.03784	1.56103	0.78286	1.07810	0.86639
1928.00000	1.58510	0.79204	0.81684	0.90900	1.57715	1.04071	1.56071	0.78223	1.06708	0.86585
1929.00000	1.58458	0.79127	0.81621	0.90845	1.57687	1.03515	1.56038	0.78160	1.06828	0.86534
1930.00000	1.58405	0.79007	0.81558	0.90791	1.57659	1.03716	1.56006	0.78097	1.06082	0.86483
1931.00000	1.58352	0.78920	0.81495	0.90735	1.57631	1.03125	1.55974	0.78034	1.06173	0.86432
1932.00000	1.58300	0.78797	0.81432	0.90680	1.57603	1.03227	1.55942	0.77972	1.05200	0.86381
1933.00000	1.58247	0.78709	0.81369	0.90626	1.57574	1.02745	1.55909	0.77914	1.05028	0.86332
1934.00000	1.58194	0.78589	0.81306	0.90570	1.57546	1.02905	1.55877	0.77856	1.04330	0.86284
1935.00000	1.58142	0.78513	0.81243	0.90515	1.57518	1.02448	1.55845	0.77797	1.04185	0.86231
1936.00000	1.58089	0.78392	0.81181	0.90460	1.57489	1.02521	1.55812	0.77740	1.03295	0.86182
1937.00000	1.58036	0.78316	0.81118	0.90404	1.57461	1.02099	1.55780	0.77682	1.02994	0.86129
1938.00000	1.57983	0.78207	0.81056	0.90348	1.57432	1.02181	1.55747	0.77625	1.02227	0.86079
1939.00000	1.57929	0.78135	0.80994	0.90293	1.57403	1.01855	1.55715	0.77568	1.01779	0.86029
1940.00000	1.57875	0.77983	0.80931	0.90237	1.57375	1.01967	1.55682	0.77513	1.01217	0.85978
1941.00000	1.57821	0.77891	0.80866	0.90182	1.57346	1.01663	1.55649	0.77457	1.00883	0.85931
1942.00000	1.57767	0.77728	0.80801	0.90127	1.57318	1.01912	1.55616	0.77402	1.00413	0.85878
1943.00000	1.57713	0.77633	0.80736	0.90071	1.57289	1.01630	1.55583	0.77346	1.00241	0.85827
1944.00000	1.57658	0.77482	0.80671	0.90016	1.57260	1.01867	1.55550	0.77292	0.99882	0.85778
1945.00000	1.57604	0.77401	0.80606	0.89960	1.57231	1.01449	1.55517	0.77237	0.99963	0.85727
1946.00000	1.57550	0.77263	0.80541	0.89905	1.57203	1.01626	1.55484	0.77183	0.99861	0.85677
1947.00000	1.57496	0.77188	0.80477	0.89849	1.57174	1.01204	1.55451	0.77128	1.00074	0.85628
1948.00000	1.57442	0.77058	0.80412	0.89794	1.57145	1.01264	1.55418	0.77075	1.00125	0.85578
1949.00000	1.57387	0.76957	0.80348	0.89740	1.57117	1.00798	1.55385	0.77021	1.00268	0.85528
1950.00000	1.57333	0.76827	0.80284	0.89686	1.57088	1.00783	1.55352	0.76968	1.00230	0.85479
1951.00000	1.57280	0.76696	0.80221	0.89629	1.57059	1.00386	1.55318	0.76914	1.00315	0.85429
1952.00000	1.57226	0.76593	0.80159	0.89574	1.57030	1.00367	1.55285	0.76861	1.00407	0.85379
1953.00000	1.57172	0.76478	0.80096	0.89518	1.57002	0.99984	1.55252	0.76808	1.00539	0.85329
1954.00000	1.57118	0.76371	0.80033	0.89464	1.56973	0.99928	1.55219	0.76754	1.00700	0.85280
1955.00000	1.57065	0.76226	0.79971	0.89407	1.56944	0.99692	1.55185	0.76700	1.00823	0.85231
1956.00000	1.57011	0.76114	0.79909	0.89353	1.56915	0.99632	1.55152	0.76647	1.00934	0.85181
1957.00000	1.56957	0.76027	0.79847	0.89295	1.56886	0.99398	1.55118	0.76594	1.01027	0.85132
1958.00000	1.56903	0.75922	0.79785	0.89239	1.56856	0.99356	1.55085	0.76541	1.01047	0.85083
1959.00000	1.56850	0.75804	0.79725	0.89182	1.56827	0.99104	1.55051	0.76488	1.01045	0.85033
1960.00000	1.56796	0.75734	0.79664	0.89127	1.56798	0.99085	1.55017	0.76435	1.00984	0.84984
1961.00000	1.56742	0.75652	0.79603	0.89070	1.56768	0.98888	1.54984	0.76383	1.01036	0.84934
1962.00000	1.56688	0.75578	0.79543	0.89015	1.56738	0.98959	1.54950	0.76331	1.01058	0.84885
1963.00000	1.56634	0.75451	0.79483	0.88958	1.56709	0.98778	1.54916	0.76278	1.01231	0.84836
1964.00000	1.56580	0.75327	0.79423	0.88902	1.56679	0.98874	1.54883	0.76225	1.01236	0.84787
1965.00000	1.56527	0.75201	0.79364	0.88846	1.56649	0.98653	1.54849	0.76173	1.01455	0.84738
1966.00000	1.56472	0.75132	0.79305	0.88790	1.56619	0.98763	1.54815	0.76121	1.01502	0.84689
1967.00000	1.56418	0.75031	0.79245	0.88734	1.56589	0.98560	1.54781	0.76069	1.01865	0.84640
1968.00000	1.56363	0.74919	0.79186	0.88678	1.56560	0.98646	1.54747	0.76017	1.01976	0.84591
1969.00000	1.56307	0.74888	0.79127	0.88622	1.56529	0.98326	1.54713	0.75966	1.02556	0.84542
1970.00000	1.56252	0.74863	0.79068	0.88566	1.56499	0.98365	1.54679	0.75914	1.02650	0.84493
1971.00000	1.56196	0.74794	0.79010	0.88511	1.56469	0.98028	1.54645	0.75863	1.03151	0.84444
1972.00000	1.56141	0.74785	0.78951	0.88454	1.56439	0.98098	1.54611	0.75811	1.03079	0.84395
1973.00000	1.56087	0.74752	0.78892	0.88399	1.56409	0.97784	1.54577	0.75760	1.03565	0.84347
1974.00000	1.56033	0.74677	0.78833	0.88342	1.56379	0.97862	1.54543	0.75709	1.03222	0.84298
1975.00000	1.55978	0.74651	0.78774	0.88286	1.56349	0.97616	1.54509	0.75658	1.03625	0.84249
1976.00000	1.55924	0.74571	0.78716	0.88229	1.56319	0.97734	1.54475	0.75606	1.03210	0.84201
1977.00000	1.55870	0.74539	0.78658	0.88173	1.56288	0.97490	1.54440	0.75555	1.03551	0.84152
1978.00000	1.55816	0.74452	0.78601	0.88115	1.56258	0.97636	1.54406	0.75504	1.02950	0.84103
1979.00000	1.55761	0.74484	0.78543	0.88060	1.56227	0.97391	1.54372	0.75454	1.03124	0.84054
1980.00000	1.55707	0.74255	0.78486	0.88002	1.56196	0.97544	1.54337	0.75403	1.02221	0.84005
1981.00000	1.55653	0.74192	0.78429	0.87946	1.56165	0.97308	1.54303	0.75352	1.02218	0.83956
1982.00000	1.55598	0.73948	0.78372	0.87888	1.56134	0.97473	1.54269	0.75301	1.01629	0.83908
1983.00000	1.55544	0.73771	0.78314	0.87831	1.56103	0.97290	1.54234	0.75250	1.01699	0.83859
1984.00000	1.55489	0.73674	0.78256	0.87774	1.56072	0.97485	1.54200	0.75199	1.00972	0.83811
1985.00000	1.55435	0.73562	0.78198	0.87717	1.56040	0.97367	1.54165	0.75149	1.00909	0.83769
1986.00000	1.55380	0.73503	0.78139	0.87660	1.56008	0.97725	1.54130	0.75098	1.00524	0.83720
1987.00000	1.55326	0.73410	0.78082	0.87606	1.55976	0.97606	1.54096	0.75048	1.00494	0.83672
1988.00000	1.55271	0.73294	0.78023	0.87547	1.55943	0.98104	1.54061	0.74997	1.00023	0.83619
1989.00000	1.55217	0.73181	0.77964	0.87491	1.55910	0.97837	1.54026	0.74947	0.99866	0.83573
1990.00000	1.55162	0.73074	0.77904	0.87433	1.55876	0.98209	1.53991	0.74897	0.99423	0.83526
1991.00000	1.55107	0.72973	0.77845	0.87376	1.55842	0.97915	1.53956	0.74847	0.99281	0.83478
1992.00000	1.55052	0.72872	0.77785	0.87318	1.55809	0.98393	1.53921	0.74796	0.98719	0.83426
1993.00000	1.54997	0.72775	0.77727	0.87261	1.55776	0.98092	1.53886	0.74747	0.98461	0.83378
1994.00000	1.54942	0.72688	0.77669	0.87205	1.55745	0.98495	1.53850	0.74696	0.97944	0.83331
1995.00000	1.54887	0.72601	0.77610	0.87147	1.55713	0.97895	1.53815	0.74645	0.97844	0.83288
1996.00000	1.54832	0.72536	0.77553	0.87090	1.55681	0.97978	1.53779	0.74594	0.97455	0.83233
1997.00000	1.54777	0.72463	0.77495	0.87033	1.55648	0.97317	1.53744	0.74543	0.97435	0.83185
1998.00000	1.54721	0.72397	0.77438	0.86976	1.55616	0.97271	1.53708	0.74493	0.97175	0.83135
1999.00000	1.54666	0.72341	0.77382	0.86918	1.55584	0.96624	1.53673	0.74442	0.97228	0.83090
2000.00000	1.54610	0.72285	0.77326	0.86862	1.55552	0.96658	1.53637	0.74391	0.96971	0.83040
2001.00000	1.54555	0.72265	0.77270	0.86804	1.55519	0.96293	1.53602	0.74340	0.97049	0.82998
2002.00000	1.54522	0.71136	0.77236	0.86770	1.55500	0.93213	1.53580	0.74309	0.93916	0.82960
2003.00000	1.54488	0.71140	0.77202	0.86735	1.55480	0.93287	1.53558	0.74278	0.94085	0.82932
2004.00000	1.54455	0.71018	0.77169	0.86701	1.55461	0.93031	1.53537	0.74247	0.93800	0.82903
2005.00000	1.54421	0.70931	0.77136	0.86666	1.55441	0.92906	1.53515	0.74217	0.93707	0.82874
2006.00000	1.54388	0.70877	0.77103	0.86631	1.55422	0.92853	1.53494	0.74186	0.93666	0.82844
2007.00000	1.54354	0.70816	0.77070	0.86596	1.55402	0.92781	1.53472	0.74155	0.93611	0.82816
2008.00000	1.54321	0.70762	0.77037	0.86562	1.55383	0.92726	1.53451	0.74125	0.93572	0.82787
2009.00000	1.54287	0.70706	0.77004	0.86527	1.55363	0.92665	1.53429	0.74094	0.93529	0.82759
2010.00000	1.54254	0.70652	0.76971	0.86493	1.55344	0.92609	1.53407	0.74064	0.93489	0.82730
2011.00000	1.54220	0.70598	0.76939	0.86458	1.55324	0.92553	1.53385	0.74033	0.93448	0.82701
2012.00000	1.54185	0.70543	0.76906	0.86424	1.55304	0.92496	1.53363	0.74003	0.93408	0.82672
2013.00000	1.54151	0.70489	0.76873	0.86389	1.55285	0.92440	1.53342	0.73972	0.93368	0.82644
2014.00000	1.54117	0.70435	0.76839	0.86355	1.55265	0.92385	1.53320	0.73942	0.93329	0.82616
2015.00000	1.54082	0.70382	0.76806	0.86320	1.55245	0.92329	1.53298	0.73911	0.93289	0.82586
2016.00000	1.54048	0.70329	0.76772	0.86285	1.55225	0.92273	1.53276	0.73881	0.93249	0.82557
2017.00000	1.54013	0.70275	0.76739	0.86251	1.55205	0.92218	1.53254	0.73850	0.93210	0.82528
2018.00000	1.53978	0.70222	0.76706	0.86217	1.55185	0.92162	1.53232	0.73820	0.93171	0.82502
2019.00000	1.53944	0.70168	0.76672	0.86182	1.55166	0.92107	1.53210	0.73789	0.93131	0.82472
2020.00000	1.53909	0.70116	0.76640	0.86148	1.55146	0.92052	1.53188	0.73759	0.93092	0.82443
2021.00000	1.53873	0.70064	0.76607	0.86114	1.55126	0.91996	1.53166	0.73728	0.93053	0.82414
2022.00000	1.53838	0.70010	0.76574	0.86079	1.55106	0.91941	1.53144	0.73698	0.93014	0.82386
2023.00000	1.53802	0.69959	0.76542	0.86045	1.55087	0.91885	1.53122	0.73667	0.92975	0.82358
2024.00000	1.53767	0.69906	0.76509	0.86010	1.55067	0.91830	1.53100	0.73637	0.92936	0.82329
2025.00000	1.53732	0.69853	0.76476	0.85974	1.55048	0.91774	1.53077	0.73607	0.92897	0.82300
2026.00000	1.53696	0.69801	0.76444	0.85938	1.55028	0.91719	1.53055	0.73576	0.92858	0.82271
2027.00000	1.53660	0.69748	0.76411	0.85902	1.55008	0.91664	1.53033	0.73546	0.92819	0.82243
2028.00000	1.53625	0.69695	0.76379	0.85867	1.54989	0.91609	1.53011	0.73516	0.92780	0.82215
2029.00000	1.53589	0.69643	0.76346	0.85831	1.54969	0.91554	1.52988	0.73486	0.92741	0.82187
2030.00000	1.53553	0.69592	0.76314	0.85796	1.54949	0.91499	1.52966	0.73455	0.92701	0.82158
2031.00000	1.53517	0.69539	0.76282	0.85761	1.54930	0.91444	1.52944	0.73425	0.92662	0.82130
2032.00000	1.53482	0.69487	0.76249	0.85727	1.54910	0.91390	1.52921	0.73395	0.92623	0.82100
2033.00000	1.53446	0.69437	0.76217	0.85692	1.54890	0.91335	1.52899	0.73365	0.92584	0.82073
2034.00000	1.53410	0.69385	0.76185	0.85657	1.54871	0.91280	1.52877	0.73335	0.92546	0.82045
2035.00000	1.53374	0.69333	0.76153	0.85622	1.54851	0.91226	1.52854	0.73305	0.92507	0.82017
2036.00000	1.53338	0.69283	0.76121	0.85588	1.54831	0.91172	1.52832	0.73275	0.92468	0.81987
2037.00000	1.53302	0.69231	0.76089	0.85553	1.54811	0.91118	1.52810	0.73245	0.92429	0.81958
2038.00000	1.53266	0.69180	0.76057	0.85519	1.54792	0.91063	1.52787	0.73215	0.92390	0.81930
2039.00000	1.53230	0.69130	0.76026	0.85485	1.54772	0.91009	1.52765	0.73185	0.92352	0.81904
2040.00000	1.53194	0.69078	0.75994	0.85450	1.54752	0.90955	1.52743	0.73155	0.92313	0.81873
2041.00000	1.53158	0.69028	0.75962	0.85416	1.54732	0.90901	1.52720	0.73125	0.92275	0.81845
2042.00000	1.53122	0.68977	0.75930	0.85382	1.54712	0.90847	1.52698	0.73095	0.92236	0.81817
2043.00000	1.53086	0.68927	0.75899	0.85347	1.54692	0.90792	1.52675	0.73065	0.92197	0.81791
2044.00000	1.53050	0.68878	0.75868	0.85313	1.54672	0.90737	1.52653	0.73035	0.92158	0.81759
2045.00000	1.53013	0.68826	0.75836	0.85280	1.54653	0.90682	1.52630	0.73005	0.92118	0.81732
2046.00000	1.52977	0.68775	0.75805	0.85244	1.54633	0.90627	1.52608	0.72975	0.92079	0.81703
2047.00000	1.52941	0.68723	0.75774	0.85211	1.54613	0.90572	1.52585	0.72945	0.92040	0.81677
2048.00000	1.52904	0.68672	0.75743	0.85177	1.54593	0.90517	1.52563	0.72915	0.92002	0.81646
2049.00000	1.52868	0.68622	0.75712	0.85142	1.54572	0.90462	1.52540	0.72886	0.91963	0.81618
2050.00000	1.52832	0.68571	0.75681	0.85108	1.54553	0.90407	1.52517	0.72856	0.91924	0.81593
2051.00000	1.52796	0.68520	0.75649	0.85074	1.54532	0.90351	1.52495	0.72826	0.91886	0.81561
2052.00000	1.52760	0.68470	0.75618	0.85039	1.54512	0.90296	1.52472	0.72796	0.91847	0.81536
2053.00000	1.52723	0.68420	0.75586	0.85005	1.54492	0.90241	1.52449	0.72766	0.91809	0.81507
2054.00000	1.52687	0.68369	0.75555	0.84971	1.54472	0.90186	1.52427	0.72736	0.91770	0.81476
2055.00000	1.52651	0.68319	0.75523	0.84936	1.54452	0.90131	1.52404	0.72707	0.91732	0.81449
2056.00000	1.52615	0.68269	0.75492	0.84902	1.54432	0.90076	1.52381	0.72677	0.91694	0.81421
2057.00000	1.52578	0.68219	0.75460	0.84868	1.54412	0.90021	1.52358	0.72647	0.91655	0.81393
2058.00000	1.52542	0.68170	0.75429	0.84833	1.54392	0.89966	1.52335	0.72618	0.91617	0.81363
2059.00000	1.52506	0.68120	0.75398	0.84799	1.54372	0.89911	1.52312	0.72588	0.91579	0.81336
2060.00000	1.52469	0.68071	0.75366	0.84766	1.54351	0.89856	1.52289	0.72558	0.91541	0.81307
2061.00000	1.52433	0.68022	0.75335	0.84731	1.54331	0.89801	1.52266	0.72529	0.91504	0.81281
2062.00000	1.52396	0.67972	0.75303	0.84697	1.54311	0.89746	1.52244	0.72499	0.91464	0.81250
2063.00000	1.52360	0.67924	0.75272	0.84662	1.54291	0.89692	1.52220	0.72469	0.91425	0.81224
2064.00000	1.52323	0.67874	0.75241	0.84629	1.54270	0.89637	1.52197	0.72440	0.91386	0.81193
2065.00000	1.52286	0.67826	0.75209	0.84595	1.54250	0.89581	1.52174	0.72410	0.91348	0.81167
2066.00000	1.52250	0.67777	0.75178	0.84560	1.54230	0.89527	1.52151	0.72380	0.91311	0.81139
2067.00000	1.52213	0.67729	0.75147	0.84526	1.54209	0.89472	1.52128	0.72351	0.91272	0.81108
2068.00000	1.52176	0.67681	0.75116	0.84492	1.54189	0.89416	1.52104	0.72321	0.91233	0.81081
2069.00000	1.52139	0.67632	0.75085	0.84458	1.54169	0.89360	1.52081	0.72292	0.91194	0.81051
2070.00000	1.52102	0.67584	0.75053	0.84424	1.54148	0.89304	1.52058	0.72262	0.91157	0.81025
2071.00000	1.52065	0.67536	0.75022	0.84391	1.54128	0.89247	1.52034	0.72233	0.91120	0.80994
2072.00000	1.52028	0.67488	0.74991	0.84356	1.54107	0.89191	1.52011	0.72203	0.91081	0.80968
2073.00000	1.51990	0.67441	0.74960	0.84322	1.54087	0.89135	1.51987	0.72174	0.91042	0.80938
2074.00000	1.51953	0.67393	0.74929	0.84288	1.54066	0.89080	1.51963	0.72144	0.91004	0.80911
2075.00000	1.51915	0.67346	0.74898	0.84254	1.54045	0.89024	1.51939	0.72114	0.90966	0.80881
2076.00000	1.51878	0.67298	0.74866	0.84220	1.54025	0.88968	1.51916	0.72085	0.90928	0.80855
2077.00000	1.51840	0.67251	0.74835	0.84186	1.54004	0.88913	1.51892	0.72055	0.90890	0.80826
2078.00000	1.51802	0.67204	0.74804	0.84153	1.53984	0.88857	1.51868	0.72026	0.90853	0.80796
2079.00000	1.51764	0.67157	0.74772	0.84119	1.53963	0.88802	1.51843	0.71995	0.90815	0.80768
2080.00000	1.51726	0.67110	0.74740	0.84085	1.53942	0.88746	1.51819	0.71965	0.90776	0.80739
2081.00000	1.51688	0.67064	0.74708	0.84050	1.53922	0.88691	1.51795	0.71935	0.90739	0.80712
2082.00000	1.51650	0.67017	0.74675	0.84016	1.53901	0.88635	1.51771	0.71904	0.90702	0.80682
2083.00000	1.51611	0.66971	0.74643	0.83982	1.53881	0.88580	1.51746	0.71874	0.90663	0.80653
2084.00000	1.51573	0.66924	0.74612	0.83948	1.53860	0.88525	1.51722	0.71843	0.90627	0.80625
2085.00000	1.51534	0.66878	0.74580	0.83914	1.53839	0.88470	1.51697	0.71813	0.90587	0.80598
2086.00000	1.51496	0.66832	0.74548	0.83881	1.53819	0.88415	1.51672	0.71782	0.90549	0.80570
2087.00000	1.51457	0.66786	0.74516	0.83847	1.53798	0.88360	1.51647	0.71752	0.90511	0.80541
2088.00000	1.51418	0.66740	0.74485	0.83814	1.53777	0.88305	1.51623	0.71722	0.90473	0.80513
