1801.00000	0.80723	1.46513	1.58928	1.75989	1.42966	1.43745	0.43235	1.06445	1.03714	1.31580
1802.00000	0.81743	1.66138	1.58812	1.73316	1.42869	1.43511	0.42188	1.06218	1.03602	1.31475
1803.00000	0.83266	2.04656	1.58695	2.07831	1.42779	1.43786	0.41790	1.05994	1.03490	1.31370
1804.00000	0.85312	1.18714	1.58579	1.65392	1.42703	1.43610	0.41619	1.05771	1.03399	1.31272
1805.00000	0.88307	0.68361	1.58463	1.57339	1.42626	1.44019	0.41513	1.05551	1.03321	1.31184
1806.00000	0.92102	0.61737	1.58347	1.30465	1.42608	1.43925	0.41428	1.05334	1.03313	1.31132
1807.00000	0.96773	0.61982	1.58232	1.20832	1.42593	1.44493	0.41355	1.05128	1.03401	1.31112
1808.00000	1.00539	0.60534	1.58117	1.17650	1.42722	1.44622	0.41292	1.04934	1.03809	1.31165
1809.00000	1.05381	0.59655	1.58002	1.17210	1.42794	1.45492	0.41237	1.04740	1.04536	1.31302
1810.00000	1.06997	0.59313	1.57888	1.17014	1.43083	1.45666	0.41193	1.04577	1.06041	1.31614
1811.00000	1.06412	0.59100	1.57772	1.16771	1.43413	1.46727	0.41148	1.04438	1.08350	1.32350
1812.00000	1.01879	0.58906	1.57656	1.16554	1.43999	1.46748	0.41103	1.04391	1.13527	1.33328
1813.00000	0.96536	0.58728	1.57540	1.16362	1.45087	1.47598	0.41057	1.04399	1.22435	1.35815
1814.00000	0.89775	0.58564	1.57424	1.16198	1.46785	1.47106	0.41014	1.04634	1.43592	1.38664
1815.00000	0.85068	0.58414	1.57309	1.16033	1.50199	1.47635	0.40971	1.05108	1.75425	1.46395
1816.00000	0.81232	0.58271	1.57193	1.15884	1.52982	1.46912	0.40931	1.06096	2.42869	1.52891
1817.00000	0.79409	0.58133	1.57078	1.15753	1.60443	1.47345	0.40890	1.07376	2.91601	1.70737
1818.00000	0.78339	0.57999	1.56964	1.15627	1.65173	1.46536	0.40854	1.09529	2.66926	1.74505
1819.00000	0.77765	0.57870	1.56850	1.15512	1.81007	1.46877	0.40818	1.13701	1.44836	1.97806
1820.00000	0.77459	0.57745	1.56737	1.15404	1.87734	1.46041	0.40787	1.18349	1.11009	1.77047
1821.00000	0.77256	0.57623	1.56624	1.15284	2.13312	1.46190	0.40754	1.27755	1.09018	1.75404
1822.00000	0.77143	0.57504	1.56511	1.15161	1.83296	1.45372	0.40722	1.39244	1.08336	1.50646
1823.00000	0.77040	0.57388	1.56399	1.15038	1.75805	1.45459	0.40688	1.60555	1.06746	1.42086
1824.00000	0.77014	0.57276	1.56286	1.14922	1.55538	1.44924	0.40657	1.76911	1.05570	1.34134
1825.00000	0.76940	0.57168	1.56173	1.14825	1.46618	1.45179	0.40625	1.92753	1.05026	1.31862
1826.00000	0.76983	0.57063	1.56060	1.14756	1.42532	1.44741	0.40594	1.75040	1.04655	1.30834
1827.00000	0.77069	0.56962	1.55947	1.14707	1.41761	1.45033	0.40562	1.49615	1.04334	1.30450
1828.00000	0.77314	0.56866	1.55835	1.14774	1.41575	1.44540	0.40533	1.19918	1.04033	1.30228
1829.00000	0.77727	0.56772	1.55722	1.14879	1.41440	1.44768	0.40520	1.06379	1.03759	1.30057
1830.00000	0.78194	0.56680	1.55610	1.15196	1.41301	1.44267	0.40496	1.02999	1.03509	1.29898
1831.00000	0.79051	0.56590	1.55497	1.15611	1.41156	1.44399	0.40492	1.02671	1.03286	1.29746
1832.00000	0.80247	0.56501	1.55383	1.16679	1.41020	1.43967	0.40480	1.02370	1.03083	1.29599
1833.00000	0.81931	0.56414	1.55267	1.18141	1.40889	1.44181	0.40485	1.01928	1.02890	1.29453
1834.00000	0.83680	0.56327	1.55152	1.21576	1.40768	1.43768	0.40483	1.01520	1.02706	1.29313
1835.00000	0.86594	0.56248	1.55038	1.25792	1.40672	1.43999	0.40495	1.01173	1.02531	1.29176
1836.00000	0.90311	0.56168	1.54925	1.37452	1.40588	1.43623	0.40563	1.00858	1.02364	1.29040
1837.00000	0.95329	0.56088	1.54812	1.45860	1.40548	1.43899	0.40619	1.00564	1.02202	1.28906
1838.00000	0.98814	0.56009	1.54700	1.80013	1.40472	1.43577	0.40760	1.00282	1.02046	1.28775
1839.00000	1.03988	0.55931	1.54588	1.82316	1.40483	1.43875	0.40963	1.00004	1.01898	1.28649
1840.00000	1.05872	0.55853	1.54475	2.31097	1.40453	1.43523	0.41309	0.99731	1.01755	1.28526
1841.00000	1.06624	0.55781	1.54362	1.68169	1.40571	1.43890	0.41672	0.99464	1.01617	1.28408
1842.00000	1.02243	0.55698	1.54249	1.53135	1.40707	1.43481	0.42308	0.99200	1.01482	1.28290
1843.00000	0.96433	0.55623	1.54136	1.26606	1.41003	1.43830	0.43038	0.98939	1.01353	1.28174
1844.00000	0.88982	0.55546	1.54023	1.17427	1.41267	1.43455	0.44182	0.98682	1.01227	1.28061
1845.00000	0.83896	0.55481	1.53910	1.15800	1.41876	1.43888	0.45507	0.98429	1.01104	1.27956
1846.00000	0.79653	0.55421	1.53798	1.15716	1.42838	1.43471	0.47458	0.98177	1.00984	1.27853
1847.00000	0.77665	0.55377	1.53687	1.15383	1.44102	1.43920	0.49947	0.97927	1.00867	1.27757
1848.00000	0.76516	0.55313	1.53578	1.15003	1.46425	1.43530	0.53375	0.97678	1.00753	1.27702
1849.00000	0.76001	0.55278	1.53467	1.14717	1.48182	1.44078	0.59691	0.97434	1.00643	1.27727
1850.00000	0.75699	0.55231	1.53357	1.14501	1.53030	1.43704	0.66400	0.97191	1.00535	1.27972
1851.00000	0.75531	0.55266	1.53247	1.14323	1.55222	1.44234	0.79799	0.96951	1.00435	1.28548
1852.00000	0.75427	0.55314	1.53137	1.14167	1.64355	1.43845	0.84736	0.96718	1.00346	1.29523
1853.00000	0.75339	0.55411	1.53027	1.14037	1.68937	1.44311	1.03219	0.96499	1.00275	1.32066
1854.00000	0.75292	0.55541	1.52917	1.13915	1.86048	1.43837	0.95808	0.96307	1.00208	1.35579
1855.00000	0.75244	0.55652	1.52807	1.13802	1.87560	1.44200	1.10992	0.96197	1.00189	1.45460
1856.00000	0.75271	0.55912	1.52697	1.13692	2.06563	1.43553	0.82296	0.96134	1.00218	1.54006
1857.00000	0.75405	0.56153	1.52587	1.13589	1.75993	1.43842	0.70920	0.96253	1.00360	1.79638
1858.00000	0.75624	0.56674	1.52478	1.13487	1.65401	1.43209	0.49418	0.96543	1.00748	1.83757
1859.00000	0.76058	0.57256	1.52369	1.13393	1.48902	1.43528	0.43084	0.97195	1.01828	2.13782
1860.00000	0.76633	0.58067	1.52260	1.13314	1.42015	1.42918	0.41726	0.98256	1.03634	1.80970
1861.00000	0.77460	0.59086	1.52150	1.13251	1.39850	1.43264	0.41231	1.00298	1.07517	1.70724
1862.00000	0.78325	0.60501	1.52040	1.13213	1.39488	1.42670	0.40918	1.03822	1.13915	1.41848
1863.00000	0.79823	0.62259	1.51931	1.13215	1.39345	1.43073	0.40750	1.08198	1.28720	1.33393
1864.00000	0.81023	0.65298	1.51820	1.13237	1.39190	1.42537	0.40607	1.17032	1.46245	1.28918
1865.00000	0.83244	0.68560	1.51711	1.13379	1.39042	1.42988	0.40473	1.27896	1.89369	1.27869
1866.00000	0.85498	0.75133	1.51601	1.13547	1.38904	1.42449	0.40372	1.49579	2.50565	1.27498
1867.00000	0.89446	0.83051	1.51493	1.13927	1.38782	1.42931	0.40283	1.69383	2.98486	1.27271
1868.00000	0.93043	1.04732	1.51385	1.14379	1.38675	1.42366	0.40205	1.93684	1.99509	1.27074
1869.00000	0.98035	1.38096	1.51277	1.15027	1.38587	1.42936	0.40135	1.79566	1.33039	1.26891
1870.00000	0.99991	2.39261	1.51169	1.15876	1.38523	1.42429	0.40070	1.56297	1.05817	1.26716
1871.00000	1.02410	1.86633	1.51061	1.17245	1.38500	1.42944	0.40009	1.18826	1.06036	1.26545
1872.00000	1.00221	1.51726	1.50953	1.19113	1.38517	1.42432	0.39953	0.99390	1.05645	1.26380
1873.00000	0.97055	0.87936	1.50846	1.22781	1.38497	1.42975	0.39903	0.94916	1.03541	1.26224
1874.00000	0.90859	0.58966	1.50740	1.25613	1.38561	1.42497	0.39867	0.94892	1.02290	1.26077
1875.00000	0.85771	0.59467	1.50634	1.34259	1.38626	1.43132	0.39836	0.94478	1.01734	1.25936
1876.00000	0.80631	0.58377	1.50528	1.38154	1.38855	1.42573	0.39804	0.93846	1.01397	1.25796
1877.00000	0.77877	0.56614	1.50423	1.56419	1.39157	1.43306	0.39775	0.93306	1.01077	1.25661
1878.00000	0.75961	0.55878	1.50317	1.59703	1.39709	1.42672	0.39737	0.92892	1.00783	1.25528
1879.00000	0.74982	0.55675	1.50211	1.90846	1.40487	1.43429	0.39708	0.92543	1.00515	1.25400
1880.00000	0.74410	0.55481	1.50106	1.68588	1.41601	1.42692	0.39675	0.92219	1.00268	1.25274
1881.00000	0.74122	0.55270	1.50000	1.75447	1.43594	1.43461	0.39644	0.91910	1.00047	1.25148
1882.00000	0.73966	0.55096	1.49895	1.39143	1.44829	1.42772	0.39615	0.91611	0.99845	1.25026
1883.00000	0.73847	0.54941	1.49790	1.25269	1.48448	1.43541	0.39586	0.91317	0.99661	1.24916
1884.00000	0.73852	0.54791	1.49686	1.15598	1.50134	1.42851	0.39560	0.91028	0.99486	1.24821
1885.00000	0.73886	0.54647	1.49582	1.13586	1.56795	1.43716	0.39545	0.90745	0.99321	1.24779
1886.00000	0.74032	0.54509	1.49478	1.13425	1.59825	1.43085	0.39513	0.90465	0.99163	1.24855
1887.00000	0.74274	0.54378	1.49374	1.13139	1.72282	1.44018	0.39506	0.90189	0.99012	1.25125
1888.00000	0.74537	0.54254	1.49271	1.12785	1.77480	1.43354	0.39511	0.89917	0.98868	1.25808
1889.00000	0.75068	0.54135	1.49168	1.12494	1.98015	1.44144	0.39521	0.89656	0.98731	1.27145
1890.00000	0.75641	0.54022	1.49066	1.12283	1.84494	1.43430	0.39542	0.89400	0.98599	1.30425
1891.00000	0.76586	0.53912	1.48965	1.12093	1.86846	1.44098	0.39576	0.89148	0.98472	1.34704
1892.00000	0.77708	0.53804	1.48864	1.11936	1.62177	1.43246	0.39610	0.88900	0.98348	1.45841
1893.00000	0.79224	0.53700	1.48763	1.11798	1.49660	1.43804	0.39680	0.88656	0.98228	1.53724
1894.00000	0.80275	0.53601	1.48663	1.11669	1.39895	1.42919	0.39761	0.88413	0.98110	1.77647
1895.00000	0.82754	0.53506	1.48563	1.11547	1.37758	1.43638	0.39881	0.88174	0.97995	1.75194
1896.00000	0.84835	0.53413	1.48463	1.11428	1.37452	1.42762	0.39995	0.87939	0.97882	1.95461
1897.00000	0.88420	0.53325	1.48364	1.11315	1.37319	1.43394	0.40163	0.87713	0.97773	1.65668
1898.00000	0.91215	0.53240	1.48264	1.11206	1.37140	1.42567	0.40341	0.87494	0.97664	1.55106
1899.00000	0.95588	0.53158	1.48165	1.11097	1.36970	1.43220	0.40630	0.87292	0.97559	1.34428
1900.00000	0.96982	0.53079	1.48066	1.10992	1.36796	1.42436	0.40893	0.87109	0.97456	1.28792
1901.00000	0.98693	0.53002	1.47967	1.10891	1.36637	1.43010	0.41373	0.86953	0.97358	1.25827
1902.00000	0.96012	0.52927	1.47868	1.10791	1.36488	1.42203	0.41654	0.86830	0.97268	1.24906
1903.00000	0.93083	0.52853	1.47770	1.10701	1.36347	1.42659	0.42177	0.86795	0.97191	1.24445
1904.00000	0.87216	0.52780	1.47673	1.10626	1.36209	1.41967	0.42632	0.86856	0.97146	1.24155
1905.00000	0.82990	0.52708	1.47577	1.10575	1.36081	1.42462	0.43387	0.87106	0.97117	1.23917
1906.00000	0.78224	0.52636	1.47480	1.10572	1.35963	1.41792	0.44097	0.87588	0.97192	1.23757
1907.00000	0.75716	0.52566	1.47383	1.10594	1.35851	1.42358	0.45222	0.88380	0.97377	1.23606
1908.00000	0.73873	0.52497	1.47290	1.10796	1.35756	1.41792	0.46574	0.90098	0.97663	1.23557
1909.00000	0.73092	0.52430	1.47195	1.11081	1.35688	1.42427	0.48377	0.92531	0.98579	1.23520
1910.00000	0.72628	0.52363	1.47101	1.11790	1.35631	1.41790	0.50672	0.97190	1.00237	1.23570
1911.00000	0.72368	0.52299	1.47007	1.12588	1.35592	1.42301	0.53307	1.03928	1.04159	1.23661
1912.00000	0.72202	0.52235	1.46916	1.14205	1.35637	1.41634	0.57637	1.18246	1.10765	1.24008
1913.00000	0.72072	0.52174	1.46833	1.16202	1.35732	1.41983	0.60259	1.39148	1.24175	1.24430
1914.00000	0.72047	0.52115	1.46753	1.20949	1.35992	1.41272	0.66537	1.74849	1.42680	1.25508
1915.00000	0.72012	0.52065	1.46692	1.25609	1.36270	1.41588	0.65817	1.96942	1.90806	1.26537
1916.00000	0.72122	0.52020	1.46640	1.38663	1.37233	1.40952	0.69456	1.98831	2.59241	1.29359
1917.00000	0.72311	0.51980	1.46628	1.47698	1.38677	1.41252	0.62726	1.49709	3.25703	1.31005
1918.00000	0.72766	0.51956	1.46633	1.80839	1.42057	1.40686	0.60891	1.06534	2.04194	1.36363
1919.00000	0.73336	0.51932	1.46728	1.81729	1.45025	1.40879	0.53262	0.88441	1.30068	1.37592
1920.00000	0.73895	0.51893	1.46888	2.25014	1.53215	1.40357	0.48727	0.86461	1.04200	1.45110
1921.00000	0.74803	0.51836	1.47212	1.67619	1.59547	1.40620	0.44244	0.86421	1.05263	1.42525
1922.00000	0.75606	0.51794	1.47725	1.51857	1.78899	1.40083	0.41771	0.85568	1.04090	1.48283
1923.00000	0.77285	0.51737	1.48702	1.22523	1.94686	1.40423	0.40401	0.84828	1.01302	1.41172
1924.00000	0.78014	0.51702	1.49900	1.13011	2.37361	1.39902	0.39691	0.84381	0.99936	1.42089
1925.00000	0.80331	0.51653	1.52408	1.12163	1.78549	1.40380	0.39261	0.84013	0.99368	1.34050
1926.00000	0.82338	0.51633	1.55183	1.12010	1.60271	1.39917	0.39048	0.83674	0.98949	1.32926
1927.00000	0.85863	0.51604	1.60644	1.11460	1.41985	1.40515	0.38964	0.83351	0.98580	1.28502
1928.00000	0.88228	0.51612	1.64301	1.10967	1.36474	1.40271	0.38891	0.83048	0.98254	1.27897
1929.00000	0.91962	0.51614	1.72416	1.10628	1.35348	1.41099	0.38827	0.82758	0.97960	1.25954
1930.00000	0.93285	0.51692	1.71750	1.10370	1.35171	1.40832	0.38768	0.82478	0.97694	1.25946
1931.00000	0.95715	0.51768	1.76995	1.10146	1.35059	1.41659	0.38731	0.82205	0.97454	1.25138
1932.00000	0.94341	0.51885	1.70205	1.09971	1.34935	1.41214	0.38683	0.81939	0.97234	1.25489
1933.00000	0.93587	0.52003	1.69694	1.09809	1.34773	1.41969	0.38647	0.81686	0.97031	1.25077
1934.00000	0.88534	0.52240	1.61138	1.09657	1.34653	1.41538	0.38617	0.81436	0.96842	1.25900
1935.00000	0.84830	0.52491	1.58301	1.09513	1.34491	1.42335	0.38593	0.81192	0.96665	1.25977
1936.00000	0.79373	0.52837	1.53428	1.09377	1.34372	1.41624	0.38563	0.80953	0.96495	1.27804
1937.00000	0.76008	0.53105	1.51651	1.09248	1.34254	1.42252	0.38543	0.80718	0.96331	1.28191
1938.00000	0.72959	0.53102	1.49665	1.09125	1.34179	1.41433	0.38502	0.80489	0.96176	1.31057
1939.00000	0.71541	0.53250	1.48704	1.09005	1.34155	1.42045	0.38478	0.80264	0.96033	1.30753
1940.00000	0.70921	0.53118	1.47648	1.08890	1.34088	1.41150	0.38433	0.80044	0.95898	1.34071
1941.00000	0.70561	0.53233	1.47130	1.08782	1.34196	1.41588	0.38398	0.79826	0.95766	1.32366
1942.00000	0.70356	0.53143	1.46574	1.08677	1.34293	1.40671	0.38354	0.79612	0.95638	1.35523
1943.00000	0.70181	0.53343	1.46323	1.08581	1.34778	1.41228	0.38344	0.79400	0.95510	1.32778
1944.00000	0.70062	0.53130	1.46033	1.08494	1.35253	1.40377	0.38325	0.79201	0.95389	1.35247
1945.00000	0.69940	0.53289	1.45902	1.08422	1.36828	1.40963	0.38331	0.78997	0.95273	1.31941
1946.00000	0.69860	0.53123	1.45727	1.08365	1.38372	1.40203	0.38312	0.78807	0.95160	1.33470
1947.00000	0.69792	0.53441	1.45681	1.08350	1.42535	1.40731	0.38320	0.78616	0.95056	1.30102
1948.00000	0.69745	0.53738	1.45547	1.08381	1.45785	1.39953	0.38362	0.78455	0.94966	1.30566
1949.00000	0.69694	0.54770	1.45552	1.08482	1.54806	1.40494	0.38411	0.78287	0.94890	1.27635
1950.00000	0.69702	0.56686	1.45495	1.08828	1.60846	1.39730	0.38500	0.78186	0.94842	1.27598
1951.00000	0.69710	0.60001	1.45592	1.09324	1.78764	1.40291	0.38580	0.78138	0.94856	1.25699
1952.00000	0.69864	0.67154	1.45594	1.10416	1.87092	1.39616	0.38706	0.78161	0.94972	1.25680
1953.00000	0.70127	0.78110	1.45823	1.11631	2.13500	1.40201	0.38814	0.78249	0.95229	1.24346
1954.00000	0.70639	1.06369	1.45932	1.14256	1.81721	1.39527	0.38968	0.78605	0.95840	1.24559
1955.00000	0.71297	1.36149	1.46498	1.17199	1.70358	1.40134	0.39252	0.78932	0.97012	1.23882
1956.00000	0.71875	2.35636	1.46838	1.25042	1.46287	1.39530	0.39599	0.79725	0.99146	1.24455
1957.00000	0.73234	2.12261	1.47683	1.30512	1.37143	1.40214	0.40057	0.80793	1.03750	1.23868
1958.00000	0.74233	2.97723	1.48220	1.47889	1.33958	1.39469	0.40512	0.82908	1.10138	1.24653
1959.00000	0.76751	1.96973	1.49526	1.55263	1.33513	1.40008	0.40996	0.85881	1.22317	1.24445
1960.00000	0.79371	1.17899	1.50389	1.89861	1.33393	1.39256	0.41559	0.91086	1.35138	1.25795
1961.00000	0.84431	1.24610	1.52337	1.76034	1.33242	1.39635	0.42262	0.98439	1.70520	1.25617
1962.00000	0.90291	1.08191	1.53079	1.95807	1.33057	1.38863	0.43343	1.14355	2.11994	1.27562
1963.00000	0.98419	0.63935	1.55580	1.49478	1.32898	1.39087	0.44751	1.37587	2.63826	1.27073
1964.00000	1.05850	0.56571	1.55418	1.30401	1.32731	1.38105	0.46563	1.73319	2.23465	1.30147
1965.00000	1.14619	0.56802	1.57771	1.12885	1.32568	1.37936	0.48764	1.91179	1.64374	1.29517
1966.00000	1.14665	0.55834	1.56368	1.09751	1.32449	1.37129	0.51935	1.83738	1.04926	1.33629
1967.00000	1.09924	0.54622	1.57751	1.09654	1.32317	1.37038	0.55424	1.34225	0.99780	1.32233
1968.00000	0.95968	0.53806	1.55265	1.09181	1.32238	1.36312	0.62326	0.91084	1.00598	1.37173
1969.00000	0.84720	0.53365	1.55456	1.08658	1.32148	1.36196	0.65829	0.79020	0.98674	1.33773
1970.00000	0.74917	0.53051	1.52732	1.08266	1.32218	1.35750	0.75352	0.78964	0.97296	1.37350
1971.00000	0.70788	0.52781	1.52333	1.07967	1.32238	1.35702	0.71797	0.78369	0.96624	1.32499
1972.00000	0.69475	0.52547	1.50076	1.07744	1.32684	1.35235	0.76153	0.77363	0.96261	1.34262
1973.00000	0.69031	0.52333	1.49396	1.07555	1.33184	1.35271	0.65623	0.76779	0.95939	1.28972
1974.00000	0.68796	0.52134	1.47775	1.07390	1.34681	1.34972	0.63621	0.76386	0.95636	1.29184
1975.00000	0.68602	0.51950	1.47329	1.07238	1.36090	1.35235	0.52625	0.76034	0.95369	1.24872
1976.00000	0.68428	0.51780	1.46424	1.07087	1.39989	1.35116	0.46884	0.75705	0.95134	1.23888
1977.00000	0.68280	0.51620	1.46284	1.06951	1.42828	1.35573	0.41155	0.75403	0.94911	1.20998
1978.00000	0.68150	0.51471	1.45657	1.06833	1.51046	1.35571	0.39160	0.75124	0.94704	1.20254
1979.00000	0.68032	0.51330	1.45657	1.06729	1.55925	1.36140	0.38349	0.74863	0.94510	1.18954
1980.00000	0.67919	0.51195	1.45295	1.06639	1.69797	1.36215	0.38026	0.74610	0.94327	1.18681
1981.00000	0.67812	0.51068	1.45444	1.06562	1.77577	1.37087	0.37893	0.74367	0.94158	1.18085
1982.00000	0.67708	0.50947	1.45212	1.06492	1.99186	1.37242	0.37814	0.74139	0.93999	1.17918
1983.00000	0.67610	0.50828	1.45536	1.06434	1.80909	1.38735	0.37749	0.73924	0.93844	1.17597
1984.00000	0.67520	0.50710	1.45375	1.06420	1.76879	1.39213	0.37690	0.73723	0.93691	1.17665
1985.00000	0.67442	0.50598	1.45838	1.06417	1.51541	1.42131	0.37636	0.73522	0.93546	1.17555
1986.00000	0.67384	0.50492	1.45798	1.06542	1.40445	1.42470	0.37586	0.73336	0.93414	1.18095
1987.00000	0.67339	0.50392	1.46509	1.06709	1.33491	1.46008	0.37541	0.73145	0.93287	1.18404
1988.00000	0.67282	0.50297	1.46446	1.07213	1.31881	1.45226	0.37499	0.72961	0.93169	1.19839
1989.00000	0.67205	0.50207	1.47284	1.07767	1.31469	1.47932	0.37459	0.72772	0.93058	1.20453
1990.00000	0.67159	0.50120	1.46900	1.08871	1.31261	1.45605	0.37421	0.72594	0.92959	1.23025
1991.00000	0.67110	0.50035	1.47663	1.09921	1.31073	1.46519	0.37386	0.72404	0.92866	1.24085
1992.00000	0.67126	0.49953	1.47240	1.12504	1.30894	1.42963	0.37351	0.72221	0.92791	1.29027
1993.00000	0.67168	0.49875	1.48025	1.14460	1.30716	1.42676	0.37318	0.72039	0.92739	1.29700
1994.00000	0.67320	0.49800	1.47519	1.20185	1.30551	1.39513	0.37286	0.71865	0.92737	1.38400
1995.00000	0.67640	0.49727	1.48202	1.23326	1.30401	1.38874	0.37262	0.71694	0.92822	1.38731
1996.00000	0.68257	0.49658	1.47484	1.33542	1.30268	1.36471	0.37239	0.71531	0.93041	1.49309
1997.00000	0.69062	0.49590	1.48042	1.35616	1.30169	1.35915	0.37221	0.71376	0.93267	1.42798
1998.00000	0.70542	0.49523	1.47232	1.50224	1.30111	1.34711	0.37204	0.71234	0.93858	1.47069
1999.00000	0.71859	0.49458	1.47731	1.47169	1.30167	1.34571	0.37189	0.71099	0.95143	1.34181
2000.00000	0.74579	0.49393	1.46854	1.61096	1.30315	1.33834	0.37172	0.70990	0.97269	1.30998
2001.00000	0.77915	0.49328	1.47270	1.44944	1.30808	1.33558	0.37153	0.70880	1.02416	1.21553
2002.00000	0.67710	0.49289	1.39862	1.08952	1.29592	1.31307	0.37066	0.70620	0.93170	1.13552
2003.00000	0.66820	0.49252	1.40309	1.10592	1.29382	1.31468	0.37048	0.70513	0.92297	1.14098
2004.00000	0.66662	0.49216	1.39684	1.06745	1.29322	1.31212	0.37030	0.70416	0.92138	1.13136
2005.00000	0.66084	0.49180	1.39488	1.06499	1.29192	1.31141	0.37010	0.70317	0.91688	1.12983
2006.00000	0.66087	0.49144	1.39420	1.05947	1.29116	1.31086	0.36994	0.70226	0.91673	1.12750
2007.00000	0.65993	0.49109	1.39312	1.05676	1.29038	1.31028	0.36978	0.70133	0.91583	1.12573
2008.00000	0.65932	0.49074	1.39248	1.05481	1.28959	1.30982	0.36962	0.70042	0.91513	1.12415
2009.00000	0.65886	0.49039	1.39175	1.05313	1.28884	1.30934	0.36946	0.69952	0.91459	1.12265
2010.00000	0.65837	0.49005	1.39107	1.05179	1.28808	1.30887	0.36930	0.69862	0.91402	1.12124
2011.00000	0.65789	0.48972	1.39041	1.05048	1.28733	1.30840	0.36915	0.69772	0.91345	1.11985
2012.00000	0.65743	0.48939	1.38974	1.04938	1.28660	1.30795	0.36899	0.69684	0.91290	1.11851
2013.00000	0.65698	0.48904	1.38908	1.04838	1.28587	1.30750	0.36884	0.69595	0.91235	1.11718
2014.00000	0.65653	0.48871	1.38843	1.04742	1.28514	1.30706	0.36869	0.69507	0.91180	1.11586
2015.00000	0.65607	0.48838	1.38777	1.04650	1.28442	1.30662	0.36855	0.69420	0.91125	1.11457
2016.00000	0.65563	0.48804	1.38712	1.04558	1.28370	1.30618	0.36839	0.69333	0.91071	1.11328
2017.00000	0.65518	0.48772	1.38647	1.04467	1.28297	1.30574	0.36825	0.69246	0.91017	1.11199
2018.00000	0.65475	0.48739	1.38582	1.04382	1.28224	1.30531	0.36809	0.69159	0.90964	1.11071
2019.00000	0.65431	0.48708	1.38517	1.04298	1.28151	1.30487	0.36794	0.69073	0.90911	1.10945
2020.00000	0.65388	0.48675	1.38452	1.04217	1.28079	1.30444	0.36779	0.68987	0.90858	1.10819
2021.00000	0.65345	0.48643	1.38387	1.04140	1.28008	1.30400	0.36764	0.68902	0.90805	1.10693
2022.00000	0.65301	0.48612	1.38323	1.04065	1.27937	1.30357	0.36749	0.68816	0.90752	1.10566
2023.00000	0.65258	0.48580	1.38259	1.03992	1.27867	1.30314	0.36735	0.68732	0.90699	1.10438
2024.00000	0.65215	0.48549	1.38195	1.03920	1.27797	1.30271	0.36721	0.68648	0.90646	1.10312
2025.00000	0.65172	0.48518	1.38132	1.03850	1.27728	1.30228	0.36707	0.68564	0.90594	1.10187
2026.00000	0.65129	0.48487	1.38068	1.03780	1.27659	1.30185	0.36692	0.68481	0.90542	1.10062
2027.00000	0.65086	0.48456	1.38005	1.03711	1.27590	1.30141	0.36677	0.68398	0.90490	1.09937
2028.00000	0.65043	0.48425	1.37943	1.03643	1.27520	1.30096	0.36662	0.68315	0.90438	1.09812
2029.00000	0.65001	0.48395	1.37880	1.03576	1.27451	1.30051	0.36647	0.68233	0.90387	1.09687
2030.00000	0.64958	0.48365	1.37817	1.03509	1.27382	1.30005	0.36632	0.68151	0.90336	1.09563
2031.00000	0.64916	0.48335	1.37754	1.03443	1.27314	1.29960	0.36617	0.68070	0.90285	1.09440
2032.00000	0.64874	0.48305	1.37692	1.03377	1.27245	1.29916	0.36603	0.67989	0.90235	1.09317
2033.00000	0.64832	0.48275	1.37629	1.03311	1.27176	1.29872	0.36588	0.67908	0.90185	1.09193
2034.00000	0.64791	0.48245	1.37566	1.03246	1.27107	1.29829	0.36573	0.67828	0.90134	1.09070
2035.00000	0.64749	0.48215	1.37503	1.03181	1.27039	1.29786	0.36559	0.67748	0.90085	1.08945
2036.00000	0.64707	0.48185	1.37440	1.03116	1.26971	1.29743	0.36544	0.67668	0.90035	1.08821
2037.00000	0.64666	0.48156	1.37377	1.03052	1.26904	1.29700	0.36530	0.67588	0.89985	1.08697
2038.00000	0.64625	0.48127	1.37314	1.02988	1.26837	1.29658	0.36516	0.67508	0.89936	1.08572
2039.00000	0.64583	0.48099	1.37251	1.02925	1.26771	1.29615	0.36501	0.67429	0.89887	1.08448
2040.00000	0.64543	0.48070	1.37188	1.02860	1.26704	1.29573	0.36487	0.67350	0.89837	1.08323
2041.00000	0.64502	0.48041	1.37125	1.02795	1.26638	1.29531	0.36473	0.67272	0.89788	1.08199
2042.00000	0.64461	0.48012	1.37062	1.02731	1.26573	1.29490	0.36459	0.67193	0.89739	1.08074
2043.00000	0.64421	0.47984	1.36998	1.02667	1.26507	1.29448	0.36444	0.67115	0.89691	1.07949
2044.00000	0.64379	0.47956	1.36935	1.02602	1.26441	1.29406	0.36430	0.67038	0.89642	1.07823
2045.00000	0.64339	0.47927	1.36873	1.02538	1.26375	1.29365	0.36416	0.66960	0.89594	1.07698
2046.00000	0.64297	0.47899	1.36810	1.02474	1.26310	1.29323	0.36402	0.66884	0.89545	1.07572
2047.00000	0.64257	0.47871	1.36747	1.02411	1.26244	1.29282	0.36388	0.66807	0.89497	1.07446
2048.00000	0.64216	0.47843	1.36684	1.02348	1.26180	1.29241	0.36376	0.66730	0.89449	1.07319
2049.00000	0.64176	0.47816	1.36621	1.02284	1.26115	1.29200	0.36362	0.66654	0.89401	1.07192
2050.00000	0.64135	0.47788	1.36559	1.02222	1.26051	1.29158	0.36348	0.66578	0.89353	1.07064
