3131.00000	2.27203	2.37857	2.13758	2.26755	2.28955	2.02416	2.25740	2.16424	2.36674	2.13527
3132.00000	2.27201	2.37857	2.13745	2.26827	2.28876	2.11164	2.25738	2.15585	2.36674	2.13582
3133.00000	2.27197	2.37856	2.13744	2.28632	2.28759	2.13363	2.25740	2.15265	2.36674	2.13443
3134.00000	2.27196	2.37855	2.13745	2.29370	2.28526	2.12980	2.25766	2.15157	2.36674	2.13417
3135.00000	2.27193	2.37854	2.13736	2.29630	2.28419	2.11958	2.25785	2.15031	2.36674	2.13226
3136.00000	2.27191	2.37853	2.13730	2.29287	2.28363	2.11151	2.25806	2.14996	2.36674	2.12953
3137.00000	2.27188	2.37853	2.13734	2.28638	2.28263	2.09976	2.25851	2.14814	2.36674	2.12872
3138.00000	2.27186	2.37852	2.13731	2.28592	2.28206	2.08848	2.25835	2.14954	2.36674	2.12787
3139.00000	2.27189	2.37851	2.13727	2.28357	2.28045	2.07643	2.25866	2.14548	2.36673	2.12834
3140.00000	2.27185	2.37850	2.13723	2.28216	2.28005	2.06666	2.25761	2.14284	2.36673	2.12699
3141.00000	2.27185	2.37850	2.13723	2.28002	2.27954	2.05824	2.25815	2.14115	2.36673	2.12587
3142.00000	2.27183	2.37849	2.13719	2.27975	2.27842	2.04915	2.25756	2.14825	2.36673	2.12996
3143.00000	2.27182	2.37848	2.13715	2.27951	2.27694	2.04097	2.25767	2.15993	2.36673	2.13091
3144.00000	2.27178	2.37848	2.13721	2.27821	2.27609	2.02897	2.25746	2.14213	2.36673	2.12809
3145.00000	2.27172	2.37847	2.13718	2.27858	2.27607	2.02712	2.25744	2.14463	2.36673	2.12815
3146.00000	2.27173	2.37846	2.13716	2.27786	2.27402	2.01597	2.25736	2.15647	2.36673	2.12708
3147.00000	2.27170	2.37845	2.13705	2.27906	2.27370	2.00841	2.25738	2.15813	2.36673	2.12706
3148.00000	2.27168	2.37845	2.13706	2.27837	2.27396	1.99901	2.25745	2.15530	2.36672	2.12680
3149.00000	2.27163	2.37844	2.13700	2.27664	2.27263	1.99476	2.25741	2.18094	2.36672	2.13881
3150.00000	2.27168	2.37843	2.13713	2.27735	2.27124	1.99473	2.25736	2.15219	2.36672	2.14539
3151.00000	2.27166	2.37842	2.13715	2.29789	2.28518	1.99214	2.25735	2.14970	2.36672	2.14660
3152.00000	2.27169	2.37842	2.13706	2.30895	2.29560	1.98906	2.25732	2.16188	2.36672	2.14772
3153.00000	2.27163	2.37841	2.13706	2.31311	2.29615	1.98847	2.25731	2.16346	2.36672	2.14710
3154.00000	2.27156	2.37840	2.13685	2.30948	2.29422	1.98786	2.25730	2.15583	2.36672	2.14452
3155.00000	2.27155	2.37839	2.13687	2.30631	2.29070	1.98711	2.25730	2.15037	2.36672	2.14551
3156.00000	2.27152	2.37839	2.13668	2.30452	2.29009	1.98642	2.25729	2.16278	2.36672	2.14458
3157.00000	2.27151	2.37838	2.13704	2.30425	2.28900	1.98619	2.25728	2.14939	2.36671	2.14456
3158.00000	2.27146	2.37837	2.13706	2.30311	2.28802	1.98535	2.25730	2.14941	2.36671	2.15303
3159.00000	2.27145	2.37836	2.13679	2.30270	2.28641	1.98434	2.25740	2.15169	2.36671	2.15696
3160.00000	2.27143	2.37835	2.13649	2.30102	2.28603	1.99697	2.25771	2.16762	2.36671	2.15169
3161.00000	2.27140	2.37835	2.13693	2.29931	2.28553	1.99733	2.25752	2.14860	2.36671	2.14503
3162.00000	2.27138	2.37834	2.13694	2.29825	2.28460	1.99099	2.25741	2.14757	2.36671	2.14154
3163.00000	2.27136	2.37834	2.13665	2.29293	2.28439	1.98337	2.25732	2.14808	2.36671	2.14154
3164.00000	2.27134	2.37833	2.13652	2.28990	2.28368	1.98273	2.25739	2.14899	2.36671	2.13745
3165.00000	2.27133	2.37832	2.13665	2.28547	2.28421	1.98239	2.25831	2.14006	2.36671	2.13124
3166.00000	2.27132	2.37831	2.13680	2.28167	2.28374	2.00175	2.25762	2.14584	2.36670	2.13343
3167.00000	2.27132	2.37831	2.13645	2.28130	2.28250	2.00953	2.25768	2.15228	2.36670	2.13644
3168.00000	2.27132	2.37830	2.13646	2.28192	2.28227	2.03089	2.25760	2.15062	2.36670	2.13735
3169.00000	2.27132	2.37829	2.13651	2.27957	2.28146	2.03466	2.25746	2.15143	2.36670	2.13705
3170.00000	2.27128	2.37829	2.13659	2.27974	2.28128	2.02893	2.25738	2.15536	2.36670	2.13404
3171.00000	2.27131	2.37828	2.13641	2.27847	2.28097	2.02422	2.25725	2.14451	2.36670	2.13359
3172.00000	2.27130	2.37827	2.13621	2.27828	2.28112	2.01585	2.25734	2.14601	2.36670	2.13166
3173.00000	2.27129	2.37826	2.13659	2.27456	2.28125	2.00738	2.25726	2.14966	2.36670	2.13296
3174.00000	2.27120	2.37826	2.13622	2.27399	2.28128	2.00324	2.25724	2.14355	2.36670	2.13314
3175.00000	2.27118	2.37825	2.13655	2.27470	2.28114	2.00417	2.25720	2.14375	2.36669	2.13211
3176.00000	2.27116	2.37824	2.13626	2.27422	2.28093	1.99969	2.25717	2.14026	2.36669	2.13077
3177.00000	2.27114	2.37823	2.13617	2.27323	2.28014	1.99892	2.25717	2.14653	2.36669	2.13068
3178.00000	2.27111	2.37823	2.13633	2.27293	2.27360	1.99667	2.25735	2.14640	2.36669	2.13074
3179.00000	2.27110	2.37822	2.13664	2.27266	2.27437	1.99626	2.25728	2.14733	2.36669	2.13142
3180.00000	2.27109	2.37821	2.13629	2.27191	2.30873	1.99610	2.25722	2.14587	2.36669	2.12917
3181.00000	2.27108	2.37820	2.13644	2.27135	2.31360	1.99469	2.25725	2.14777	2.36669	2.13008
3182.00000	2.27106	2.37819	2.13611	2.27171	2.31602	1.99427	2.25728	2.14683	2.36669	2.12881
3183.00000	2.27105	2.37819	2.13600	2.28104	2.31429	2.00376	2.25726	2.14291	2.36669	2.12822
3184.00000	2.27102	2.37818	2.13598	2.28770	2.30733	1.99884	2.25722	2.14748	2.36669	2.12862
3185.00000	2.27101	2.37817	2.13614	2.29284	2.30413	2.00147	2.25735	2.14720	2.36669	2.12972
3186.00000	2.27099	2.37817	2.13608	2.29352	2.30394	1.99895	2.25728	2.14651	2.36668	2.13135
3187.00000	2.27098	2.37798	2.13590	2.29344	2.30050	1.99297	2.25720	2.14643	2.36668	2.13147
3188.00000	2.27097	2.37613	2.13577	2.28979	2.30037	1.99320	2.25736	2.14632	2.36668	2.13126
3189.00000	2.27095	2.37359	2.13574	2.28700	2.29710	1.99235	2.25787	2.14606	2.36668	2.12764
3190.00000	2.27094	2.37175	2.13573	2.28287	2.29586	1.98911	2.25745	2.14215	2.36668	2.12656
3191.00000	2.27091	2.37173	2.13584	2.28275	2.29419	1.99679	2.25762	2.14353	2.36668	2.13047
3192.00000	2.27091	2.37174	2.13563	2.28537	2.29506	2.01762	2.25742	2.14336	2.36668	2.13568
3193.00000	2.27089	2.37173	2.13562	2.28211	2.29463	2.01732	2.25732	2.14507	2.36668	2.13601
3194.00000	2.27087	2.37173	2.13554	2.27753	2.29294	2.01317	2.25721	2.15334	2.36667	2.13437
3195.00000	2.27085	2.37172	2.13580	2.27879	2.29221	2.00414	2.25713	2.14983	2.36667	2.13408
3196.00000	2.27083	2.37171	2.13580	2.27659	2.29170	1.99907	2.25715	2.14354	2.36667	2.13435
3197.00000	2.27082	2.37170	2.13568	2.27726	2.29067	1.99452	2.25710	2.14144	2.36667	2.13817
3198.00000	2.27080	2.37170	2.13561	2.27860	2.28780	1.99356	2.25710	2.14273	2.36667	2.13721
3199.00000	2.27080	2.37169	2.13620	2.27776	2.28844	1.99268	2.25709	2.14875	2.36667	2.13454
3200.00000	2.27078	2.37168	2.13606	2.27812	2.28748	2.06898	2.25707	2.14744	2.36667	2.13592
3201.00000	2.27077	2.37167	2.13559	2.27647	2.28493	2.11045	2.25709	2.14878	2.36667	2.13454
3202.00000	2.27075	2.37166	2.13618	2.27768	2.28510	2.13031	2.25731	2.15869	2.36667	2.13341
3203.00000	2.27074	2.37165	2.13600	2.27788	2.28650	2.12407	2.25812	2.15497	2.36667	2.13083
3204.00000	2.27072	2.37164	2.13541	2.27691	2.28455	2.11037	2.25739	2.14720	2.36666	2.12866
3205.00000	2.27071	2.37163	2.13630	2.27635	2.28571	2.09979	2.25747	2.14334	2.36666	2.12782
3206.00000	2.27070	2.37162	2.13547	2.27469	2.28755	2.08639	2.25723	2.14575	2.36666	2.12563
3207.00000	2.27071	2.37162	2.13567	2.27396	2.28828	2.07003	2.25712	2.13924	2.36666	2.13151
3208.00000	2.27070	2.37161	2.13559	2.27411	2.28801	2.05825	2.25749	2.15638	2.36666	2.13398
3209.00000	2.27069	2.37160	2.13527	2.27472	2.28594	2.03808	2.25731	2.15647	2.36666	2.13236
3210.00000	2.27066	2.37159	2.13601	2.27466	2.28672	2.01374	2.25732	2.15355	2.36666	2.13136
3211.00000	2.27062	2.37159	2.13587	2.27507	2.28539	1.99863	2.25719	2.14186	2.36666	2.13014
3212.00000	2.27062	2.37158	2.13558	2.27428	2.28479	1.98814	2.25712	2.12568	2.36666	2.13108
3213.00000	2.27059	2.37157	2.13522	2.27441	2.28440	1.98657	2.25711	2.13359	2.36665	2.13127
3214.00000	2.27058	2.37156	2.13525	2.28876	2.28722	1.98406	2.25741	2.12483	2.36665	2.13292
3215.00000	2.27057	2.37155	2.13513	2.26721	2.28710	1.98303	2.25713	2.12319	2.36665	2.13195
3216.00000	2.27055	2.37155	2.13537	2.26156	2.28688	1.98280	2.25704	2.12923	2.36665	2.13129
3217.00000	2.27054	2.37154	2.13570	2.26590	2.28662	1.98297	2.25703	2.12500	2.36665	2.12955
3218.00000	2.27049	2.37153	2.13516	2.26999	2.28644	1.98156	2.25712	2.13596	2.36665	2.12769
3219.00000	2.27060	2.37152	2.13535	2.25027	2.28618	1.98302	2.25704	2.13841	2.36665	2.12663
3220.00000	2.27046	2.37152	2.13513	2.24422	2.28606	1.98355	2.25720	2.13801	2.36665	2.12704
3221.00000	2.27041	2.37151	2.13533	2.23507	2.28656	1.98206	2.25706	2.12641	2.36665	2.12618
3222.00000	2.27040	2.37150	2.13532	2.23344	2.28592	1.98052	2.25701	2.12304	2.36665	2.12735
3223.00000	2.27037	2.37150	2.13600	2.23250	2.28647	1.98015	2.25699	2.13375	2.36664	2.12805
3224.00000	2.27036	2.37149	2.13747	2.23103	2.28611	1.98034	2.25701	2.12145	2.36664	2.12861
3225.00000	2.27034	2.37148	2.13670	2.22868	2.28345	1.98023	2.25700	2.11909	2.36664	2.12747
3226.00000	2.27032	2.37147	2.13542	2.22714	2.28073	1.98149	2.25721	2.12087	2.36664	2.12581
3227.00000	2.27031	2.37147	2.13563	2.22541	2.28508	1.98091	2.25715	2.12214	2.36664	2.12583
3228.00000	2.27029	2.37146	2.13500	2.22558	2.28684	1.98249	2.25702	2.12232	2.36664	2.13242
3229.00000	2.27027	2.37145	2.13528	2.22631	2.28570	1.97804	2.25711	2.11920	2.36664	2.13817
3230.00000	2.27026	2.37145	2.13501	2.22732	2.28645	1.97778	2.25727	2.11791	2.36664	2.14146
3231.00000	2.27024	2.37144	2.13488	2.22747	2.28780	1.97753	2.25803	2.12037	2.36663	2.14192
3232.00000	2.27022	2.37143	2.13480	2.22341	2.28583	1.97722	2.25750	2.13247	2.36663	2.13823
3233.00000	2.27021	2.37145	2.13467	2.22628	2.28374	1.97693	2.25758	2.14267	2.36663	2.13751
3234.00000	2.27019	2.37152	2.13473	2.23002	2.28431	1.97618	2.25742	2.14089	2.36663	2.13632
3235.00000	2.27018	2.37155	2.13499	2.24242	2.28281	1.97632	2.25751	2.12950	2.36663	2.13624
3236.00000	2.27017	2.37183	2.13460	2.22893	2.27815	1.97669	2.25731	2.12608	2.36663	2.13661
3237.00000	2.27017	2.37181	2.13469	2.22451	2.27143	1.97711	2.25728	2.13016	2.36663	2.13547
3238.00000	2.27016	2.37180	2.13455	2.22208	2.27231	1.97990	2.25723	2.12178	2.36663	2.13327
3239.00000	2.27014	2.37179	2.13447	2.22085	2.26839	1.97857	2.25717	2.12046	2.36663	2.13390
3240.00000	2.27011	2.37178	2.13454	2.22139	2.26765	1.97678	2.25713	2.12158	2.36662	2.13181
3241.00000	2.27009	2.37177	2.13513	2.22114	2.26606	1.97596	2.25728	2.12157	2.36662	2.13483
3242.00000	2.27008	2.37176	2.13457	2.22077	2.26389	1.97556	2.25727	2.12080	2.36662	2.13352
3243.00000	2.27006	2.37176	2.13472	2.21979	2.26411	1.97535	2.25721	2.12158	2.36662	2.13138
3244.00000	2.27005	2.37175	2.13448	2.21925	2.26339	1.97627	2.25732	2.12157	2.36662	2.12992
3245.00000	2.27003	2.37174	2.13442	2.21804	2.26292	1.97596	2.25715	2.12119	2.36662	2.13201
3246.00000	2.27001	2.37173	2.13424	2.22362	2.26205	1.97682	2.25697	2.11823	2.36662	2.13124
3247.00000	2.27000	2.37172	2.13403	2.22420	2.26150	1.97553	2.25698	2.14110	2.36662	2.13118
3248.00000	2.26998	2.37171	2.13423	2.22443	2.26621	1.97565	2.25698	2.14120	2.36662	2.13114
3249.00000	2.26996	2.37171	2.13481	2.22676	2.27926	1.97558	2.25776	2.12689	2.36662	2.13095
3250.00000	2.26995	2.37170	2.13403	2.22131	2.28442	1.97554	2.25746	2.12604	2.36662	2.13049
3251.00000	2.26993	2.37169	2.13387	2.21739	2.28416	1.97536	2.25731	2.12206	2.36662	2.13040
3252.00000	2.26992	2.37168	2.13373	2.21943	2.28127	1.97488	2.25726	2.13044	2.36661	2.13019
3253.00000	2.26991	2.37168	2.13373	2.21759	2.27833	1.97448	2.25721	2.13749	2.36661	2.13190
3254.00000	2.26989	2.37167	2.13367	2.21733	2.27780	1.97521	2.25711	2.13676	2.36661	2.13148
3255.00000	2.26987	2.37166	2.13351	2.21700	2.27681	1.97507	2.25670	2.14221	2.36661	2.13054
3256.00000	2.26986	2.37165	2.13366	2.21842	2.27669	1.97509	2.25753	2.13034	2.36661	2.12880
3257.00000	2.26985	2.37165	2.13340	2.22096	2.27673	1.97483	2.25715	2.12822	2.36661	2.12655
3258.00000	2.26984	2.37164	2.13344	2.21073	2.27755	1.97476	2.25716	2.12849	2.36661	2.12561
3259.00000	2.26983	2.37163	2.13372	2.20823	2.27526	1.97417	2.25698	2.12722	2.36661	2.12618
3260.00000	2.26981	2.37162	2.13341	2.20818	2.27186	1.97406	2.25687	2.11855	2.36660	2.12654
3261.00000	2.26981	2.37162	2.13329	2.20835	2.27062	1.97506	2.25796	2.11664	2.36660	2.12731
3262.00000	2.26980	2.37161	2.13328	2.20652	2.26849	1.97465	2.25779	2.12134	2.36660	2.12744
3263.00000	2.26978	2.37160	2.13321	2.20495	2.26735	1.97413	2.25734	2.14158	2.36660	2.12657
3264.00000	2.26978	2.37159	2.13305	2.20267	2.26792	1.99721	2.25766	2.11829	2.36660	2.12324
3265.00000	2.26978	2.37159	2.13293	2.20263	2.26782	1.99648	2.25731	2.12874	2.36660	2.12334
3266.00000	2.26976	2.37158	2.13324	2.20647	2.26763	1.99903	2.25727	2.11799	2.36660	2.12224
3267.00000	2.26971	2.37158	2.13292	2.20978	2.26720	1.99769	2.25706	2.12043	2.36660	2.12188
3268.00000	2.26974	2.37157	2.13269	2.21114	2.26719	1.99473	2.25705	2.12594	2.36660	2.12212
3269.00000	2.26971	2.37156	2.13267	2.20115	2.26638	1.99225	2.25666	2.12585	2.36659	2.12140
3270.00000	2.26967	2.37155	2.13246	2.20011	2.26656	1.99044	2.25668	2.12121	2.36659	2.12163
3271.00000	2.26966	2.37154	2.13254	2.19719	2.26669	1.98358	2.25664	2.11806	2.36659	2.12110
3272.00000	2.26965	2.37152	2.13241	2.19857	2.26659	1.97883	2.25656	2.13573	2.36659	2.12030
3273.00000	2.26967	2.37151	2.13244	2.20308	2.26605	1.97651	2.25647	2.14510	2.36659	2.11831
3274.00000	2.26966	2.37150	2.13221	2.19826	2.26612	1.97734	2.25663	2.14245	2.36659	2.11862
3275.00000	2.26964	2.37149	2.13219	2.19337	2.26638	1.97596	2.25785	2.12459	2.36659	2.12856
3276.00000	2.26962	2.37147	2.13273	2.19418	2.26678	1.97509	2.25763	2.12207	2.36659	2.13774
3277.00000	2.26960	2.37146	2.13228	2.19423	2.26679	1.97482	2.25741	2.12842	2.36659	2.13396
3278.00000	2.26958	2.37145	2.13189	2.19411	2.26626	1.97473	2.25707	2.12630	2.36659	2.13219
3279.00000	2.26956	2.37144	2.13191	2.19348	2.26529	1.97420	2.25708	2.11833	2.36658	2.13219
3280.00000	2.26955	2.37143	2.13232	2.19336	2.26709	1.97453	2.25698	2.14333	2.36658	2.12584
3281.00000	2.26952	2.37142	2.13266	2.19329	2.26906	1.97429	2.25779	2.12302	2.36658	2.12546
3282.00000	2.26952	2.37140	2.13214	2.19158	2.26484	1.97351	2.25751	2.12547	2.36658	2.12835
3283.00000	2.26954	2.37133	2.13607	2.19138	2.26368	1.97424	2.25790	2.12282	2.36658	2.12702
3284.00000	2.26950	2.37073	2.13487	2.19115	2.26601	1.97416	2.25693	2.11519	2.36658	2.12455
3285.00000	2.26953	2.37070	2.13452	2.19033	2.26616	1.97360	2.25691	2.11829	2.36658	2.12196
3286.00000	2.26946	2.37051	2.13436	2.19239	2.26345	1.97353	2.25674	2.12969	2.36658	2.12000
3287.00000	2.26951	2.36990	2.13386	2.19038	2.25915	1.97379	2.25698	2.13679	2.36658	2.11859
3288.00000	2.26949	2.36966	2.13366	2.19175	2.25785	1.97280	2.25664	2.14779	2.36657	2.11770
3289.00000	2.26942	2.36787	2.13325	2.19158	2.25662	1.97370	2.25697	2.14289	2.36657	2.11713
3290.00000	2.26946	2.36787	2.13294	2.19073	2.25659	1.97478	2.25710	2.13558	2.36657	2.11902
3291.00000	2.26947	2.36782	2.13294	2.19548	2.25575	1.97306	2.25667	2.12350	2.36657	2.12019
3292.00000	2.26937	2.36781	2.13326	2.19085	2.25553	1.97290	2.25660	2.12771	2.36657	2.12117
3293.00000	2.26939	2.36691	2.13273	2.19002	2.25630	1.97327	2.25763	2.11788	2.36657	2.11694
3294.00000	2.26938	2.36690	2.14090	2.19249	2.25582	1.97312	2.25738	2.11949	2.36657	2.11772
3295.00000	2.26929	2.36687	2.14653	2.18687	2.25539	1.97330	2.25724	2.11956	2.36657	2.12052
3296.00000	2.26930	2.36664	2.14637	2.20420	2.25459	1.97300	2.25716	2.12047	2.36656	2.11837
3297.00000	2.26929	2.36663	2.14427	2.23375	2.25482	1.97372	2.25711	2.12035	2.36656	2.11519
3298.00000	2.26944	2.36661	2.14107	2.21675	2.25406	1.97336	2.25706	2.11856	2.36656	2.11624
3299.00000	2.26924	2.36660	2.13813	2.19939	2.25384	1.97346	2.25700	2.12108	2.36656	2.11626
3300.00000	2.26922	2.36658	2.13465	2.18741	2.25376	1.97311	2.25676	2.12381	2.36656	2.11794
3301.00000	2.26927	2.36656	2.13648	2.18926	2.25361	1.97345	2.25676	2.11951	2.36656	2.11517
3302.00000	2.26919	2.36655	2.13290	2.19009	2.25348	1.97349	2.25639	2.11706	2.36656	2.11613
3303.00000	2.26920	2.36654	2.13265	2.18808	2.25381	1.97321	2.25666	2.11624	2.36656	2.11479
3304.00000	2.26924	2.36653	2.13203	2.18555	2.25357	1.97307	2.25681	2.11575	2.36656	2.11470
3305.00000	2.26916	2.36651	2.13189	2.18326	2.25372	1.97297	2.25687	2.11461	2.36656	2.11472
3306.00000	2.26919	2.36642	2.13121	2.18334	2.25378	1.97273	2.25676	2.12128	2.36655	2.11622
3307.00000	2.26920	2.36634	2.13162	2.18312	2.25157	1.98765	2.25652	2.12507	2.36655	2.11720
3308.00000	2.26914	2.36633	2.13126	2.18826	2.25198	1.98251	2.25776	2.12236	2.36655	2.11686
3309.00000	2.26914	2.36633	2.13159	2.18653	2.25260	1.97994	2.25746	2.12065	2.36655	2.11498
3310.00000	2.26915	2.36630	2.13114	2.18433	2.25286	1.99149	2.25697	2.11908	2.36655	2.11426
3311.00000	2.26915	2.36629	2.13092	2.18341	2.25351	1.98919	2.25684	2.13076	2.36655	2.11637
3312.00000	2.26911	2.36627	2.13150	2.18374	2.25446	1.97630	2.25665	2.12456	2.36655	2.12078
3313.00000	2.26913	2.36626	2.13105	2.18480	2.25336	1.97456	2.25659	2.11391	2.36655	2.11480
3314.00000	2.26908	2.36617	2.13131	2.18408	2.25215	1.97308	2.25635	2.11485	2.36655	2.11785
3315.00000	2.26922	2.36575	2.13077	2.18555	2.25163	1.97328	2.25713	2.11560	2.36655	2.11832
3316.00000	2.26916	2.36567	2.13115	2.18458	2.25231	1.97325	2.25830	2.11439	2.36654	2.11498
3317.00000	2.26905	2.36619	2.13064	2.18471	2.25047	1.97339	2.25869	2.11087	2.36654	2.11540
3318.00000	2.26921	2.36612	2.13077	2.18263	2.25154	1.97292	2.25831	2.11540	2.36654	2.11492
3319.00000	2.26912	2.36570	2.13072	2.18407	2.25009	1.97197	2.25752	2.11443	2.36654	2.11540
3320.00000	2.26902	2.36544	2.13050	2.18217	2.24985	1.97238	2.25801	2.11234	2.36654	2.11382
3321.00000	2.26918	2.36547	2.13103	2.18257	2.24987	1.97229	2.25708	2.11495	2.36654	2.11360
3322.00000	2.26910	2.36462	2.13077	2.18335	2.25075	1.97246	2.25721	2.12002	2.36654	2.11306
3323.00000	2.26903	2.36253	2.13037	2.18529	2.25047	1.97190	2.25672	2.11945	2.36654	2.11295
3324.00000	2.26914	2.36129	2.13090	2.18304	2.25020	1.97186	2.25642	2.11951	2.36654	2.11426
3325.00000	2.26910	2.36217	2.13046	2.18111	2.25009	1.97168	2.25656	2.11779	2.36653	2.11373
3326.00000	2.26900	2.36250	2.13062	2.18200	2.25005	1.97175	2.25645	2.11575	2.36653	2.11361
3327.00000	2.26903	2.36291	2.13083	2.18483	2.24997	1.97168	2.25616	2.12710	2.36653	2.11466
3328.00000	2.26899	2.36294	2.13059	2.18275	2.24986	1.97165	2.25685	2.12556	2.36653	2.11288
3329.00000	2.26897	2.36262	2.13032	2.18046	2.24989	1.98511	2.25793	2.11936	2.36653	2.11279
3330.00000	2.26894	2.36144	2.13047	2.18040	2.24988	1.99116	2.25709	2.11067	2.36653	2.11258
3331.00000	2.26883	2.36213	2.13053	2.17810	2.24908	1.97807	2.25636	2.11057	2.36653	2.11319
3332.00000	2.27052	2.36257	2.13029	2.17766	2.24802	1.97862	2.25709	2.11708	2.36653	2.11198
3333.00000	2.27159	2.36208	2.13049	2.17805	2.24894	1.98053	2.25630	2.11915	2.36652	2.11270
3334.00000	2.27143	2.36126	2.14194	2.17838	2.24950	1.98817	2.25654	2.11468	2.36652	2.11191
3335.00000	2.27100	2.36116	2.14616	2.17710	2.25041	1.98232	2.25642	2.11709	2.36652	2.11287
3336.00000	2.26973	2.36099	2.13739	2.18772	2.24896	1.98066	2.25724	2.11966	2.36652	2.11331
3337.00000	2.26941	2.36101	2.13669	2.18022	2.25100	1.97799	2.25755	2.11884	2.36652	2.11274
3338.00000	2.26936	2.36092	2.13648	2.17859	2.25441	1.97705	2.25660	2.12016	2.36652	2.11259
3339.00000	2.26849	2.36087	2.13644	2.17967	2.25100	1.97477	2.25654	2.11434	2.36652	2.11241
3340.00000	2.26843	2.36080	2.13553	2.17897	2.24798	1.97526	2.25638	2.10946	2.36652	2.11243
3341.00000	2.26829	2.36419	2.13498	2.17727	2.24797	1.98668	2.25622	2.11574	2.36652	2.11227
3342.00000	2.26860	2.36419	2.13479	2.17577	2.24720	1.98730	2.25620	2.11571	2.36651	2.11195
3343.00000	2.27037	2.36455	2.13467	2.17629	2.24758	1.97953	2.25635	2.11315	2.36651	2.11446
3344.00000	2.27092	2.36438	2.13443	2.17678	2.24672	1.97761	2.25630	2.11579	2.36651	2.11298
3345.00000	2.27031	2.36422	2.13435	2.18369	2.24634	1.97694	2.25638	2.11438	2.36651	2.11716
3346.00000	2.27012	2.36317	2.13425	2.18281	2.24601	1.97830	2.25637	2.11140	2.36651	2.11579
3347.00000	2.26981	2.36315	2.13426	2.18027	2.24629	1.97622	2.25623	2.11155	2.36651	2.11812
3348.00000	2.26954	2.36313	2.13438	2.17862	2.24741	1.97632	2.25604	2.10839	2.36651	2.11938
3349.00000	2.26896	2.36311	2.13411	2.17854	2.24723	1.97618	2.25622	2.11002	2.36651	2.11614
3350.00000	2.26855	2.36312	2.13406	2.17574	2.24636	1.97658	2.25658	2.11361	2.36651	2.11368
3351.00000	2.26832	2.36308	2.13411	2.17534	2.25052	1.97654	2.25615	2.11230	2.36651	2.11472
3352.00000	2.26827	2.36308	2.13399	2.17359	2.25101	1.97699	2.25610	2.11648	2.36650	2.11754
3353.00000	2.26824	2.36334	2.13367	2.17395	2.24807	1.97569	2.25600	2.11778	2.36650	2.11859
3354.00000	2.26806	2.36238	2.13345	2.17587	2.24887	1.97682	2.25606	2.11181	2.36650	2.11842
3355.00000	2.26840	2.36241	2.13338	2.17389	2.24827	1.97679	2.25620	2.12530	2.36650	2.11743
3356.00000	2.27008	2.36233	2.13314	2.17596	2.24657	1.97569	2.25639	2.11541	2.36650	2.12960
3357.00000	2.27031	2.36212	2.13303	2.17480	2.24600	1.97461	2.25635	2.12178	2.36650	2.12771
3358.00000	2.26950	2.36130	2.13262	2.17489	2.24598	1.97507	2.25602	2.12915	2.36650	2.13867
3359.00000	2.26909	2.36170	2.13248	2.18071	2.24561	1.97576	2.25613	2.11740	2.36650	2.13740
3360.00000	2.26875	2.36167	2.13251	2.17829	2.24550	1.98453	2.25618	2.11781	2.36650	2.13583
3361.00000	2.26848	2.36145	2.13249	2.17806	2.24538	1.98455	2.25613	2.11596	2.36649	2.13061
3362.00000	2.26835	2.36125	2.13239	2.17573	2.24831	1.97774	2.25600	2.11669	2.36649	2.11876
3363.00000	2.26814	2.36123	2.13213	2.17629	2.24934	1.97924	2.25603	2.11409	2.36649	2.13166
3364.00000	2.26774	2.36119	2.13214	2.17929	2.24793	1.97785	2.25596	2.11282	2.36649	2.13428
3365.00000	2.26672	2.36120	2.13211	2.18105	2.24721	1.97597	2.25601	2.13280	2.36649	2.13609
3366.00000	2.26638	2.36119	2.13231	2.17787	2.24827	1.97885	2.25591	2.11129	2.36649	2.13400
3367.00000	2.26547	2.36116	2.13204	2.17521	2.25430	1.97333	2.25598	2.11426	2.36649	2.13054
3368.00000	2.26533	2.36116	2.13197	2.17651	2.25558	1.97439	2.25596	2.11172	2.36649	2.12889
3369.00000	2.26437	2.36113	2.13195	2.18010	2.25624	1.97530	2.25595	2.10882	2.36649	2.12731
3370.00000	2.26399	2.36110	2.13185	2.17744	2.25288	1.97497	2.25609	2.10910	2.36648	2.12432
3371.00000	2.26569	2.36112	2.13182	2.17713	2.24986	1.97593	2.25615	2.11072	2.36648	2.12263
3372.00000	2.26633	2.36114	2.13233	2.17858	2.28056	1.97464	2.25592	2.11580	2.36648	2.12243
3373.00000	2.26639	2.36108	2.13230	2.17552	2.28910	1.97455	2.25591	2.12292	2.36648	2.12560
3374.00000	2.26611	2.36105	2.13217	2.17672	2.29679	1.97307	2.25586	2.11549	2.36648	2.12625
3375.00000	2.26518	2.36106	2.13213	2.17451	2.29192	1.99046	2.25598	2.11103	2.36648	2.12470
3376.00000	2.26509	2.36105	2.13193	2.17458	2.28416	1.99736	2.25599	2.11031	2.36648	2.12399
3377.00000	2.26443	2.36104	2.13189	2.17926	2.27857	1.98834	2.25608	2.12195	2.36648	2.12232
3378.00000	2.26426	2.36103	2.13199	2.18327	2.27675	1.98361	2.25589	2.10964	2.36648	2.12107
3379.00000	2.26392	2.36102	2.13183	2.17626	2.28091	1.97866	2.25595	2.11056	2.36647	2.12314
3380.00000	2.26368	2.36108	2.13186	2.17599	2.28249	1.97719	2.25605	2.10689	2.36647	2.12591
