-1.32e0 3.6e-1 1.9092e-3 1.9092e-3
-1.28e0 3.6e-1 2.28381e-3 2.28381e-3
-1.24e0 3.6e-1 2.7306e-3 2.7306e-3
-1.2e0 3.6e-1 3.2631e-3 3.2631e-3
-1.16e0 3.6e-1 3.8974e-3 3.8974e-3
-1.12e0 3.6e-1 4.652e-3 4.652e-3
-1.08e0 3.6e-1 5.549e-3 5.549e-3
-1.04e0 3.6e-1 6.6142e-3 6.6142e-3
-1.0e0 3.6e-1 7.8778e-3 7.8778e-3
-9.6e-1 3.6e-1 9.3703e-3 9.3703e-3
-9.2e-1 3.6e-1 1.11444e-2 1.11444e-2
-8.8e-1 3.6e-1 1.32367e-2 1.32367e-2
-8.4e-1 3.6e-1 1.57025e-2 1.57025e-2
-8.0e-1 3.6e-1 1.85982e-2 1.85982e-2
-7.6e-1 3.6e-1 2.2017e-2 2.2017e-2
-7.2e-1 3.6e-1 2.603e-2 2.603e-2
-6.8e-1 3.6e-1 3.0724e-2 3.0724e-2
-6.4e-1 3.6e-1 3.6186e-2 3.6186e-2
-6.0e-1 3.6e-1 4.2592e-2 4.2592e-2
-5.6e-1 3.6e-1 4.9998e-2 4.9998e-2
-5.2e-1 3.6e-1 5.859e-2 5.859e-2
-4.8e-1 3.6e-1 6.85e-2 6.85e-2
-4.4e-1 3.6e-1 7.9897e-2 7.9897e-2
-4.0e-1 3.6e-1 9.3024e-2 9.3024e-2
-3.6e-1 3.6e-1 1.07985e-1 1.07985e-1
-3.2e-1 3.6e-1 1.2502e-1 1.2502e-1
-2.8e-1 3.6e-1 1.44348e-1 1.44348e-1
-2.4e-1 3.6e-1 1.6614e-1 1.6614e-1
-2.0e-1 3.6e-1 1.9064e-1 1.9064e-1
-1.6e-1 3.6e-1 2.1805e-1 2.1805e-1
-1.2e-1 3.6e-1 2.4855e-1 2.4855e-1
-8.0e-2 3.6e-1 2.8227e-1 2.8227e-1
-4.0e-2 3.6e-1 3.1944e-1 3.1944e-1
0.0e0 3.6e-1 3.59999e-1 3.59999e-1

-2.0e0 3.8e-1 9.7655e-5 9.7655e-5
-1.96e0 3.8e-1 1.1726e-4 1.1726e-4
-1.92e0 3.8e-1 1.40794e-4 1.40794e-4
-1.88e0 3.8e-1 1.69035e-4 1.69035e-4
-1.84e0 3.8e-1 2.02916e-4 2.02916e-4
-1.8e0 3.8e-1 2.43544e-4 2.43544e-4
-1.76e0 3.8e-1 2.9227e-4 2.9227e-4
-1.72e0 3.8e-1 3.5066e-4 3.5066e-4
-1.68e0 3.8e-1 4.2065e-4 4.2065e-4
-1.64e0 3.8e-1 5.045e-4 5.045e-4
-1.6e0 3.8e-1 6.0492e-4 6.0492e-4
-1.56e0 3.8e-1 7.2516e-4 7.2516e-4
-1.52e0 3.8e-1 8.6905e-4 8.6905e-4
-1.48e0 3.8e-1 1.04117e-3 1.04117e-3
-1.44e0 3.8e-1 1.24696e-3 1.24696e-3
-1.4e0 3.8e-1 1.49289e-3 1.49289e-3
-1.36e0 3.8e-1 1.78665e-3 1.78665e-3
-1.32e0 3.8e-1 2.13731e-3 2.13731e-3
-1.28e0 3.8e-1 2.5555e-3 2.5555e-3
-1.24e0 3.8e-1 3.054e-3 3.054e-3
-1.2e0 3.8e-1 3.6478e-3 3.6478e-3
-1.16e0 3.8e-1 4.3542e-3 4.3542e-3
-1.12e0 3.8e-1 5.1941e-3 5.1941e-3
-1.08e0 3.8e-1 6.1916e-3 6.1916e-3
-1.04e0 3.8e-1 7.3747e-3 7.3747e-3
-1.0e0 3.8e-1 8.7767e-3 8.7767e-3
-9.6e-1 3.8e-1 1.04303e-2 1.04303e-2
-9.2e-1 3.8e-1 1.23936e-2 1.23936e-2
-8.8e-1 3.8e-1 1.47055e-2 1.47055e-2
-8.4e-1 3.8e-1 1.74258e-2 1.74258e-2
-8.0e-1 3.8e-1 2.0615e-2 2.0615e-2
-7.6e-1 3.8e-1 2.4373e-2 2.4373e-2
-7.2e-1 3.8e-1 2.8777e-2 2.8777e-2
-6.8e-1 3.8e-1 3.3914e-2 3.3914e-2
-6.4e-1 3.8e-1 3.988e-2 3.988e-2
-6.0e-1 3.8e-1 4.686e-2 4.686e-2
-5.6e-1 3.8e-1 5.4909e-2 5.4909e-2
-5.2e-1 3.8e-1 6.4218e-2 6.4218e-2
-4.8e-1 3.8e-1 7.4922e-2 7.4922e-2
-4.4e-1 3.8e-1 8.7193e-2 8.7193e-2
-4.0e-1 3.8e-1 1.01279e-1 1.01279e-1
-3.6e-1 3.8e-1 1.17276e-1 1.17276e-1
-3.2e-1 3.8e-1 1.35419e-1 1.35419e-1
-2.8e-1 3.8e-1 1.5591e-1 1.5591e-1
-2.4e-1 3.8e-1 1.7894e-1 1.7894e-1
-2.0e-1 3.8e-1 2.047e-1 2.047e-1
-1.6e-1 3.8e-1 2.3338e-1 2.3338e-1
-1.2e-1 3.8e-1 2.6517e-1 2.6517e-1
-8.0e-2 3.8e-1 3.001e-1 3.001e-1
-4.0e-2 3.8e-1 3.3841e-1 3.3841e-1
0.0e0 3.8e-1 3.79999e-1 3.79999e-1

-2.0e0 4.0e-1 1.09644e-4 1.09644e-4
-1.96e0 4.0e-1 1.31644e-4 1.31644e-4
-1.92e0 4.0e-1 1.58047e-4 1.58047e-4
-1.88e0 4.0e-1 1.89726e-4 1.89726e-4
-1.84e0 4.0e-1 2.2772e-4 2.2772e-4
-1.8e0 4.0e-1 2.7328e-4 2.7328e-4
-1.76e0 4.0e-1 3.279e-4 3.279e-4
-1.72e0 4.0e-1 3.9334e-4 3.9334e-4
-1.68e0 4.0e-1 4.7176e-4 4.7176e-4
-1.64e0 4.0e-1 5.6567e-4 5.6567e-4
-1.6e0 4.0e-1 6.7812e-4 6.7812e-4
-1.56e0 4.0e-1 8.127e-4 8.127e-4
-1.52e0 4.0e-1 9.7372e-4 9.7372e-4
-1.48e0 4.0e-1 1.16617e-3 1.16617e-3
-1.44e0 4.0e-1 1.39622e-3 1.39622e-3
-1.4e0 4.0e-1 1.67099e-3 1.67099e-3
-1.36e0 4.0e-1 1.99901e-3 1.99901e-3
-1.32e0 4.0e-1 2.39034e-3 2.39034e-3
-1.28e0 4.0e-1 2.8568e-3 2.8568e-3
-1.24e0 4.0e-1 3.4123e-3 3.4123e-3
-1.2e0 4.0e-1 4.0733e-3 4.0733e-3
-1.16e0 4.0e-1 4.8593e-3 4.8593e-3
-1.12e0 4.0e-1 5.7928e-3 5.7928e-3
-1.08e0 4.0e-1 6.9003e-3 6.9003e-3
-1.04e0 4.0e-1 8.2126e-3 8.2126e-3
-1.0e0 4.0e-1 9.7656e-3 9.7656e-3
-9.6e-1 4.0e-1 1.1595e-2 1.1595e-2
-9.2e-1 4.0e-1 1.3764e-2 1.3764e-2
-8.8e-1 4.0e-1 1.6314e-2 1.6314e-2
-8.4e-1 4.0e-1 1.93095e-2 1.93095e-2
-8.0e-1 4.0e-1 2.2815e-2 2.2815e-2
-7.6e-1 4.0e-1 2.6938e-2 2.6938e-2
-7.2e-1 4.0e-1 3.1758e-2 3.1758e-2
-6.8e-1 4.0e-1 3.737e-2 3.737e-2
-6.4e-1 4.0e-1 4.3872e-2 4.3872e-2
-6.0e-1 4.0e-1 5.1459e-2 5.1459e-2
-5.6e-1 4.0e-1 6.0182e-2 6.0182e-2
-5.2e-1 4.0e-1 7.0241e-2 7.0241e-2
-4.8e-1 4.0e-1 8.1772e-2 8.1772e-2
-4.4e-1 4.0e-1 9.4946e-2 9.4946e-2
-4.0e-1 4.0e-1 1.10016e-1 1.10016e-1
-3.6e-1 4.0e-1 1.27066e-1 1.27066e-1
-3.2e-1 4.0e-1 1.46326e-1 1.46326e-1
-2.8e-1 4.0e-1 1.68e-1 1.68e-1
-2.4e-1 4.0e-1 1.9223e-1 1.9223e-1
-2.0e-1 4.0e-1 2.1921e-1 2.1921e-1
-1.6e-1 4.0e-1 2.4913e-1 2.4913e-1
-1.2e-1 4.0e-1 2.821e-1 2.821e-1
-8.0e-2 4.0e-1 3.1818e-1 3.1818e-1
-4.0e-2 4.0e-1 3.5753e-1 3.5753e-1
0.0e0 4.0e-1 4.0e-1 4.0e-1

-2.0e0 4.2e-1 1.23062e-4 1.23062e-4
-1.96e0 4.2e-1 1.47739e-4 1.47739e-4
-1.92e0 4.2e-1 1.77348e-4 1.77348e-4
-1.88e0 4.2e-1 2.12866e-4 2.12866e-4
-1.84e0 4.2e-1 2.55461e-4 2.55461e-4
-1.8e0 4.2e-1 3.0652e-4 3.0652e-4
-1.76e0 4.2e-1 3.677e-4 3.677e-4
-1.72e0 4.2e-1 4.4102e-4 4.4102e-4
-1.68e0 4.2e-1 5.2884e-4 5.2884e-4
-1.64e0 4.2e-1 6.3399e-4 6.3399e-4
-1.6e0 4.2e-1 7.5981e-4 7.5981e-4
-1.56e0 4.2e-1 9.1037e-4 9.1037e-4
-1.52e0 4.2e-1 1.09038e-3 1.09038e-3
-1.48e0 4.2e-1 1.30551e-3 1.30551e-3
-1.44e0 4.2e-1 1.56252e-3 1.56252e-3
-1.4e0 4.2e-1 1.8693e-3 1.8693e-3
-1.36e0 4.2e-1 2.23529e-3 2.23529e-3
-1.32e0 4.2e-1 2.67166e-3 2.67166e-3
-1.28e0 4.2e-1 3.1914e-3 3.1914e-3
-1.24e0 4.2e-1 3.81e-3 3.81e-3
-1.2e0 4.2e-1 4.5454e-3 4.5454e-3
-1.16e0 4.2e-1 5.4192e-3 5.4192e-3
-1.12e0 4.2e-1 6.4555e-3 6.4555e-3
-1.08e0 4.2e-1 7.6839e-3 7.6839e-3
-1.04e0 4.2e-1 9.1377e-3 9.1377e-3
-1.0e0 4.2e-1 1.0856e-2 1.0856e-2
-9.6e-1 4.2e-1 1.28773e-2 1.28773e-2
-9.2e-1 4.2e-1 1.52701e-2 1.52701e-2
-8.8e-1 4.2e-1 1.80786e-2 1.80786e-2
-8.4e-1 4.2e-1 2.13724e-2 2.13724e-2
-8.0e-1 4.2e-1 2.522e-2 2.522e-2
-7.6e-1 4.2e-1 2.9735e-2 2.9735e-2
-7.2e-1 4.2e-1 3.5002e-2 3.5002e-2
-6.8e-1 4.2e-1 4.1121e-2 4.1121e-2
-6.4e-1 4.2e-1 4.819e-2 4.819e-2
-6.0e-1 4.2e-1 5.6418e-2 5.6418e-2
-5.6e-1 4.2e-1 6.5851e-2 6.5851e-2
-5.2e-1 4.2e-1 7.6694e-2 7.6694e-2
-4.8e-1 4.2e-1 8.9085e-2 8.9085e-2
-4.4e-1 4.2e-1 1.03192e-1 1.03192e-1
-4.0e-1 4.2e-1 1.19269e-1 1.19269e-1
-3.6e-1 4.2e-1 1.37387e-1 1.37387e-1
-3.2e-1 4.2e-1 1.57771e-1 1.57771e-1
-2.8e-1 4.2e-1 1.8062e-1 1.8062e-1
-2.4e-1 4.2e-1 2.0604e-1 2.0604e-1
-2.0e-1 4.2e-1 2.342e-1 2.342e-1
-1.6e-1 4.2e-1 2.653e-1 2.653e-1
-1.2e-1 4.2e-1 2.9941e-1 2.9941e-1
-8.0e-2 4.2e-1 3.365e-1 3.365e-1
-4.0e-2 4.2e-1 3.7677e-1 3.7677e-1
0.0e0 4.2e-1 4.2e-1 4.2e-1

-2.0e0 4.4e-1 1.38127e-4 1.38127e-4
-1.96e0 4.4e-1 1.65804e-4 1.65804e-4
-1.92e0 4.4e-1 1.9901e-4 1.9901e-4
-1.88e0 4.4e-1 2.38832e-4 2.38832e-4
-1.84e0 4.4e-1 2.86578e-4 2.86578e-4
-1.8e0 4.4e-1 3.438e-4 3.438e-4
-1.76e0 4.4e-1 4.1235e-4 4.1235e-4
-1.72e0 4.4e-1 4.9446e-4 4.9446e-4
-1.68e0 4.4e-1 5.928e-4 5.928e-4
-1.64e0 4.4e-1 7.105e-4 7.105e-4
-1.6e0 4.4e-1 8.5129e-4 8.5129e-4
-1.56e0 4.4e-1 1.01967e-3 1.01967e-3
-1.52e0 4.4e-1 1.22092e-3 1.22092e-3
-1.48e0 4.4e-1 1.46129e-3 1.46129e-3
-1.44e0 4.4e-1 1.7483e-3 1.7483e-3
-1.4e0 4.4e-1 2.0907e-3 2.0907e-3
-1.36e0 4.4e-1 2.49895e-3 2.49895e-3
-1.32e0 4.4e-1 2.9854e-3 2.9854e-3
-1.28e0 4.4e-1 3.5643e-3 3.5643e-3
-1.24e0 4.4e-1 4.2526e-3 4.2526e-3
-1.2e0 4.4e-1 5.0703e-3 5.0703e-3
-1.16e0 4.4e-1 6.0406e-3 6.0406e-3
-1.12e0 4.4e-1 7.1907e-3 7.1907e-3
-1.08e0 4.4e-1 8.5521e-3 8.5521e-3
-1.04e0 4.4e-1 1.01613e-2 1.01613e-2
-1.0e0 4.4e-1 1.20609e-2 1.20609e-2
-9.6e-1 4.4e-1 1.4292e-2 1.4292e-2
-9.2e-1 4.4e-1 1.6929e-2 1.6929e-2
-8.8e-1 4.4e-1 2.00189e-2 2.00189e-2
-8.4e-1 4.4e-1 2.36357e-2 2.36357e-2
-8.0e-1 4.4e-1 2.7852e-2 2.7852e-2
-7.6e-1 4.4e-1 3.279e-2 3.279e-2
-7.2e-1 4.4e-1 3.8536e-2 3.8536e-2
-6.8e-1 4.4e-1 4.5195e-2 4.5195e-2
-6.4e-1 4.4e-1 5.2869e-2 5.2869e-2
-6.0e-1 4.4e-1 6.1774e-2 6.1774e-2
-5.6e-1 4.4e-1 7.1953e-2 7.1953e-2
-5.2e-1 4.4e-1 8.3617e-2 8.3617e-2
-4.8e-1 4.4e-1 9.6898e-2 9.6898e-2
-4.4e-1 4.4e-1 1.11966e-1 1.11966e-1
-4.0e-1 4.4e-1 1.29074e-1 1.29074e-1
-3.6e-1 4.4e-1 1.48274e-1 1.48274e-1
-3.2e-1 4.4e-1 1.6978e-1 1.6978e-1
-2.8e-1 4.4e-1 1.9379e-1 1.9379e-1
-2.4e-1 4.4e-1 2.2037e-1 2.2037e-1
-2.0e-1 4.4e-1 2.4971e-1 2.4971e-1
-1.6e-1 4.4e-1 2.8192e-1 2.8192e-1
-1.2e-1 4.4e-1 3.1706e-1 3.1706e-1
-8.0e-2 4.4e-1 3.5509e-1 3.5509e-1
-4.0e-2 4.4e-1 3.9615e-1 3.9615e-1
0.0e0 4.4e-1 4.4e-1 4.4e-1

-2.0e0 4.6e-1 1.55096e-4 1.55096e-4
-1.96e0 4.6e-1 1.86151e-4 1.86151e-4
-1.92e0 4.6e-1 2.23401e-4 2.23401e-4
-1.88e0 4.6e-1 2.68063e-4 2.68063e-4
-1.84e0 4.6e-1 3.216e-4 3.216e-4
-1.8e0 4.6e-1 3.8574e-4 3.8574e-4
-1.76e0 4.6e-1 4.6257e-4 4.6257e-4
-1.72e0 4.6e-1 5.5457e-4 5.5457e-4
-1.68e0 4.6e-1 6.6469e-4 6.6469e-4
-1.64e0 4.6e-1 7.9645e-4 7.9645e-4
-1.6e0 4.6e-1 9.5401e-4 9.5401e-4
-1.56e0 4.6e-1 1.14236e-3 1.14236e-3
-1.52e0 4.6e-1 1.36737e-3 1.36737e-3
-1.48e0 4.6e-1 1.63599e-3 1.63599e-3
-1.44e0 4.6e-1 1.95653e-3 1.95653e-3
-1.4e0 4.6e-1 2.33868e-3 2.33868e-3
-1.36e0 4.6e-1 2.79402e-3 2.79402e-3
-1.32e0 4.6e-1 3.3362e-3 3.3362e-3
-1.28e0 4.6e-1 3.9807e-3 3.9807e-3
-1.24e0 4.6e-1 4.7467e-3 4.7467e-3
-1.2e0 4.6e-1 5.6557e-3 5.6557e-3
-1.16e0 4.6e-1 6.7331e-3 6.7331e-3
-1.12e0 4.6e-1 8.0087e-3 8.0087e-3
-1.08e0 4.6e-1 9.5169e-3 9.5169e-3
-1.04e0 4.6e-1 1.12971e-2 1.12971e-2
-1.0e0 4.6e-1 1.33955e-2 1.33955e-2
-9.6e-1 4.6e-1 1.58566e-2 1.58566e-2
-9.2e-1 4.6e-1 1.87602e-2 1.87602e-2
-8.8e-1 4.6e-1 2.21562e-2 2.21562e-2
-8.4e-1 4.6e-1 2.61238e-2 2.61238e-2
-8.0e-1 4.6e-1 3.0739e-2 3.0739e-2
-7.6e-1 4.6e-1 3.6131e-2 3.6131e-2
-7.2e-1 4.6e-1 4.2393e-2 4.2393e-2
-6.8e-1 4.6e-1 4.9629e-2 4.9629e-2
-6.4e-1 4.6e-1 5.7944e-2 5.7944e-2
-6.0e-1 4.6e-1 6.7566e-2 6.7566e-2
-5.6e-1 4.6e-1 7.8528e-2 7.8528e-2
-5.2e-1 4.6e-1 9.1048e-2 9.1048e-2
-4.8e-1 4.6e-1 1.05255e-1 1.05255e-1
-4.4e-1 4.6e-1 1.21312e-1 1.21312e-1
-4.0e-1 4.6e-1 1.39468e-1 1.39468e-1
-3.6e-1 4.6e-1 1.59764e-1 1.59764e-1
-3.2e-1 4.6e-1 1.824e-1 1.824e-1
-2.8e-1 4.6e-1 2.0755e-1 2.0755e-1
-2.4e-1 4.6e-1 2.3528e-1 2.3528e-1
-2.0e-1 4.6e-1 2.6572e-1 2.6572e-1
-1.6e-1 4.6e-1 2.9898e-1 2.9898e-1
-1.2e-1 4.6e-1 3.3507e-1 3.3507e-1
-8.0e-2 4.6e-1 3.7395e-1 3.7395e-1
-4.0e-2 4.6e-1 4.1568e-1 4.1568e-1
0.0e0 4.6e-1 4.59999e-1 4.59999e-1

-2.0e0 4.8e-1 1.74283e-4 1.74283e-4
-1.96e0 4.8e-1 2.09149e-4 2.09149e-4
-1.92e0 4.8e-1 2.50964e-4 2.50964e-4
-1.88e0 4.8e-1 3.0109e-4 3.0109e-4
-1.84e0 4.8e-1 3.6116e-4 3.6116e-4
-1.8e0 4.8e-1 4.331e-4 4.331e-4
-1.76e0 4.8e-1 5.1927e-4 5.1927e-4
-1.72e0 4.8e-1 6.2238e-4 6.2238e-4
-1.68e0 4.8e-1 7.458e-4 7.458e-4
-1.64e0 4.8e-1 8.9339e-4 8.9339e-4
-1.6e0 4.8e-1 1.0698e-3 1.0698e-3
-1.56e0 4.8e-1 1.28058e-3 1.28058e-3
-1.52e0 4.8e-1 1.53224e-3 1.53224e-3
-1.48e0 4.8e-1 1.83253e-3 1.83253e-3
-1.44e0 4.8e-1 2.19066e-3 2.19066e-3
-1.4e0 4.8e-1 2.61731e-3 2.61731e-3
-1.36e0 4.8e-1 3.12532e-3 3.12532e-3
-1.32e0 4.8e-1 3.7297e-3 3.7297e-3
-1.28e0 4.8e-1 4.4476e-3 4.4476e-3
-1.24e0 4.8e-1 5.2998e-3 5.2998e-3
-1.2e0 4.8e-1 6.3103e-3 6.3103e-3
-1.16e0 4.8e-1 7.5067e-3 7.5067e-3
-1.12e0 4.8e-1 8.9214e-3 8.9214e-3
-1.08e0 4.8e-1 1.05917e-2 1.05917e-2
-1.04e0 4.8e-1 1.25607e-2 1.25607e-2
-1.0e0 4.8e-1 1.48781e-2 1.48781e-2
-9.6e-1 4.8e-1 1.75911e-2 1.75911e-2
-9.2e-1 4.8e-1 2.07866e-2 2.07866e-2
-8.8e-1 4.8e-1 2.45166e-2 2.45166e-2
-8.4e-1 4.8e-1 2.8865e-2 2.8865e-2
-8.0e-1 4.8e-1 3.3913e-2 3.3913e-2
-7.6e-1 4.8e-1 3.9795e-2 3.9795e-2
-7.2e-1 4.8e-1 4.661e-2 4.661e-2
-6.8e-1 4.8e-1 5.4463e-2 5.4463e-2
-6.4e-1 4.8e-1 6.346e-2 6.346e-2
-6.0e-1 4.8e-1 7.3837e-2 7.3837e-2
-5.6e-1 4.8e-1 8.5623e-2 8.5623e-2
-5.2e-1 4.8e-1 9.9037e-2 9.9037e-2
-4.8e-1 4.8e-1 1.14201e-1 1.14201e-1
-4.4e-1 4.8e-1 1.31274e-1 1.31274e-1
-4.0e-1 4.8e-1 1.505e-1 1.505e-1
-3.6e-1 4.8e-1 1.71901e-1 1.71901e-1
-3.2e-1 4.8e-1 1.9566e-1 1.9566e-1
-2.8e-1 4.8e-1 2.2194e-1 2.2194e-1
-2.4e-1 4.8e-1 2.5076e-1 2.5076e-1
-2.0e-1 4.8e-1 2.8227e-1 2.8227e-1
-1.6e-1 4.8e-1 3.165e-1 3.165e-1
-1.2e-1 4.8e-1 3.5347e-1 3.5347e-1
-8.0e-2 4.8e-1 3.9305e-1 3.9305e-1
-4.0e-2 4.8e-1 4.3535e-1 4.3535e-1
0.0e0 4.8e-1 4.79999e-1 4.79999e-1

-2.0e0 5.0e-1 1.96059e-4 1.96059e-4
-1.96e0 5.0e-1 2.3525e-4 2.3525e-4
-1.92e0 5.0e-1 2.82237e-4 2.82237e-4
-1.88e0 5.0e-1 3.38548e-4 3.38548e-4
-1.84e0 5.0e-1 4.0602e-4 4.0602e-4
-1.8e0 5.0e-1 4.868e-4 4.868e-4
-1.76e0 5.0e-1 5.835e-4 5.835e-4
-1.72e0 5.0e-1 6.992e-4 6.992e-4
-1.68e0 5.0e-1 8.3762e-4 8.3762e-4
-1.64e0 5.0e-1 1.00307e-3 1.00307e-3
-1.6e0 5.0e-1 1.20074e-3 1.20074e-3
-1.56e0 5.0e-1 1.43683e-3 1.43683e-3
-1.52e0 5.0e-1 1.71855e-3 1.71855e-3
-1.48e0 5.0e-1 2.05449e-3 2.05449e-3
-1.44e0 5.0e-1 2.45485e-3 2.45485e-3
-1.4e0 5.0e-1 2.9315e-3 2.9315e-3
-1.36e0 5.0e-1 3.49857e-3 3.49857e-3
-1.32e0 5.0e-1 4.1725e-3 4.1725e-3
-1.28e0 5.0e-1 4.9727e-3 4.9727e-3
-1.24e0 5.0e-1 5.9213e-3 5.9213e-3
-1.2e0 5.0e-1 7.0448e-3 7.0448e-3
-1.16e0 5.0e-1 8.3736e-3 8.3736e-3
-1.12e0 5.0e-1 9.9428e-3 9.9428e-3
-1.08e0 5.0e-1 1.17928e-2 1.17928e-2
-1.04e0 5.0e-1 1.39703e-2 1.39703e-2
-1.0e0 5.0e-1 1.6529e-2 1.6529e-2
-9.6e-1 5.0e-1 1.95192e-2 1.95192e-2
-9.2e-1 5.0e-1 2.30344e-2 2.30344e-2
-8.8e-1 5.0e-1 2.71292e-2 2.71292e-2
-8.4e-1 5.0e-1 3.1892e-2 3.1892e-2
-8.0e-1 5.0e-1 3.7408e-2 3.7408e-2
-7.6e-1 5.0e-1 4.3822e-2 4.3822e-2
-7.2e-1 5.0e-1 5.1228e-2 5.1228e-2
-6.8e-1 5.0e-1 5.974e-2 5.974e-2
-6.4e-1 5.0e-1 6.9463e-2 6.9463e-2
-6.0e-1 5.0e-1 8.0641e-2 8.0641e-2
-5.6e-1 5.0e-1 9.329e-2 9.329e-2
-5.2e-1 5.0e-1 1.07635e-1 1.07635e-1
-4.8e-1 5.0e-1 1.2379e-1 1.2379e-1
-4.4e-1 5.0e-1 1.41904e-1 1.41904e-1
-4.0e-1 5.0e-1 1.62216e-1 1.62216e-1
-3.6e-1 5.0e-1 1.84726e-1 1.84726e-1
-3.2e-1 5.0e-1 2.0961e-1 2.0961e-1
-2.8e-1 5.0e-1 2.3698e-1 2.3698e-1
-2.4e-1 5.0e-1 2.6688e-1 2.6688e-1
-2.0e-1 5.0e-1 2.9938e-1 2.9938e-1
-1.6e-1 5.0e-1 3.3452e-1 3.3452e-1
-1.2e-1 5.0e-1 3.7225e-1 3.7225e-1
-8.0e-2 5.0e-1 4.1245e-1 4.1245e-1
-4.0e-2 5.0e-1 4.5515e-1 4.5515e-1
0.0e0 5.0e-1 5.0e-1 5.0e-1

-2.0e0 5.2e-1 2.20883e-4 2.20883e-4
-1.96e0 5.2e-1 2.64992e-4 2.64992e-4
-1.92e0 5.2e-1 3.17867e-4 3.17867e-4
-1.88e0 5.2e-1 3.81215e-4 3.81215e-4
-1.84e0 5.2e-1 4.5708e-4 4.5708e-4
-1.8e0 5.2e-1 5.4791e-4 5.4791e-4
-1.76e0 5.2e-1 6.5659e-4 6.5659e-4
-1.72e0 5.2e-1 7.8658e-4 7.8658e-4
-1.68e0 5.2e-1 9.4202e-4 9.4202e-4
-1.64e0 5.2e-1 1.12772e-3 1.12772e-3
-1.6e0 5.2e-1 1.3495e-3 1.3495e-3
-1.56e0 5.2e-1 1.61421e-3 1.61421e-3
-1.52e0 5.2e-1 1.9299e-3 1.9299e-3
-1.48e0 5.2e-1 2.3061e-3 2.3061e-3
-1.44e0 5.2e-1 2.75412e-3 2.75412e-3
-1.4e0 5.2e-1 3.28711e-3 3.28711e-3
-1.36e0 5.2e-1 3.92067e-3 3.92067e-3
-1.32e0 5.2e-1 4.673e-3 4.673e-3
-1.28e0 5.2e-1 5.5652e-3 5.5652e-3
-1.24e0 5.2e-1 6.6219e-3 6.6219e-3
-1.2e0 5.2e-1 7.8719e-3 7.8719e-3
-1.16e0 5.2e-1 9.3483e-3 9.3483e-3
-1.12e0 5.2e-1 1.10893e-2 1.10893e-2
-1.08e0 5.2e-1 1.31392e-2 1.31392e-2
-1.04e0 5.2e-1 1.55478e-2 1.55478e-2
-1.0e0 5.2e-1 1.83731e-2 1.83731e-2
-9.6e-1 5.2e-1 2.16685e-2 2.16685e-2
-9.2e-1 5.2e-1 2.5535e-2 2.5535e-2
-8.8e-1 5.2e-1 3.00288e-2 3.00288e-2
-8.4e-1 5.2e-1 3.5245e-2 3.5245e-2
-8.0e-1 5.2e-1 4.1269e-2 4.1269e-2
-7.6e-1 5.2e-1 4.8253e-2 4.8253e-2
-7.2e-1 5.2e-1 5.6299e-2 5.6299e-2
-6.8e-1 5.2e-1 6.5515e-2 6.5515e-2
-6.4e-1 5.2e-1 7.6007e-2 7.6007e-2
-6.0e-1 5.2e-1 8.803e-2 8.803e-2
-5.6e-1 5.2e-1 1.01587e-1 1.01587e-1
-5.2e-1 5.2e-1 1.16899e-1 1.16899e-1
-4.8e-1 5.2e-1 1.34076e-1 1.34076e-1
-4.4e-1 5.2e-1 1.53255e-1 1.53255e-1
-4.0e-1 5.2e-1 1.74667e-1 1.74667e-1
-3.6e-1 5.2e-1 1.98286e-1 1.98286e-1
-3.2e-1 5.2e-1 2.2427e-1 2.2427e-1
-2.8e-1 5.2e-1 2.5273e-1 2.5273e-1
-2.4e-1 5.2e-1 2.8363e-1 2.8363e-1
-2.0e-1 5.2e-1 3.1706e-1 3.1706e-1
-1.6e-1 5.2e-1 3.5301e-1 3.5301e-1
-1.2e-1 5.2e-1 3.9142e-1 3.9142e-1
-8.0e-2 5.2e-1 4.3211e-1 4.3211e-1
-4.0e-2 5.2e-1 4.751e-1 4.751e-1
0.0e0 5.2e-1 5.2e-1 5.2e-1

-2.0e0 5.4e-1 2.4931e-4 2.4931e-4
-1.96e0 5.4e-1 2.99046e-4 2.99046e-4
-1.92e0 5.4e-1 3.58649e-4 3.58649e-4
-1.88e0 5.4e-1 4.30037e-4 4.30037e-4
-1.84e0 5.4e-1 5.155e-4 5.155e-4
-1.8e0 5.4e-1 6.1778e-4 6.1778e-4
-1.76e0 5.4e-1 7.4013e-4 7.4013e-4
-1.72e0 5.4e-1 8.864e-4 8.864e-4
-1.68e0 5.4e-1 1.06122e-3 1.06122e-3
-1.64e0 5.4e-1 1.27e-3 1.27e-3
-1.6e0 5.4e-1 1.51917e-3 1.51917e-3
-1.56e0 5.4e-1 1.81642e-3 1.81642e-3
-1.52e0 5.4e-1 2.17067e-3 2.17067e-3
-1.48e0 5.4e-1 2.59254e-3 2.59254e-3
-1.44e0 5.4e-1 3.09454e-3 3.09454e-3
-1.4e0 5.4e-1 3.69125e-3 3.69125e-3
-1.36e0 5.4e-1 4.4e-3 4.4e-3
-1.32e0 5.4e-1 5.2405e-3 5.2405e-3
-1.28e0 5.4e-1 6.2364e-3 6.2364e-3
-1.24e0 5.4e-1 7.4146e-3 7.4146e-3
