1883.00000	2.27830	2.39470	2.39210	2.39719	2.22828	2.41647	2.37578	2.34903	2.36114	2.39255
1884.00000	2.27811	2.39469	2.39211	2.39719	2.22873	2.41644	2.37576	2.34895	2.36124	2.39255
1885.00000	2.27853	2.39469	2.39210	2.39719	2.22466	2.41646	2.37574	2.34887	2.36094	2.39255
1886.00000	2.27906	2.39469	2.39210	2.39719	2.22534	2.41652	2.37572	2.34880	2.36087	2.39255
1887.00000	2.28041	2.39468	2.39210	2.39719	2.22503	2.41646	2.37570	2.34871	2.36084	2.39255
1888.00000	2.27952	2.39468	2.39209	2.39719	2.22385	2.41650	2.37568	2.34798	2.36137	2.39255
1889.00000	2.27949	2.39467	2.39209	2.39719	2.22305	2.41652	2.37566	2.34789	2.36164	2.39254
1890.00000	2.27810	2.39467	2.39209	2.39719	2.22317	2.41653	2.37565	2.34781	2.36172	2.39254
1891.00000	2.27816	2.39467	2.39209	2.39718	2.22052	2.41641	2.37563	2.34772	2.36169	2.39254
1892.00000	2.27797	2.39466	2.39208	2.39718	2.22182	2.41670	2.37561	2.34763	2.36162	2.39254
1893.00000	2.27837	2.39466	2.39208	2.39718	2.22237	2.41669	2.37559	2.34755	2.36153	2.39254
1894.00000	2.27877	2.39466	2.39208	2.39718	2.22016	2.41690	2.37557	2.34745	2.36143	2.39254
1895.00000	2.27791	2.39465	2.39207	2.39718	2.22177	2.41648	2.37555	2.34736	2.36133	2.39254
1896.00000	2.27782	2.39465	2.39207	2.39718	2.21892	2.41651	2.37553	2.34727	2.36123	2.39254
1897.00000	2.27791	2.39465	2.39206	2.39718	2.22068	2.41637	2.37551	2.34718	2.36112	2.39254
1898.00000	2.27777	2.39464	2.39206	2.39718	2.22128	2.41634	2.37549	2.34710	2.36102	2.39254
1899.00000	2.27764	2.39464	2.39206	2.39718	2.22505	2.41638	2.37547	2.34701	2.36091	2.39254
1900.00000	2.27764	2.39464	2.39206	2.39718	2.22420	2.41634	2.37545	2.34693	2.36081	2.39253
1901.00000	2.27846	2.39463	2.39206	2.39718	2.22505	2.41644	2.37543	2.34685	2.36070	2.39253
1902.00000	2.28107	2.39463	2.39205	2.39718	2.22389	2.41633	2.37542	2.34676	2.36060	2.39253
1903.00000	2.27767	2.39463	2.39205	2.39718	2.22160	2.41628	2.37539	2.34665	2.36049	2.39253
1904.00000	2.28001	2.39463	2.39205	2.39718	2.21980	2.41630	2.37537	2.34654	2.36039	2.39253
1905.00000	2.27933	2.39462	2.39205	2.39718	2.22137	2.41631	2.37535	2.34642	2.36029	2.39253
1906.00000	2.27879	2.39462	2.39204	2.39718	2.22198	2.41626	2.37533	2.34629	2.36019	2.39253
1907.00000	2.27823	2.39462	2.39204	2.39718	2.22005	2.41631	2.37531	2.34547	2.36009	2.39253
1908.00000	2.27795	2.39461	2.39204	2.39718	2.21859	2.41647	2.37530	2.34529	2.35999	2.39253
1909.00000	2.27755	2.39461	2.39203	2.39718	2.21980	2.41664	2.37528	2.34515	2.35989	2.39253
1910.00000	2.27929	2.39461	2.39203	2.39718	2.21942	2.41631	2.37526	2.34501	2.35979	2.39253
1911.00000	2.27972	2.39460	2.39202	2.39717	2.21777	2.41639	2.37524	2.32698	2.35968	2.39253
1912.00000	2.27744	2.39460	2.39202	2.39717	2.21704	2.41627	2.37522	2.32103	2.35957	2.39252
1913.00000	2.27738	2.39460	2.39201	2.39717	2.21635	2.41622	2.37520	2.32167	2.35945	2.39252
1914.00000	2.27747	2.39459	2.39202	2.39717	2.21597	2.41631	2.37518	2.32258	2.35932	2.39252
1915.00000	2.27757	2.39459	2.39202	2.39717	2.21589	2.41624	2.37516	2.32169	2.35921	2.39252
1916.00000	2.27722	2.39459	2.39201	2.39717	2.21576	2.41618	2.37514	2.32144	2.35914	2.39252
1917.00000	2.27723	2.39458	2.39201	2.39717	2.21748	2.41631	2.37513	2.32199	2.35907	2.39252
1918.00000	2.27736	2.39458	2.39201	2.39717	2.21829	2.41620	2.37510	2.32199	2.35904	2.39252
1919.00000	2.27838	2.39458	2.39201	2.39717	2.21558	2.41616	2.37509	2.32154	2.35896	2.39252
1920.00000	2.28003	2.39457	2.39200	2.39717	2.21846	2.41627	2.37507	2.32102	2.35894	2.39252
1921.00000	2.27711	2.39457	2.39200	2.39717	2.22950	2.41617	2.37505	2.32147	2.35885	2.39252
1922.00000	2.27875	2.39457	2.39200	2.39717	2.23075	2.41612	2.37503	2.32154	2.35877	2.39252
1923.00000	2.27968	2.39456	2.39199	2.39717	2.23015	2.41614	2.37501	2.32011	2.35875	2.39251
1924.00000	2.27760	2.39456	2.39199	2.39717	2.22656	2.41691	2.37499	2.31994	2.35866	2.39251
1925.00000	2.27954	2.39456	2.39198	2.39717	2.22655	2.41660	2.37497	2.32003	2.35858	2.39251
1926.00000	2.27844	2.39455	2.39197	2.39717	2.22591	2.41667	2.37495	2.34713	2.35855	2.39251
1927.00000	2.27836	2.39455	2.39197	2.39717	2.22453	2.41640	2.37493	2.35509	2.35847	2.39251
1928.00000	2.27731	2.39455	2.39197	2.39717	2.22352	2.41630	2.37491	2.34067	2.35839	2.39251
1929.00000	2.27972	2.39454	2.39197	2.39716	2.22314	2.41627	2.37489	2.33076	2.35836	2.39251
1930.00000	2.27790	2.39454	2.39197	2.39716	2.22194	2.41617	2.37487	2.34181	2.35828	2.39251
1931.00000	2.27749	2.39454	2.39196	2.39716	2.22088	2.41627	2.37485	2.36126	2.35820	2.39251
1932.00000	2.27721	2.39453	2.39197	2.39716	2.21974	2.41616	2.37484	2.38289	2.35817	2.39251
1933.00000	2.27715	2.39453	2.39196	2.39716	2.21904	2.41636	2.37481	2.39056	2.35806	2.39251
1934.00000	2.27698	2.39453	2.39195	2.39716	2.21843	2.41626	2.37480	2.39180	2.35798	2.39250
1935.00000	2.27708	2.39452	2.39195	2.39716	2.21776	2.41623	2.37478	2.39079	2.35794	2.39250
1936.00000	2.27705	2.39452	2.39195	2.39716	2.21382	2.41612	2.37476	2.38970	2.35784	2.39250
1937.00000	2.27689	2.39452	2.39194	2.39716	2.22121	2.41607	2.37474	2.38712	2.35778	2.39250
1938.00000	2.27676	2.39451	2.39194	2.39716	2.21761	2.41619	2.37472	2.38471	2.35772	2.39250
1939.00000	2.27732	2.39451	2.39193	2.39716	2.22051	2.41621	2.37470	2.37940	2.35761	2.39250
1940.00000	2.27671	2.39451	2.39193	2.39716	2.21975	2.41615	2.37468	2.37396	2.35761	2.39250
1941.00000	2.27671	2.39450	2.39192	2.39716	2.21892	2.41603	2.37466	2.37045	2.35751	2.39250
1942.00000	2.27656	2.39450	2.39192	2.39716	2.23101	2.41597	2.37464	2.36229	2.35744	2.39250
1943.00000	2.27671	2.39450	2.39192	2.39716	2.23058	2.41600	2.37463	2.35792	2.35740	2.39250
1944.00000	2.27703	2.39449	2.39191	2.39716	2.23607	2.41600	2.37461	2.35555	2.35737	2.39250
1945.00000	2.27672	2.39449	2.39191	2.39716	2.23690	2.41594	2.37459	2.35290	2.35731	2.39249
1946.00000	2.27684	2.39449	2.39192	2.39716	2.23411	2.41596	2.37457	2.35045	2.35721	2.39249
1947.00000	2.27673	2.39448	2.39191	2.39716	2.23807	2.41594	2.37455	2.34715	2.35717	2.39249
1948.00000	2.27647	2.39448	2.39191	2.39715	2.23494	2.41588	2.37453	2.34364	2.35708	2.39249
1949.00000	2.27683	2.39448	2.39190	2.39715	2.23313	2.41595	2.37451	2.34290	2.35701	2.39249
1950.00000	2.27661	2.39447	2.39190	2.39715	2.23041	2.41594	2.37449	2.34295	2.35698	2.39249
1951.00000	2.27659	2.39447	2.39190	2.39716	2.23222	2.41588	2.37447	2.34160	2.35694	2.39249
1952.00000	2.27642	2.39447	2.39189	2.39715	2.23182	2.41590	2.37445	2.33944	2.35689	2.39249
1953.00000	2.27646	2.39446	2.39189	2.39715	2.23093	2.41588	2.37443	2.33542	2.35678	2.39249
1954.00000	2.27658	2.39446	2.39189	2.39715	2.23150	2.41590	2.37441	2.33347	2.35674	2.39249
1955.00000	2.27630	2.39446	2.39188	2.39715	2.23020	2.41591	2.37439	2.33040	2.35670	2.39249
1956.00000	2.27638	2.39445	2.39188	2.39715	2.22981	2.41609	2.37438	2.33022	2.35665	2.39248
1957.00000	2.27631	2.39445	2.39188	2.39715	2.22809	2.41605	2.37435	2.33061	2.35653	2.39248
1958.00000	2.27667	2.39445	2.39187	2.39715	2.22705	2.41589	2.37434	2.32976	2.35666	2.39248
1959.00000	2.27667	2.39444	2.39187	2.39715	2.22393	2.41585	2.37432	2.32963	2.35663	2.39248
1960.00000	2.27621	2.39444	2.39186	2.39715	2.22518	2.41590	2.37430	2.32922	2.35652	2.39248
1961.00000	2.27609	2.39444	2.39186	2.39715	2.22352	2.41584	2.37428	2.32983	2.35628	2.39248
1962.00000	2.27623	2.39443	2.39187	2.39715	2.22308	2.41578	2.37426	2.32913	2.35607	2.39248
1963.00000	2.27638	2.39443	2.39186	2.39715	2.22945	2.41577	2.37424	2.32879	2.35534	2.39248
1964.00000	2.27653	2.39443	2.39186	2.39715	2.23157	2.41575	2.37422	2.32965	2.35110	2.39248
1965.00000	2.27598	2.39442	2.39185	2.39715	2.23672	2.41578	2.37420	2.32915	2.34687	2.39248
1966.00000	2.27593	2.39442	2.39185	2.39715	2.24107	2.41584	2.37418	2.32288	2.34259	2.39248
1967.00000	2.27630	2.39442	2.39185	2.39715	2.24389	2.41578	2.37416	2.31924	2.34100	2.39248
1968.00000	2.27679	2.39441	2.39185	2.39715	2.24305	2.41586	2.37415	2.32402	2.31634	2.39247
1969.00000	2.27598	2.39441	2.39185	2.39715	2.24075	2.41583	2.37413	2.32320	2.31715	2.39247
1970.00000	2.27583	2.39441	2.39184	2.39715	2.24007	2.41584	2.37411	2.32349	2.31716	2.39247
1971.00000	2.27582	2.39440	2.39184	2.39714	2.23852	2.41572	2.37409	2.32398	2.31673	2.39247
1972.00000	2.27621	2.39440	2.39183	2.39714	2.23497	2.41593	2.37406	2.32678	2.31612	2.39247
1973.00000	2.27587	2.39440	2.39184	2.39714	2.23381	2.41581	2.37405	2.32572	2.31550	2.39247
1974.00000	2.27596	2.39439	2.39183	2.39714	2.23323	2.41584	2.37403	2.32408	2.31470	2.39247
1975.00000	2.27611	2.39439	2.39182	2.39714	2.23322	2.41573	2.37401	2.32303	2.31407	2.39247
1976.00000	2.27619	2.39438	2.39182	2.39714	2.23349	2.41578	2.37399	2.32291	2.31346	2.39247
1977.00000	2.27577	2.39438	2.39181	2.39714	2.23337	2.41604	2.37397	2.32280	2.31239	2.39247
1978.00000	2.27638	2.39438	2.39182	2.39714	2.22990	2.41601	2.37395	2.32257	2.30927	2.39247
1979.00000	2.27590	2.39437	2.39181	2.39714	2.22409	2.41577	2.37393	2.32246	2.30977	2.39246
1980.00000	2.27584	2.39437	2.39181	2.39714	2.22558	2.41576	2.37391	2.32236	2.31651	2.39246
1981.00000	2.27569	2.39437	2.39181	2.39714	2.22215	2.41578	2.37389	2.32224	2.31134	2.39246
1982.00000	2.27568	2.39436	2.39180	2.39714	2.22447	2.41573	2.37387	2.32213	2.31147	2.39246
1983.00000	2.27572	2.39436	2.39180	2.39714	2.22140	2.41576	2.37385	2.32202	2.31110	2.39246
1984.00000	2.27605	2.39435	2.39180	2.39714	2.22173	2.41570	2.37383	2.32191	2.31056	2.39246
1985.00000	2.27549	2.39435	2.39180	2.39714	2.21965	2.41564	2.37381	2.32175	2.31003	2.39246
1986.00000	2.27618	2.39435	2.39179	2.39714	2.21883	2.41577	2.37379	2.32057	2.30950	2.39246
1987.00000	2.27762	2.39434	2.39179	2.39714	2.21514	2.41565	2.37377	2.32061	2.30898	2.39246
1988.00000	2.27557	2.39434	2.39179	2.39714	2.21814	2.41560	2.37376	2.32021	2.30847	2.39246
1989.00000	2.27575	2.39434	2.39178	2.39714	2.22036	2.41567	2.37374	2.31783	2.30799	2.39246
1990.00000	2.27620	2.39434	2.39178	2.39714	2.22026	2.41562	2.37372	2.31805	2.30753	2.39246
1991.00000	2.27553	2.39433	2.39178	2.39714	2.21865	2.41556	2.37370	2.31689	2.30708	2.39246
1992.00000	2.27683	2.39433	2.39178	2.39713	2.21433	2.41564	2.37368	2.31459	2.30664	2.39245
1993.00000	2.27638	2.39432	2.39177	2.39713	2.21457	2.41556	2.37366	2.31456	2.30621	2.39245
1994.00000	2.27546	2.39432	2.39177	2.39713	2.24328	2.41553	2.37364	2.31430	2.30579	2.39245
1995.00000	2.27610	2.39432	2.39176	2.39713	2.23953	2.41561	2.37363	2.31308	2.30537	2.39245
1996.00000	2.27633	2.39431	2.39177	2.39713	2.24453	2.41581	2.37360	2.31081	2.30497	2.39245
1997.00000	2.27582	2.39431	2.39176	2.39713	2.24501	2.41588	2.37358	2.31097	2.30457	2.39245
1998.00000	2.27583	2.39430	2.39177	2.39713	2.24528	2.41563	2.37356	2.30797	2.30418	2.39245
1999.00000	2.27537	2.39430	2.39176	2.39713	2.24343	2.41585	2.37355	2.30723	2.30380	2.39245
2000.00000	2.27522	2.39430	2.39176	2.39713	2.23986	2.41560	2.37353	2.30925	2.30341	2.39245
2001.00000	2.27526	2.39429	2.39176	2.39713	2.23964	2.41556	2.37351	2.30805	2.30306	2.39245
2002.00000	2.27499	2.39429	2.39175	2.39713	2.23916	2.41547	2.37349	2.30560	2.30536	2.39245
2003.00000	2.27493	2.39429	2.39175	2.39713	2.23858	2.41553	2.37348	2.30426	2.30618	2.39244
2004.00000	2.27518	2.39428	2.39175	2.39713	2.23701	2.41546	2.37346	2.37460	2.30590	2.39244
2005.00000	2.27522	2.39428	2.39175	2.39713	2.23800	2.41549	2.37344	2.40497	2.30563	2.39244
2006.00000	2.27512	2.39428	2.39174	2.39713	2.23475	2.41549	2.37343	2.42244	2.30534	2.39244
2007.00000	2.27512	2.39427	2.39174	2.39713	2.23387	2.41541	2.37342	2.42640	2.30506	2.39244
2008.00000	2.27508	2.39427	2.39174	2.39713	2.23333	2.41542	2.37340	2.42313	2.30478	2.39244
2009.00000	2.27553	2.39427	2.39174	2.39713	2.23250	2.41538	2.37338	2.41816	2.30451	2.39244
2010.00000	2.27494	2.39427	2.39173	2.39713	2.23161	2.41544	2.37337	2.40527	2.30422	2.39244
2011.00000	2.27490	2.39426	2.39173	2.39713	2.23167	2.41537	2.37335	2.39823	2.30396	2.39244
2012.00000	2.27485	2.39426	2.39173	2.39712	2.23181	2.41547	2.37334	2.38707	2.30370	2.39244
2013.00000	2.27523	2.39426	2.39172	2.39712	2.23146	2.41536	2.37332	2.36843	2.30343	2.39244
2014.00000	2.27482	2.39425	2.39172	2.39712	2.23101	2.41536	2.37331	2.36176	2.30318	2.39244
2015.00000	2.27567	2.39425	2.39172	2.39712	2.23056	2.41536	2.37329	2.35646	2.30292	2.39244
2016.00000	2.27505	2.39425	2.39172	2.39712	2.23155	2.41540	2.37328	2.35068	2.30268	2.39244
2017.00000	2.27489	2.39424	2.39172	2.39712	2.23297	2.41550	2.37326	2.34348	2.30243	2.39243
2018.00000	2.27472	2.39424	2.39172	2.39712	2.23272	2.41560	2.37324	2.34032	2.30220	2.39243
2019.00000	2.27460	2.39430	2.39171	2.39712	2.23306	2.41540	2.37323	2.33934	2.30195	2.39243
2020.00000	2.27459	2.39426	2.39171	2.39712	2.23239	2.41539	2.37322	2.33593	2.30160	2.39243
2021.00000	2.27434	2.39427	2.39171	2.39712	2.22632	2.41541	2.37320	2.32182	2.30043	2.39243
2022.00000	2.27456	2.39427	2.39171	2.39712	2.23217	2.41534	2.37319	2.31484	2.30014	2.39243
2023.00000	2.27461	2.39427	2.39171	2.39712	2.23444	2.41539	2.37317	2.31525	2.29947	2.39243
2024.00000	2.27475	2.39427	2.39170	2.39712	2.23397	2.41530	2.37316	2.31514	2.29818	2.39243
2025.00000	2.27440	2.39426	2.39170	2.39712	2.23137	2.41534	2.37314	2.31480	2.29869	2.39243
2026.00000	2.27428	2.39426	2.39170	2.39712	2.23011	2.41527	2.37312	2.31402	2.29802	2.39243
2027.00000	2.27416	2.39425	2.39169	2.39712	2.23379	2.41541	2.37311	2.31438	2.29674	2.39243
2028.00000	2.27409	2.39425	2.39169	2.39712	2.23900	2.41527	2.37309	2.31495	2.29851	2.39243
2029.00000	2.27411	2.39425	2.39169	2.39712	2.23404	2.41526	2.37308	2.31505	2.29834	2.39243
2030.00000	2.27387	2.39425	2.39169	2.39712	2.23370	2.41525	2.37306	2.31539	2.29811	2.39242
2031.00000	2.27382	2.39424	2.39169	2.39712	2.23945	2.41530	2.37304	2.31469	2.29956	2.39242
2032.00000	2.27374	2.39424	2.39169	2.39712	2.24012	2.41525	2.37303	2.31413	2.29984	2.39242
2033.00000	2.27367	2.39423	2.39168	2.39712	2.23277	2.41524	2.37302	2.31354	2.30085	2.39242
2034.00000	2.27453	2.39423	2.39168	2.39712	2.22892	2.41526	2.37300	2.31308	2.30080	2.39242
2035.00000	2.27417	2.39423	2.39168	2.39712	2.22422	2.41522	2.37298	2.31314	2.30064	2.39242
2036.00000	2.27407	2.39422	2.39168	2.39712	2.22099	2.41531	2.37297	2.31054	2.30043	2.39242
2037.00000	2.27421	2.39422	2.39167	2.39712	2.22022	2.41521	2.37295	2.30968	2.30022	2.39242
2038.00000	2.27407	2.39422	2.39167	2.39712	2.21701	2.41517	2.37294	2.30457	2.29998	2.39242
2039.00000	2.27383	2.39421	2.39167	2.39712	2.21774	2.41521	2.37292	2.30240	2.29974	2.39242
2040.00000	2.27375	2.39421	2.39167	2.39712	2.21637	2.41522	2.37291	2.30149	2.29949	2.39242
2041.00000	2.27367	2.39421	2.39166	2.39711	2.21628	2.41517	2.37289	2.30269	2.29920	2.39242
2042.00000	2.27353	2.39421	2.39166	2.39711	2.21555	2.41525	2.37288	2.30346	2.29872	2.39242
2043.00000	2.27351	2.39420	2.39165	2.39711	2.21378	2.41517	2.37286	2.30164	2.29826	2.39242
2044.00000	2.27329	2.39420	2.39166	2.39711	2.21367	2.41514	2.37284	2.30023	2.29721	2.39242
2045.00000	2.27321	2.39420	2.39165	2.39711	2.21604	2.41525	2.37283	2.30067	2.29697	2.39241
2046.00000	2.27302	2.39419	2.39166	2.39711	2.21856	2.41533	2.37281	2.29999	2.29671	2.39241
2047.00000	2.27294	2.39419	2.39166	2.39711	2.21743	2.41539	2.37280	2.29951	2.29644	2.39241
2048.00000	2.27295	2.39419	2.39166	2.39711	2.21785	2.41520	2.37278	2.30019	2.29614	2.39241
2049.00000	2.27296	2.39418	2.39165	2.39711	2.22070	2.41534	2.37277	2.29999	2.29585	2.39241
2050.00000	2.27275	2.39418	2.39165	2.39711	2.21332	2.41515	2.37276	2.29933	2.29555	2.39241
2051.00000	2.27276	2.39418	2.39164	2.39711	2.21565	2.41512	2.37274	2.29887	2.29526	2.39241
2052.00000	2.27357	2.39417	2.39164	2.39711	2.21248	2.41520	2.37273	2.29854	2.29496	2.39241
2053.00000	2.27458	2.39417	2.39164	2.39711	2.21527	2.41510	2.37271	2.29683	2.29459	2.39241
2054.00000	2.27300	2.39417	2.39163	2.39711	2.21741	2.41513	2.37269	2.29675	2.29313	2.39241
2055.00000	2.27265	2.39417	2.39163	2.39711	2.21942	2.41512	2.37268	2.29644	2.29277	2.39241
2056.00000	2.27265	2.39416	2.39163	2.39711	2.21860	2.41506	2.37266	2.29531	2.29232	2.39241
2057.00000	2.27275	2.39416	2.39163	2.39711	2.21996	2.41506	2.37265	2.29558	2.29151	2.39241
2058.00000	2.27251	2.39416	2.39162	2.39711	2.22038	2.41510	2.37263	2.29589	2.29126	2.39241
2059.00000	2.27241	2.39415	2.39162	2.39711	2.22199	2.41505	2.37262	2.29536	2.29014	2.39240
2060.00000	2.27230	2.39415	2.39162	2.39711	2.22085	2.41505	2.37260	2.29511	2.28621	2.39240
2061.00000	2.27224	2.39415	2.39161	2.39711	2.21545	2.41506	2.37259	2.29508	2.29440	2.39240
2062.00000	2.27227	2.39414	2.39162	2.39711	2.21497	2.41502	2.37257	2.29422	2.28543	2.39240
2063.00000	2.27286	2.39414	2.39161	2.39711	2.21427	2.41514	2.37255	2.29518	2.28390	2.39240
2064.00000	2.27386	2.39414	2.39161	2.39711	2.21430	2.41501	2.37254	2.29412	2.28511	2.39240
2065.00000	2.27288	2.39413	2.39161	2.39711	2.21326	2.41498	2.37252	2.29391	2.28589	2.39240
2066.00000	2.27267	2.39413	2.39160	2.39711	2.21534	2.41501	2.37251	2.29339	2.28318	2.39240
2067.00000	2.27253	2.39413	2.39161	2.39711	2.22273	2.41502	2.37249	2.29350	2.28357	2.39240
2068.00000	2.27237	2.39412	2.39160	2.39711	2.22602	2.41499	2.37248	2.29554	2.28577	2.39240
2069.00000	2.27235	2.39412	2.39160	2.39711	2.22611	2.41496	2.37246	2.29446	2.28245	2.39240
2070.00000	2.27245	2.39412	2.39159	2.39710	2.22130	2.41495	2.37245	2.29456	2.28291	2.39240
2071.00000	2.27254	2.39411	2.39159	2.39710	2.22205	2.41509	2.37243	2.29433	2.27675	2.39240
2072.00000	2.27258	2.39411	2.39159	2.39710	2.21937	2.41517	2.37242	2.29415	2.27005	2.39240
2073.00000	2.27280	2.39411	2.39159	2.39710	2.21830	2.41524	2.37241	2.29398	2.26976	2.39240
2074.00000	2.27299	2.39410	2.39158	2.39710	2.21812	2.41515	2.37239	2.29378	2.27087	2.39239
2075.00000	2.27232	2.39410	2.39158	2.39710	2.21603	2.41505	2.37238	2.29356	2.27019	2.39239
2076.00000	2.27215	2.39410	2.39158	2.39710	2.21657	2.41505	2.37236	2.29266	2.26722	2.39239
2077.00000	2.27196	2.39409	2.39157	2.39710	2.21766	2.41500	2.37234	2.29183	2.26905	2.39239
2078.00000	2.27177	2.39409	2.39157	2.39710	2.21939	2.41500	2.37233	2.29357	2.27169	2.39239
2079.00000	2.27182	2.39409	2.39158	2.39710	2.21778	2.41494	2.37232	2.29999	2.27260	2.39239
2080.00000	2.27202	2.39409	2.39157	2.39710	2.21589	2.41497	2.37230	2.30167	2.26818	2.39239
2081.00000	2.27337	2.39408	2.39157	2.39710	2.21575	2.41493	2.37229	2.30133	2.26978	2.39239
2082.00000	2.27349	2.39408	2.39157	2.39710	2.21313	2.41490	2.37227	2.30721	2.26962	2.39239
2083.00000	2.27166	2.39413	2.39157	2.39710	2.21138	2.41489	2.37226	2.30813	2.26810	2.39239
2084.00000	2.27300	2.39410	2.39156	2.39710	2.21028	2.41495	2.37224	2.31250	2.26657	2.39239
2085.00000	2.27333	2.39411	2.39156	2.39710	2.21048	2.41489	2.37223	2.31167	2.26681	2.39239
2086.00000	2.27190	2.39411	2.39156	2.39710	2.20856	2.41489	2.37221	2.31194	2.26533	2.39239
2087.00000	2.27170	2.39411	2.39155	2.39710	2.21071	2.41487	2.37220	2.30987	2.26623	2.39239
2088.00000	2.27149	2.39411	2.39155	2.39710	2.21151	2.41487	2.37218	2.30920	2.26604	2.39238
2089.00000	2.27136	2.39411	2.39155	2.39710	2.20951	2.41484	2.37217	2.30604	2.26510	2.39238
2090.00000	2.27136	2.39410	2.39154	2.39710	2.20858	2.41485	2.37215	2.30224	2.26093	2.39238
2091.00000	2.27122	2.39410	2.39154	2.39710	2.20690	2.41481	2.37214	2.30095	2.25367	2.39238
2092.00000	2.27113	2.39409	2.39154	2.39710	2.20802	2.41480	2.37212	2.29983	2.23734	2.39238
2093.00000	2.27112	2.39409	2.39153	2.39710	2.21304	2.41484	2.37211	2.30005	2.24825	2.39238
2094.00000	2.27135	2.39408	2.39153	2.39710	2.20724	2.41478	2.37209	2.29901	2.25213	2.39238
2095.00000	2.27089	2.39408	2.39153	2.39710	2.20826	2.41496	2.37208	2.29774	2.24597	2.39238
2096.00000	2.27209	2.39408	2.39153	2.39710	2.20586	2.41502	2.37206	2.29797	2.24229	2.39238
2097.00000	2.27181	2.39408	2.39153	2.39710	2.21097	2.41510	2.37205	2.29782	2.22796	2.39238
2098.00000	2.27128	2.39407	2.39153	2.39710	2.21008	2.41497	2.37203	2.29723	2.23245	2.39238
2099.00000	2.27141	2.39407	2.39152	2.39710	2.20863	2.41516	2.37202	2.29892	2.23416	2.39238
2100.00000	2.27125	2.39406	2.39152	2.39710	2.20951	2.41497	2.37200	2.29873	2.23183	2.39238
2101.00000	2.27112	2.39406	2.39152	2.39710	2.20962	2.41492	2.37199	2.29829	2.22771	2.39238
2102.00000	2.27093	2.39406	2.39151	2.39710	2.20831	2.41484	2.37197	2.29763	2.27532	2.39238
2103.00000	2.27078	2.39405	2.39151	2.39710	2.20617	2.41475	2.37196	2.29424	2.29603	2.39238
2104.00000	2.27065	2.39405	2.39151	2.39709	2.20823	2.41478	2.37194	2.29388	2.28682	2.39237
2105.00000	2.27060	2.39404	2.39150	2.39709	2.20818	2.41473	2.37193	2.29376	2.28087	2.39237
2106.00000	2.27128	2.39404	2.39151	2.39709	2.21004	2.41471	2.37191	2.29365	2.27748	2.39237
2107.00000	2.27122	2.39404	2.39152	2.39709	2.21424	2.41476	2.37189	2.29355	2.27353	2.39237
2108.00000	2.27035	2.39404	2.39150	2.39709	2.21882	2.41471	2.37188	2.29343	2.26911	2.39237
2109.00000	2.27034	2.39403	2.39150	2.39709	2.22634	2.41478	2.37186	2.29330	2.26349	2.39237
2110.00000	2.27054	2.39403	2.39150	2.39709	2.23175	2.41469	2.37185	2.29319	2.26359	2.39237
2111.00000	2.26970	2.39403	2.39149	2.39709	2.23050	2.41468	2.37183	2.29309	2.25335	2.39237
2112.00000	2.26950	2.39402	2.39149	2.39709	2.23293	2.41483	2.37182	2.29300	2.24907	2.39237
2113.00000	2.26942	2.39402	2.39149	2.39709	2.23017	2.41492	2.37181	2.29290	2.24208	2.39237
2114.00000	2.26920	2.39402	2.39148	2.39709	2.23276	2.41502	2.37179	2.29281	2.29608	2.39237
2115.00000	2.26919	2.39401	2.39148	2.39709	2.22966	2.41489	2.37177	2.29272	2.30907	2.39237
2116.00000	2.26945	2.39401	2.39148	2.39709	2.22803	2.41497	2.37176	2.29263	2.30480	2.39237
2117.00000	2.26880	2.39401	2.39148	2.39709	2.22442	2.41479	2.37174	2.29253	2.30044	2.39237
2118.00000	2.26870	2.39400	2.39147	2.39709	2.21826	2.41467	2.37173	2.29244	2.29410	2.39237
2119.00000	2.26866	2.39400	2.39147	2.39709	2.21588	2.41464	2.37172	2.29235	2.27488	2.39237
2120.00000	2.26887	2.39400	2.39149	2.39709	2.21306	2.41465	2.37170	2.29226	2.28266	2.39236
2121.00000	2.26897	2.39399	2.39148	2.39709	2.20961	2.41462	2.37168	2.29216	2.26679	2.39236
2122.00000	2.26850	2.39399	2.39147	2.39709	2.21368	2.41460	2.37167	2.29207	2.27002	2.39236
2123.00000	2.26835	2.39399	2.39147	2.39709	2.20904	2.41457	2.37164	2.29198	2.27388	2.39236
2124.00000	2.26899	2.39398	2.39147	2.39709	2.20915	2.41459	2.37161	2.29189	2.27313	2.39236
2125.00000	2.26864	2.39398	2.39147	2.39709	2.21065	2.41459	2.37158	2.29180	2.27085	2.39236
2126.00000	2.26861	2.39398	2.39146	2.39709	2.20789	2.41458	2.37157	2.29171	2.26548	2.39236
2127.00000	2.26867	2.39397	2.39146	2.39709	2.20692	2.41458	2.37155	2.29132	2.26672	2.39236
2128.00000	2.26861	2.39397	2.39145	2.39708	2.20698	2.41455	2.37154	2.29857	2.26378	2.39236
2129.00000	2.26813	2.39397	2.39145	2.39708	2.21042	2.41455	2.37152	2.30454	2.26470	2.39236
2130.00000	2.26818	2.39396	2.39145	2.39708	2.20792	2.41460	2.37151	2.30636	2.26231	2.39236
2131.00000	2.26855	2.39396	2.39144	2.39708	2.20617	2.41478	2.37149	2.30654	2.26213	2.39236
2132.00000	2.26837	2.39396	2.39144	2.39708	2.20516	2.41482	2.37148	2.30718	2.26114	2.39236
