9.8e-1 4.8e-1 6.8456e-4 6.8456e-4
9.9e-1 4.8e-1 1.74283e-4 1.74283e-4
1.0e0 4.8e-1 0.0e0 0.0e0

0.0e0 4.9e-1 4.9e-1 4.9e-1
1.0e-2 4.9e-1 4.8499e-1 4.8499e-1
2.0e-2 4.9e-1 4.7995e-1 4.7995e-1
3.0e-2 4.9e-1 4.749e-1 4.749e-1
4.0e-2 4.9e-1 4.6982e-1 4.6982e-1
5.0e-2 4.9e-1 4.6472e-1 4.6472e-1
6.0e-2 4.9e-1 4.596e-1 4.596e-1
7.0e-2 4.9e-1 4.5444e-1 4.5444e-1
8.0e-2 4.9e-1 4.4926e-1 4.4926e-1
9.0e-2 4.9e-1 4.4408e-1 4.4408e-1
1.0e-1 4.9e-1 4.3886e-1 4.3886e-1
1.1e-1 4.9e-1 4.3361e-1 4.3361e-1
1.2e-1 4.9e-1 4.2834e-1 4.2834e-1
1.3e-1 4.9e-1 4.2307e-1 4.2307e-1
1.4e-1 4.9e-1 4.1776e-1 4.1776e-1
1.5e-1 4.9e-1 4.1241e-1 4.1241e-1
1.6e-1 4.9e-1 4.0707e-1 4.0707e-1
1.7e-1 4.9e-1 4.0169e-1 4.0169e-1
1.8e-1 4.9e-1 3.963e-1 3.963e-1
1.9e-1 4.9e-1 3.9088e-1 3.9088e-1
2.0e-1 4.9e-1 3.8545e-1 3.8545e-1
2.1e-1 4.9e-1 3.7999e-1 3.7999e-1
2.2e-1 4.9e-1 3.7451e-1 3.7451e-1
2.3e-1 4.9e-1 3.69e-1 3.69e-1
2.4e-1 4.9e-1 3.635e-1 3.635e-1
2.5e-1 4.9e-1 3.5796e-1 3.5796e-1
2.6e-1 4.9e-1 3.5239e-1 3.5239e-1
2.7e-1 4.9e-1 3.4682e-1 3.4682e-1
2.8e-1 4.9e-1 3.4122e-1 3.4122e-1
2.9e-1 4.9e-1 3.3562e-1 3.3562e-1
3.0e-1 4.9e-1 3.2999e-1 3.2999e-1
3.1e-1 4.9e-1 3.2434e-1 3.2434e-1
3.2e-1 4.9e-1 3.1868e-1 3.1868e-1
3.3e-1 4.9e-1 3.13e-1 3.13e-1
3.4e-1 4.9e-1 3.0731e-1 3.0731e-1
3.5e-1 4.9e-1 3.016e-1 3.016e-1
3.6e-1 4.9e-1 2.9588e-1 2.9588e-1
3.7e-1 4.9e-1 2.9015e-1 2.9015e-1
3.8e-1 4.9e-1 2.8441e-1 2.8441e-1
3.9e-1 4.9e-1 2.7866e-1 2.7866e-1
4.0e-1 4.9e-1 2.7289e-1 2.7289e-1
4.1e-1 4.9e-1 2.6712e-1 2.6712e-1
4.2e-1 4.9e-1 2.6134e-1 2.6134e-1
4.3e-1 4.9e-1 2.5554e-1 2.5554e-1
4.4e-1 4.9e-1 2.4974e-1 2.4974e-1
4.5e-1 4.9e-1 2.4394e-1 2.4394e-1
4.6e-1 4.9e-1 2.3814e-1 2.3814e-1
4.7e-1 4.9e-1 2.3233e-1 2.3233e-1
4.8e-1 4.9e-1 2.2652e-1 2.2652e-1
4.9e-1 4.9e-1 2.2072e-1 2.2072e-1
5.0e-1 4.9e-1 2.149e-1 2.149e-1
5.1e-1 4.9e-1 2.0909e-1 2.0909e-1
5.2e-1 4.9e-1 2.033e-1 2.033e-1
5.3e-1 4.9e-1 1.975e-1 1.975e-1
5.4e-1 4.9e-1 1.9173e-1 1.9173e-1
5.5e-1 4.9e-1 1.85944e-1 1.85944e-1
5.6e-1 4.9e-1 1.8018e-1 1.8018e-1
5.7e-1 4.9e-1 1.74431e-1 1.74431e-1
5.8e-1 4.9e-1 1.68698e-1 1.68698e-1
5.9e-1 4.9e-1 1.62985e-1 1.62985e-1
6.0e-1 4.9e-1 1.57292e-1 1.57292e-1
6.1e-1 4.9e-1 1.51624e-1 1.51624e-1
6.2e-1 4.9e-1 1.45981e-1 1.45981e-1
6.3e-1 4.9e-1 1.40367e-1 1.40367e-1
6.4e-1 4.9e-1 1.34787e-1 1.34787e-1
6.5e-1 4.9e-1 1.2924e-1 1.2924e-1
6.6e-1 4.9e-1 1.23734e-1 1.23734e-1
6.7e-1 4.9e-1 1.1827e-1 1.1827e-1
6.8e-1 4.9e-1 1.12851e-1 1.12851e-1
6.9e-1 4.9e-1 1.07481e-1 1.07481e-1
7.0e-1 4.9e-1 1.02167e-1 1.02167e-1
7.1e-1 4.9e-1 9.6909e-2 9.6909e-2
7.2e-1 4.9e-1 9.1714e-2 9.1714e-2
7.3e-1 4.9e-1 8.6586e-2 8.6586e-2
7.4e-1 4.9e-1 8.153e-2 8.153e-2
7.5e-1 4.9e-1 7.6552e-2 7.6552e-2
7.6e-1 4.9e-1 7.1657e-2 7.1657e-2
7.7e-1 4.9e-1 6.6849e-2 6.6849e-2
7.8e-1 4.9e-1 6.2137e-2 6.2137e-2
7.9e-1 4.9e-1 5.7526e-2 5.7526e-2
8.0e-1 4.9e-1 5.3021e-2 5.3021e-2
8.1e-1 4.9e-1 4.8633e-2 4.8633e-2
8.2e-1 4.9e-1 4.4366e-2 4.4366e-2
8.3e-1 4.9e-1 4.023e-2 4.023e-2
8.4e-1 4.9e-1 3.6232e-2 3.6232e-2
8.5e-1 4.9e-1 3.2382e-2 3.2382e-2
8.6e-1 4.9e-1 2.86877e-2 2.86877e-2
8.7e-1 4.9e-1 2.516e-2 2.516e-2
8.8e-1 4.9e-1 2.18092e-2 2.18092e-2
8.9e-1 4.9e-1 1.86456e-2 1.86456e-2
9.0e-1 4.9e-1 1.56808e-2 1.56808e-2
9.1e-1 4.9e-1 1.29272e-2 1.29272e-2
9.2e-1 4.9e-1 1.03972e-2 1.03972e-2
9.3e-1 4.9e-1 8.1042e-3 8.1042e-3
9.4e-1 4.9e-1 6.0628e-3 6.0628e-3
9.5e-1 4.9e-1 4.2879e-3 4.2879e-3
9.6e-1 4.9e-1 2.79524e-3 2.79524e-3
9.7e-1 4.9e-1 1.60184e-3 1.60184e-3
9.8e-1 4.9e-1 7.254e-4 7.254e-4
9.9e-1 4.9e-1 1.8482e-4 1.8482e-4
1.0e0 4.9e-1 0.0e0 0.0e0

0.0e0 5.0e-1 5.0e-1 5.0e-1
1.0e-2 5.0e-1 4.95e-1 4.95e-1
2.0e-2 5.0e-1 4.8994e-1 4.8994e-1
3.0e-2 5.0e-1 4.8488e-1 4.8488e-1
4.0e-2 5.0e-1 4.798e-1 4.798e-1
5.0e-2 5.0e-1 4.7469e-1 4.7469e-1
6.0e-2 5.0e-1 4.6954e-1 4.6954e-1
7.0e-2 5.0e-1 4.6439e-1 4.6439e-1
8.0e-2 5.0e-1 4.592e-1 4.592e-1
9.0e-2 5.0e-1 4.54e-1 4.54e-1
1.0e-1 5.0e-1 4.4875e-1 4.4875e-1
1.1e-1 5.0e-1 4.435e-1 4.435e-1
1.2e-1 5.0e-1 4.382e-1 4.382e-1
1.3e-1 5.0e-1 4.3289e-1 4.3289e-1
1.4e-1 5.0e-1 4.2757e-1 4.2757e-1
1.5e-1 5.0e-1 4.2221e-1 4.2221e-1
1.6e-1 5.0e-1 4.1682e-1 4.1682e-1
1.7e-1 5.0e-1 4.1142e-1 4.1142e-1
1.8e-1 5.0e-1 4.0599e-1 4.0599e-1
1.9e-1 5.0e-1 4.0054e-1 4.0054e-1
2.0e-1 5.0e-1 3.9505e-1 3.9505e-1
2.1e-1 5.0e-1 3.8956e-1 3.8956e-1
2.2e-1 5.0e-1 3.8405e-1 3.8405e-1
2.3e-1 5.0e-1 3.785e-1 3.785e-1
2.4e-1 5.0e-1 3.7294e-1 3.7294e-1
2.5e-1 5.0e-1 3.6734e-1 3.6734e-1
2.6e-1 5.0e-1 3.6174e-1 3.6174e-1
2.7e-1 5.0e-1 3.5611e-1 3.5611e-1
2.8e-1 5.0e-1 3.5046e-1 3.5046e-1
2.9e-1 5.0e-1 3.4479e-1 3.4479e-1
3.0e-1 5.0e-1 3.391e-1 3.391e-1
3.1e-1 5.0e-1 3.3339e-1 3.3339e-1
3.2e-1 5.0e-1 3.2767e-1 3.2767e-1
3.3e-1 5.0e-1 3.2191e-1 3.2191e-1
3.4e-1 5.0e-1 3.1616e-1 3.1616e-1
3.5e-1 5.0e-1 3.1038e-1 3.1038e-1
3.6e-1 5.0e-1 3.0458e-1 3.0458e-1
3.7e-1 5.0e-1 2.9877e-1 2.9877e-1
3.8e-1 5.0e-1 2.9294e-1 2.9294e-1
3.9e-1 5.0e-1 2.8711e-1 2.8711e-1
4.0e-1 5.0e-1 2.8125e-1 2.8125e-1
4.1e-1 5.0e-1 2.7539e-1 2.7539e-1
4.2e-1 5.0e-1 2.695e-1 2.695e-1
4.3e-1 5.0e-1 2.6363e-1 2.6363e-1
4.4e-1 5.0e-1 2.5772e-1 2.5772e-1
4.5e-1 5.0e-1 2.5182e-1 2.5182e-1
4.6e-1 5.0e-1 2.4591e-1 2.4591e-1
4.7e-1 5.0e-1 2.3999e-1 2.3999e-1
4.8e-1 5.0e-1 2.3407e-1 2.3407e-1
4.9e-1 5.0e-1 2.2815e-1 2.2815e-1
5.0e-1 5.0e-1 2.2223e-1 2.2223e-1
5.1e-1 5.0e-1 2.163e-1 2.163e-1
5.2e-1 5.0e-1 2.1037e-1 2.1037e-1
5.3e-1 5.0e-1 2.0445e-1 2.0445e-1
5.4e-1 5.0e-1 1.9853e-1 1.9853e-1
5.5e-1 5.0e-1 1.9263e-1 1.9263e-1
5.6e-1 5.0e-1 1.86728e-1 1.86728e-1
5.7e-1 5.0e-1 1.80841e-1 1.80841e-1
5.8e-1 5.0e-1 1.74965e-1 1.74965e-1
5.9e-1 5.0e-1 1.69106e-1 1.69106e-1
6.0e-1 5.0e-1 1.63264e-1 1.63264e-1
6.1e-1 5.0e-1 1.57445e-1 1.57445e-1
6.2e-1 5.0e-1 1.5165e-1 1.5165e-1
6.3e-1 5.0e-1 1.45879e-1 1.45879e-1
6.4e-1 5.0e-1 1.40138e-1 1.40138e-1
6.5e-1 5.0e-1 1.34431e-1 1.34431e-1
6.6e-1 5.0e-1 1.2876e-1 1.2876e-1
6.7e-1 5.0e-1 1.23128e-1 1.23128e-1
6.8e-1 5.0e-1 1.17538e-1 1.17538e-1
6.9e-1 5.0e-1 1.11998e-1 1.11998e-1
7.0e-1 5.0e-1 1.0651e-1 1.0651e-1
7.1e-1 5.0e-1 1.01076e-1 1.01076e-1
7.2e-1 5.0e-1 9.5703e-2 9.5703e-2
7.3e-1 5.0e-1 9.0396e-2 9.0396e-2
7.4e-1 5.0e-1 8.5161e-2 8.5161e-2
7.5e-1 5.0e-1 8.0e-2 8.0e-2
7.6e-1 5.0e-1 7.4922e-2 7.4922e-2
7.7e-1 5.0e-1 6.9933e-2 6.9933e-2
7.8e-1 5.0e-1 6.5036e-2 6.5036e-2
7.9e-1 5.0e-1 6.0242e-2 6.0242e-2
8.0e-1 5.0e-1 5.5554e-2 5.5554e-2
8.1e-1 5.0e-1 5.0986e-2 5.0986e-2
8.2e-1 5.0e-1 4.6538e-2 4.6538e-2
8.3e-1 5.0e-1 4.2224e-2 4.2224e-2
8.4e-1 5.0e-1 3.8051e-2 3.8051e-2
8.5e-1 5.0e-1 3.4027e-2 3.4027e-2
8.6e-1 5.0e-1 3.01631e-2 3.01631e-2
8.7e-1 5.0e-1 2.64703e-2 2.64703e-2
8.8e-1 5.0e-1 2.29591e-2 2.29591e-2
8.9e-1 5.0e-1 1.96413e-2 1.96413e-2
9.0e-1 5.0e-1 1.6529e-2 1.6529e-2
9.1e-1 5.0e-1 1.36353e-2 1.36353e-2
9.2e-1 5.0e-1 1.0974e-2 1.0974e-2
9.3e-1 5.0e-1 8.5597e-3 8.5597e-3
9.4e-1 5.0e-1 6.408e-3 6.408e-3
9.5e-1 5.0e-1 4.535e-3 4.535e-3
9.6e-1 5.0e-1 2.95859e-3 2.95859e-3
9.7e-1 5.0e-1 1.69667e-3 1.69667e-3
9.8e-1 5.0e-1 7.6894e-4 7.6894e-4
9.9e-1 5.0e-1 1.96059e-4 1.96059e-4
1.0e0 5.0e-1 0.0e0 0.0e0

0.0e0 5.1e-1 5.09999e-1 5.09999e-1
1.0e-2 5.1e-1 5.0499e-1 5.0499e-1
2.0e-2 5.1e-1 4.9995e-1 4.9995e-1
3.0e-2 5.1e-1 4.9489e-1 4.9489e-1
4.0e-2 5.1e-1 4.8979e-1 4.8979e-1
5.0e-2 5.1e-1 4.8468e-1 4.8468e-1
6.0e-2 5.1e-1 4.7954e-1 4.7954e-1
7.0e-2 5.1e-1 4.7437e-1 4.7437e-1
8.0e-2 5.1e-1 4.6916e-1 4.6916e-1
9.0e-2 5.1e-1 4.6394e-1 4.6394e-1
1.0e-1 5.1e-1 4.587e-1 4.587e-1
1.1e-1 5.1e-1 4.5341e-1 4.5341e-1
1.2e-1 5.1e-1 4.4812e-1 4.4812e-1
1.3e-1 5.1e-1 4.4278e-1 4.4278e-1
1.4e-1 5.1e-1 4.3742e-1 4.3742e-1
1.5e-1 5.1e-1 4.3205e-1 4.3205e-1
1.6e-1 5.1e-1 4.2664e-1 4.2664e-1
1.7e-1 5.1e-1 4.212e-1 4.212e-1
1.8e-1 5.1e-1 4.1576e-1 4.1576e-1
1.9e-1 5.1e-1 4.1026e-1 4.1026e-1
2.0e-1 5.1e-1 4.0475e-1 4.0475e-1
2.1e-1 5.1e-1 3.9923e-1 3.9923e-1
2.2e-1 5.1e-1 3.9366e-1 3.9366e-1
2.3e-1 5.1e-1 3.8808e-1 3.8808e-1
2.4e-1 5.1e-1 3.8248e-1 3.8248e-1
2.5e-1 5.1e-1 3.7685e-1 3.7685e-1
2.6e-1 5.1e-1 3.7119e-1 3.7119e-1
2.7e-1 5.1e-1 3.6551e-1 3.6551e-1
2.8e-1 5.1e-1 3.598e-1 3.598e-1
2.9e-1 5.1e-1 3.5408e-1 3.5408e-1
3.0e-1 5.1e-1 3.4834e-1 3.4834e-1
3.1e-1 5.1e-1 3.4256e-1 3.4256e-1
3.2e-1 5.1e-1 3.3678e-1 3.3678e-1
3.3e-1 5.1e-1 3.3096e-1 3.3096e-1
3.4e-1 5.1e-1 3.2513e-1 3.2513e-1
3.5e-1 5.1e-1 3.1929e-1 3.1929e-1
3.6e-1 5.1e-1 3.1342e-1 3.1342e-1
3.7e-1 5.1e-1 3.0753e-1 3.0753e-1
3.8e-1 5.1e-1 3.0162e-1 3.0162e-1
3.9e-1 5.1e-1 2.957e-1 2.957e-1
4.0e-1 5.1e-1 2.8976e-1 2.8976e-1
4.1e-1 5.1e-1 2.8381e-1 2.8381e-1
4.2e-1 5.1e-1 2.7785e-1 2.7785e-1
4.3e-1 5.1e-1 2.7187e-1 2.7187e-1
4.4e-1 5.1e-1 2.6587e-1 2.6587e-1
4.5e-1 5.1e-1 2.5987e-1 2.5987e-1
4.6e-1 5.1e-1 2.5386e-1 2.5386e-1
4.7e-1 5.1e-1 2.4783e-1 2.4783e-1
4.8e-1 5.1e-1 2.4179e-1 2.4179e-1
4.9e-1 5.1e-1 2.3576e-1 2.3576e-1
5.0e-1 5.1e-1 2.2972e-1 2.2972e-1
5.1e-1 5.1e-1 2.2368e-1 2.2368e-1
5.2e-1 5.1e-1 2.1764e-1 2.1764e-1
5.3e-1 5.1e-1 2.1158e-1 2.1158e-1
5.4e-1 5.1e-1 2.0554e-1 2.0554e-1
5.5e-1 5.1e-1 1.995e-1 1.995e-1
5.6e-1 5.1e-1 1.93462e-1 1.93462e-1
5.7e-1 5.1e-1 1.87433e-1 1.87433e-1
5.8e-1 5.1e-1 1.81416e-1 1.81416e-1
5.9e-1 5.1e-1 1.75412e-1 1.75412e-1
6.0e-1 5.1e-1 1.69423e-1 1.69423e-1
6.1e-1 5.1e-1 1.6345e-1 1.6345e-1
6.2e-1 5.1e-1 1.575e-1 1.575e-1
6.3e-1 5.1e-1 1.51572e-1 1.51572e-1
6.4e-1 5.1e-1 1.45671e-1 1.45671e-1
6.5e-1 5.1e-1 1.39798e-1 1.39798e-1
6.6e-1 5.1e-1 1.3396e-1 1.3396e-1
6.7e-1 5.1e-1 1.28159e-1 1.28159e-1
6.8e-1 5.1e-1 1.22398e-1 1.22398e-1
6.9e-1 5.1e-1 1.16684e-1 1.16684e-1
7.0e-1 5.1e-1 1.11017e-1 1.11017e-1
7.1e-1 5.1e-1 1.05405e-1 1.05405e-1
7.2e-1 5.1e-1 9.985e-2 9.985e-2
7.3e-1 5.1e-1 9.436e-2 9.436e-2
7.4e-1 5.1e-1 8.894e-2 8.894e-2
7.5e-1 5.1e-1 8.3594e-2 8.3594e-2
7.6e-1 5.1e-1 7.8331e-2 7.8331e-2
7.7e-1 5.1e-1 7.315e-2 7.315e-2
7.8e-1 5.1e-1 6.8066e-2 6.8066e-2
7.9e-1 5.1e-1 6.3083e-2 6.3083e-2
8.0e-1 5.1e-1 5.8209e-2 5.8209e-2
8.1e-1 5.1e-1 5.345e-2 5.345e-2
8.2e-1 5.1e-1 4.8817e-2 4.8817e-2
8.3e-1 5.1e-1 4.4316e-2 4.4316e-2
8.4e-1 5.1e-1 3.996e-2 3.996e-2
8.5e-1 5.1e-1 3.5756e-2 3.5756e-2
8.6e-1 5.1e-1 3.17162e-2 3.17162e-2
8.7e-1 5.1e-1 2.7851e-2 2.7851e-2
8.8e-1 5.1e-1 2.4172e-2 2.4172e-2
8.9e-1 5.1e-1 2.06924e-2 2.06924e-2
9.0e-1 5.1e-1 1.74251e-2 1.74251e-2
9.1e-1 5.1e-1 1.43843e-2 1.43843e-2
9.2e-1 5.1e-1 1.15848e-2 1.15848e-2
9.3e-1 5.1e-1 9.0425e-3 9.0425e-3
9.4e-1 5.1e-1 6.7743e-3 6.7743e-3
9.5e-1 5.1e-1 4.798e-3 4.798e-3
9.6e-1 5.1e-1 3.13234e-3 3.13234e-3
9.7e-1 5.1e-1 1.79768e-3 1.79768e-3
9.8e-1 5.1e-1 8.1535e-4 8.1535e-4
9.9e-1 5.1e-1 2.08058e-4 2.08058e-4
1.0e0 5.1e-1 0.0e0 0.0e0

0.0e0 5.2e-1 5.2e-1 5.2e-1
1.0e-2 5.2e-1 5.15e-1 5.15e-1
2.0e-2 5.2e-1 5.0996e-1 5.0996e-1
3.0e-2 5.2e-1 5.049e-1 5.049e-1
4.0e-2 5.2e-1 4.998e-1 4.998e-1
5.0e-2 5.2e-1 4.9469e-1 4.9469e-1
6.0e-2 5.2e-1 4.8955e-1 4.8955e-1
7.0e-2 5.2e-1 4.8438e-1 4.8438e-1
8.0e-2 5.2e-1 4.7917e-1 4.7917e-1
9.0e-2 5.2e-1 4.7394e-1 4.7394e-1
1.0e-1 5.2e-1 4.6867e-1 4.6867e-1
1.1e-1 5.2e-1 4.634e-1 4.634e-1
1.2e-1 5.2e-1 4.5807e-1 4.5807e-1
1.3e-1 5.2e-1 4.5273e-1 4.5273e-1
1.4e-1 5.2e-1 4.4736e-1 4.4736e-1
1.5e-1 5.2e-1 4.4196e-1 4.4196e-1
1.6e-1 5.2e-1 4.3652e-1 4.3652e-1
1.7e-1 5.2e-1 4.3108e-1 4.3108e-1
1.8e-1 5.2e-1 4.2558e-1 4.2558e-1
1.9e-1 5.2e-1 4.2009e-1 4.2009e-1
2.0e-1 5.2e-1 4.1454e-1 4.1454e-1
2.1e-1 5.2e-1 4.0898e-1 4.0898e-1
2.2e-1 5.2e-1 4.0338e-1 4.0338e-1
2.3e-1 5.2e-1 3.9777e-1 3.9777e-1
2.4e-1 5.2e-1 3.9212e-1 3.9212e-1
2.5e-1 5.2e-1 3.8644e-1 3.8644e-1
2.6e-1 5.2e-1 3.8075e-1 3.8075e-1
2.7e-1 5.2e-1 3.7503e-1 3.7503e-1
2.8e-1 5.2e-1 3.6928e-1 3.6928e-1
2.9e-1 5.2e-1 3.635e-1 3.635e-1
3.0e-1 5.2e-1 3.577e-1 3.577e-1
3.1e-1 5.2e-1 3.5187e-1 3.5187e-1
3.2e-1 5.2e-1 3.4602e-1 3.4602e-1
3.3e-1 5.2e-1 3.4015e-1 3.4015e-1
3.4e-1 5.2e-1 3.3426e-1 3.3426e-1
3.5e-1 5.2e-1 3.2834e-1 3.2834e-1
3.6e-1 5.2e-1 3.224e-1 3.224e-1
3.7e-1 5.2e-1 3.1644e-1 3.1644e-1
3.8e-1 5.2e-1 3.1047e-1 3.1047e-1
3.9e-1 5.2e-1 3.0446e-1 3.0446e-1
4.0e-1 5.2e-1 2.9843e-1 2.9843e-1
4.1e-1 5.2e-1 2.924e-1 2.924e-1
4.2e-1 5.2e-1 2.8635e-1 2.8635e-1
4.3e-1 5.2e-1 2.8027e-1 2.8027e-1
4.4e-1 5.2e-1 2.7419e-1 2.7419e-1
4.5e-1 5.2e-1 2.6808e-1 2.6808e-1
4.6e-1 5.2e-1 2.6196e-1 2.6196e-1
4.7e-1 5.2e-1 2.5584e-1 2.5584e-1
4.8e-1 5.2e-1 2.4971e-1 2.4971e-1
4.9e-1 5.2e-1 2.4356e-1 2.4356e-1
5.0e-1 5.2e-1 2.374e-1 2.374e-1
5.1e-1 5.2e-1 2.3123e-1 2.3123e-1
5.2e-1 5.2e-1 2.2507e-1 2.2507e-1
5.3e-1 5.2e-1 2.189e-1 2.189e-1
5.4e-1 5.2e-1 2.1272e-1 2.1272e-1
5.5e-1 5.2e-1 2.0656e-1 2.0656e-1
5.6e-1 5.2e-1 2.0038e-1 2.0038e-1
5.7e-1 5.2e-1 1.94218e-1 1.94218e-1
5.8e-1 5.2e-1 1.88058e-1 1.88058e-1
5.9e-1 5.2e-1 1.81909e-1 1.81909e-1
6.0e-1 5.2e-1 1.7577e-1 1.7577e-1
6.1e-1 5.2e-1 1.69647e-1 1.69647e-1
6.2e-1 5.2e-1 1.6354e-1 1.6354e-1
6.3e-1 5.2e-1 1.57452e-1 1.57452e-1
6.4e-1 5.2e-1 1.5139e-1 1.5139e-1
6.5e-1 5.2e-1 1.45352e-1 1.45352e-1
6.6e-1 5.2e-1 1.39346e-1 1.39346e-1
6.7e-1 5.2e-1 1.33372e-1 1.33372e-1
6.8e-1 5.2e-1 1.27438e-1 1.27438e-1
6.9e-1 5.2e-1 1.21545e-1 1.21545e-1
7.0e-1 5.2e-1 1.157e-1 1.157e-1
7.1e-1 5.2e-1 1.09904e-1 1.09904e-1
7.2e-1 5.2e-1 1.04166e-1 1.04166e-1
7.3e-1 5.2e-1 9.849e-2 9.849e-2
7.4e-1 5.2e-1 9.2879e-2 9.2879e-2
7.5e-1 5.2e-1 8.7343e-2 8.7343e-2
7.6e-1 5.2e-1 8.1885e-2 8.1885e-2
7.7e-1 5.2e-1 7.6514e-2 7.6514e-2
7.8e-1 5.2e-1 7.1234e-2 7.1234e-2
7.9e-1 5.2e-1 6.6057e-2 6.6057e-2
8.0e-1 5.2e-1 6.0988e-2 6.0988e-2
8.1e-1 5.2e-1 5.6035e-2 5.6035e-2
8.2e-1 5.2e-1 5.1207e-2 5.1207e-2
8.3e-1 5.2e-1 4.6515e-2 4.6515e-2
8.4e-1 5.2e-1 4.1968e-2 4.1968e-2
8.5e-1 5.2e-1 3.7576e-2 3.7576e-2
8.6e-1 5.2e-1 3.3353e-2 3.3353e-2
8.7e-1 5.2e-1 2.93065e-2 2.93065e-2
8.8e-1 5.2e-1 2.54523e-2 2.54523e-2
8.9e-1 5.2e-1 2.1803e-2 2.1803e-2
9.0e-1 5.2e-1 1.83731e-2 1.83731e-2
9.1e-1 5.2e-1 1.51773e-2 1.51773e-2
9.2e-1 5.2e-1 1.22322e-2 1.22322e-2
9.3e-1 5.2e-1 9.5549e-3 9.5549e-3
9.4e-1 5.2e-1 7.1635e-3 7.1635e-3
9.5e-1 5.2e-1 5.0774e-3 5.0774e-3
9.6e-1 5.2e-1 3.31737e-3 3.31737e-3
9.7e-1 5.2e-1 1.90538e-3 1.90538e-3
9.8e-1 5.2e-1 8.6488e-4 8.6488e-4
9.9e-1 5.2e-1 2.20883e-4 2.20883e-4
1.0e0 5.2e-1 0.0e0 0.0e0

0.0e0 5.3e-1 5.29999e-1 5.29999e-1
1.0e-2 5.3e-1 5.2501e-1 5.2501e-1
2.0e-2 5.3e-1 5.1997e-1 5.1997e-1
3.0e-2 5.3e-1 5.1492e-1 5.1492e-1
4.0e-2 5.3e-1 5.0984e-1 5.0984e-1
5.0e-2 5.3e-1 5.0471e-1 5.0471e-1
6.0e-2 5.3e-1 4.9957e-1 4.9957e-1
7.0e-2 5.3e-1 4.944e-1 4.944e-1
8.0e-2 5.3e-1 4.892e-1 4.892e-1
9.0e-2 5.3e-1 4.8396e-1 4.8396e-1
1.0e-1 5.3e-1 4.787e-1 4.787e-1
1.1e-1 5.3e-1 4.734e-1 4.734e-1
1.2e-1 5.3e-1 4.6808e-1 4.6808e-1
1.3e-1 5.3e-1 4.6272e-1 4.6272e-1
1.4e-1 5.3e-1 4.5734e-1 4.5734e-1
1.5e-1 5.3e-1 4.5192e-1 4.5192e-1
1.6e-1 5.3e-1 4.4649e-1 4.4649e-1
1.7e-1 5.3e-1 4.4101e-1 4.4101e-1
1.8e-1 5.3e-1 4.355e-1 4.355e-1
1.9e-1 5.3e-1 4.2996e-1 4.2996e-1
2.0e-1 5.3e-1 4.2441e-1 4.2441e-1
2.1e-1 5.3e-1 4.1881e-1 4.1881e-1
2.2e-1 5.3e-1 4.132e-1 4.132e-1
2.3e-1 5.3e-1 4.0753e-1 4.0753e-1
2.4e-1 5.3e-1 4.0186e-1 4.0186e-1
2.5e-1 5.3e-1 3.9615e-1 3.9615e-1
2.6e-1 5.3e-1 3.9041e-1 3.9041e-1
2.7e-1 5.3e-1 3.8464e-1 3.8464e-1
2.8e-1 5.3e-1 3.7885e-1 3.7885e-1
2.9e-1 5.3e-1 3.7303e-1 3.7303e-1
3.0e-1 5.3e-1 3.6719e-1 3.6719e-1
3.1e-1 5.3e-1 3.613e-1 3.613e-1
3.2e-1 5.3e-1 3.5541e-1 3.5541e-1
3.3e-1 5.3e-1 3.4947e-1 3.4947e-1
3.4e-1 5.3e-1 3.4352e-1 3.4352e-1
3.5e-1 5.3e-1 3.3754e-1 3.3754e-1
3.6e-1 5.3e-1 3.3153e-1 3.3153e-1
3.7e-1 5.3e-1 3.255e-1 3.255e-1
3.8e-1 5.3e-1 3.1944e-1 3.1944e-1
3.9e-1 5.3e-1 3.1337e-1 3.1337e-1
4.0e-1 5.3e-1 3.0728e-1 3.0728e-1
4.1e-1 5.3e-1 3.0115e-1 3.0115e-1
4.2e-1 5.3e-1 2.9501e-1 2.9501e-1
4.3e-1 5.3e-1 2.8885e-1 2.8885e-1
4.4e-1 5.3e-1 2.8267e-1 2.8267e-1
4.5e-1 5.3e-1 2.7647e-1 2.7647e-1
4.6e-1 5.3e-1 2.7026e-1 2.7026e-1
4.7e-1 5.3e-1 2.6404e-1 2.6404e-1
4.8e-1 5.3e-1 2.578e-1 2.578e-1
4.9e-1 5.3e-1 2.5154e-1 2.5154e-1
5.0e-1 5.3e-1 2.4527e-1 2.4527e-1
5.1e-1 5.3e-1 2.39e-1 2.39e-1
5.2e-1 5.3e-1 2.327e-1 2.327e-1
5.3e-1 5.3e-1 2.2641e-1 2.2641e-1
5.4e-1 5.3e-1 2.2011e-1 2.2011e-1
5.5e-1 5.3e-1 2.138e-1 2.138e-1
5.6e-1 5.3e-1 2.075e-1 2.075e-1
5.7e-1 5.3e-1 2.012e-1 2.012e-1
5.8e-1 5.3e-1 1.94899e-1 1.94899e-1
5.9e-1 5.3e-1 1.88603e-1 1.88603e-1
6.0e-1 5.3e-1 1.82317e-1 1.82317e-1
6.1e-1 5.3e-1 1.7604e-1 1.7604e-1
6.2e-1 5.3e-1 1.69778e-1 1.69778e-1
6.3e-1 5.3e-1 1.63531e-1 1.63531e-1
6.4e-1 5.3e-1 1.57304e-1 1.57304e-1
