2137.00000	2.18474	2.09024	2.13811	2.30114	2.22992	2.39248	2.17501	2.27142	2.12562	2.31382
2138.00000	2.18734	2.08667	2.13783	2.30104	2.22999	2.39248	2.17509	2.27143	2.12650	2.31380
2139.00000	2.18829	2.08348	2.13704	2.30094	2.22989	2.39248	2.17569	2.27141	2.12565	2.31379
2140.00000	2.18646	2.09036	2.13682	2.30086	2.22981	2.39248	2.17530	2.27138	2.12251	2.31380
2141.00000	2.18913	2.09342	2.13686	2.30068	2.22982	2.39247	2.17558	2.27135	2.12342	2.31380
2142.00000	2.18964	2.08957	2.13664	2.30065	2.22957	2.39247	2.17579	2.27132	2.12385	2.31379
2143.00000	2.18829	2.08755	2.13668	2.30057	2.22946	2.39247	2.17517	2.27131	2.12251	2.31377
2144.00000	2.18329	2.08291	2.13647	2.30043	2.22950	2.39247	2.17452	2.27126	2.12339	2.31376
2145.00000	2.18165	2.08380	2.13604	2.30038	2.22938	2.39247	2.17428	2.27125	2.12308	2.31375
2146.00000	2.18131	2.08386	2.13624	2.30033	2.22934	2.39247	2.17400	2.27121	2.12244	2.31373
2147.00000	2.17988	2.08347	2.13606	2.30027	2.22919	2.39247	2.17363	2.27118	2.12352	2.31373
2148.00000	2.17948	2.08125	2.13658	2.30029	2.22917	2.39247	2.17369	2.27116	2.12566	2.31371
2149.00000	2.17905	2.07925	2.13707	2.30022	2.22913	2.39247	2.17423	2.27124	2.12785	2.31371
2150.00000	2.17970	2.07881	2.13704	2.30026	2.22908	2.39247	2.17480	2.27198	2.12536	2.31370
2151.00000	2.17928	2.07858	2.13698	2.30010	2.22952	2.39247	2.17463	2.27216	2.21201	2.31370
2152.00000	2.17871	2.08267	2.13697	2.29982	2.22968	2.39247	2.17390	2.27219	2.21775	2.31369
2153.00000	2.17936	2.08022	2.13707	2.29973	2.22964	2.39246	2.17356	2.27217	2.21974	2.31367
2154.00000	2.17834	2.07742	2.13709	2.29960	2.22955	2.39246	2.17361	2.27211	2.22245	2.31366
2155.00000	2.17912	2.08154	2.13695	2.29954	2.22973	2.39246	2.17326	2.27206	2.21825	2.31364
2156.00000	2.17903	2.08640	2.13820	2.29946	2.22926	2.39246	2.17288	2.27206	2.21415	2.31363
2157.00000	2.17919	2.08679	2.13826	2.29943	2.22906	2.39246	2.17293	2.27199	2.21175	2.31362
2158.00000	2.17798	2.09579	2.13787	2.29939	2.22920	2.39246	2.17259	2.27200	2.21013	2.31362
2159.00000	2.17746	2.08794	2.13714	2.29932	2.22930	2.39246	2.17246	2.27207	2.20734	2.31363
2160.00000	2.20010	2.08752	2.13689	2.29907	2.22904	2.39246	2.17213	2.27188	2.20596	2.31362
2161.00000	2.20715	2.08500	2.13678	2.29901	2.22895	2.39246	2.17194	2.27207	2.20489	2.31360
2162.00000	2.20317	2.08453	2.13649	2.29892	2.22891	2.39246	2.17177	2.27201	2.20471	2.31358
2163.00000	2.20245	2.08857	2.13636	2.29884	2.22894	2.39246	2.17218	2.27195	2.20363	2.31357
2164.00000	2.20427	2.09035	2.13627	2.29874	2.22936	2.39245	2.17215	2.27175	2.20165	2.31356
2165.00000	2.20312	2.08863	2.13614	2.29870	2.22918	2.39246	2.17180	2.27181	2.19973	2.31355
2166.00000	2.20033	2.08710	2.13611	2.29870	2.22925	2.39245	2.17156	2.27171	2.19545	2.31353
2167.00000	2.19896	2.08648	2.13600	2.29867	2.22912	2.39245	2.17120	2.27165	2.19664	2.31354
2168.00000	2.19794	2.08584	2.13604	2.29865	2.22931	2.39245	2.17083	2.27159	2.19223	2.31354
2169.00000	2.19754	2.08182	2.13601	2.29863	2.22978	2.39245	2.17108	2.27137	2.19525	2.31353
2170.00000	2.19681	2.08092	2.13585	2.29863	2.22906	2.39245	2.17387	2.27191	2.18737	2.31352
2171.00000	2.19649	2.07852	2.13542	2.29886	2.23009	2.39245	2.17290	2.27233	2.18150	2.31350
2172.00000	2.19608	2.07808	2.13578	2.29895	2.22971	2.39245	2.16882	2.27328	2.17060	2.31349
2173.00000	2.19572	2.08412	2.13552	2.29882	2.22949	2.39245	2.16636	2.27194	2.17021	2.31347
2174.00000	2.19624	2.08443	2.13628	2.29874	2.22932	2.39244	2.16577	2.27261	2.19778	2.31346
2175.00000	2.19496	2.08163	2.13926	2.29885	2.22934	2.39245	2.16513	2.27237	2.21304	2.31345
2176.00000	2.19545	2.08060	2.13873	2.29881	2.22880	2.39244	2.16429	2.27221	2.20804	2.31345
2177.00000	2.19466	2.07808	2.13865	2.29885	2.22952	2.39245	2.16345	2.27181	2.19904	2.31344
2178.00000	2.19541	2.07998	2.13865	2.29878	2.22938	2.39244	2.16525	2.27187	2.19908	2.31344
2179.00000	2.19543	2.07830	2.13712	2.29868	2.22931	2.39244	2.16561	2.27268	2.19060	2.31343
2180.00000	2.19516	2.07719	2.13691	2.29875	2.22912	2.39244	2.16415	2.27253	2.20098	2.31341
2181.00000	2.19476	2.07427	2.13618	2.29862	2.22886	2.39244	2.16465	2.27285	2.19747	2.31340
2182.00000	2.19610	2.07314	2.13925	2.29857	2.22915	2.39244	2.16433	2.27258	2.20018	2.31339
2183.00000	2.19787	2.07246	2.13863	2.29856	2.22968	2.39244	2.16413	2.27145	2.20528	2.31337
2184.00000	2.19577	2.07121	2.13649	2.29860	2.22853	2.39244	2.16365	2.27365	2.20053	2.31336
2185.00000	2.19538	2.07024	2.13687	2.29859	2.22845	2.39244	2.16311	2.27429	2.19773	2.31336
2186.00000	2.19756	2.06981	2.13644	2.29867	2.22861	2.39244	2.16329	2.27361	2.19257	2.31334
2187.00000	2.19840	2.07327	2.13621	2.29875	2.22838	2.39243	2.16312	2.27258	2.18633	2.31334
2188.00000	2.19857	2.07289	2.13606	2.29882	2.22847	2.39244	2.16294	2.27242	2.18258	2.31332
2189.00000	2.19677	2.07705	2.13595	2.29898	2.22853	2.39243	2.16196	2.27122	2.18164	2.31331
2190.00000	2.19556	2.07868	2.13584	2.29887	2.22830	2.39243	2.16212	2.27181	2.17732	2.31330
2191.00000	2.19419	2.07714	2.13573	2.29889	2.22822	2.39243	2.16217	2.27156	2.16644	2.31329
2192.00000	2.19366	2.07979	2.13560	2.29881	2.22867	2.39243	2.16167	2.27111	2.17366	2.31329
2193.00000	2.19342	2.07966	2.13517	2.29870	2.22889	2.39243	2.16236	2.27077	2.16992	2.31328
2194.00000	2.19185	2.07899	2.13553	2.29873	2.22865	2.39243	2.16158	2.27177	2.16188	2.31327
2195.00000	2.19206	2.08246	2.13545	2.29868	2.22870	2.39243	2.16206	2.27385	2.15726	2.31325
2196.00000	2.19184	2.07687	2.13582	2.29866	2.22864	2.39243	2.16207	2.27283	2.15328	2.31324
2197.00000	2.19214	2.07315	2.13574	2.29857	2.22853	2.39243	2.16248	2.27079	2.15270	2.31324
2198.00000	2.19115	2.07342	2.13780	2.29857	2.22848	2.39243	2.16147	2.27528	2.14971	2.31322
2199.00000	2.19217	2.07532	2.13867	2.29857	2.22837	2.39242	2.16142	2.27460	2.14978	2.31322
2200.00000	2.19201	2.07806	2.13651	2.29850	2.22827	2.39242	2.16126	2.27259	2.14902	2.31321
2201.00000	2.19103	2.07651	2.13605	2.29845	2.22816	2.39242	2.16126	2.27160	2.15011	2.31320
2202.00000	2.19154	2.07612	2.13587	2.29840	2.22817	2.39242	2.16109	2.27180	2.14921	2.31318
2203.00000	2.19096	2.07571	2.13598	2.29840	2.22820	2.39242	2.16086	2.27140	2.15076	2.31317
2204.00000	2.19474	2.07969	2.13572	2.29839	2.22801	2.39242	2.16127	2.27217	2.15334	2.31316
2205.00000	2.19313	2.08354	2.13576	2.29838	2.22801	2.39242	2.16171	2.27233	2.14805	2.31316
2206.00000	2.19327	2.08274	2.13555	2.29841	2.22799	2.39242	2.16279	2.27455	2.15788	2.31315
2207.00000	2.19254	2.08002	2.13525	2.29845	2.22806	2.39242	2.16287	2.27498	2.15331	2.31315
2208.00000	2.19438	2.07962	2.13561	2.29845	2.22816	2.39242	2.16263	2.27399	2.15166	2.31314
2209.00000	2.19411	2.08187	2.13559	2.29845	2.22840	2.39242	2.16262	2.27339	2.15167	2.31314
2210.00000	2.19339	2.08107	2.13717	2.29838	2.22925	2.39242	2.16251	2.27343	2.14872	2.31313
2211.00000	2.19320	2.09514	2.13725	2.29854	2.22942	2.39242	2.16198	2.27192	2.14469	2.31310
2212.00000	2.19341	2.09679	2.13610	2.30083	2.22928	2.39241	2.18464	2.27071	2.14687	2.31309
2213.00000	2.19325	2.08712	2.13584	2.30192	2.22930	2.39241	2.19546	2.27079	2.15678	2.31309
2214.00000	2.19457	2.07977	2.13561	2.30215	2.22889	2.39242	2.19777	2.27174	2.19042	2.31306
2215.00000	2.19353	2.07742	2.13547	2.30235	2.22996	2.39241	2.19458	2.27218	2.20492	2.31308
2216.00000	2.19192	2.07556	2.13519	2.30220	2.22957	2.39241	2.18948	2.27164	2.19962	2.31308
2217.00000	2.19254	2.07534	2.13520	2.30207	2.22980	2.39241	2.18573	2.27062	2.19279	2.31306
2218.00000	2.19224	2.07480	2.13525	2.30180	2.22924	2.39241	2.18433	2.27025	2.19018	2.31305
2219.00000	2.19231	2.07705	2.13510	2.30169	2.22929	2.39241	2.18038	2.27067	2.17400	2.31304
2220.00000	2.19238	2.07530	2.13484	2.30150	2.22930	2.39241	2.18051	2.26940	2.18155	2.31301
2221.00000	2.19153	2.07413	2.13479	2.30134	2.22911	2.39241	2.18022	2.27069	2.19295	2.31301
2222.00000	2.19084	2.07309	2.13479	2.30124	2.22902	2.39241	2.17955	2.27058	2.19229	2.31299
2223.00000	2.19164	2.07251	2.13461	2.30109	2.22900	2.39241	2.17912	2.27050	2.18525	2.31298
2224.00000	2.19209	2.07559	2.13588	2.30095	2.22891	2.39241	2.17706	2.27038	2.18489	2.31297
2225.00000	2.18994	2.07578	2.13461	2.30084	2.22844	2.39241	2.17497	2.27032	2.18516	2.31297
2226.00000	2.18937	2.07230	2.13440	2.30076	2.22825	2.39241	2.17396	2.26985	2.17717	2.31296
2227.00000	2.18820	2.07317	2.13469	2.30067	2.22834	2.39240	2.17491	2.27103	2.17644	2.31294
2228.00000	2.18939	2.07584	2.13474	2.30106	2.22871	2.39240	2.17216	2.27205	2.17302	2.31293
2229.00000	2.18839	2.07511	2.13534	2.30133	2.23085	2.39240	2.16838	2.27196	2.17074	2.31292
2230.00000	2.18866	2.07243	2.13466	2.30149	2.23097	2.39240	2.16781	2.27090	2.16780	2.31291
2231.00000	2.18657	2.07104	2.13458	2.30151	2.23057	2.39240	2.16669	2.27045	2.15877	2.31292
2232.00000	2.18667	2.06858	2.13696	2.30147	2.23011	2.39240	2.16468	2.27019	2.14870	2.31292
2233.00000	2.18594	2.06926	2.13700	2.30138	2.22935	2.39240	2.16521	2.27043	2.15324	2.31290
2234.00000	2.18572	2.07326	2.13560	2.30132	2.22876	2.39240	2.16461	2.27056	2.14873	2.31289
2235.00000	2.18562	2.07397	2.13624	2.30124	2.22822	2.39239	2.16434	2.27203	2.14562	2.31288
2236.00000	2.18564	2.06979	2.13529	2.30098	2.22791	2.39239	2.16336	2.27079	2.15330	2.31286
2237.00000	2.18644	2.06999	2.13524	2.30049	2.22778	2.39239	2.16317	2.26952	2.15499	2.31285
2238.00000	2.18421	2.06874	2.13497	2.30022	2.22806	2.39239	2.16311	2.26877	2.15072	2.31284
2239.00000	2.18562	2.07015	2.13487	2.30006	2.22798	2.39239	2.16288	2.26873	2.14829	2.31283
2240.00000	2.18500	2.07985	2.13471	2.30016	2.22821	2.39239	2.16270	2.27078	2.18113	2.31282
2241.00000	2.18426	2.09103	2.13464	2.30009	2.22834	2.39239	2.16257	2.27140	2.17581	2.31283
2242.00000	2.18323	2.08776	2.13457	2.30015	2.22831	2.39239	2.16245	2.27050	2.21499	2.31282
2243.00000	2.18331	2.08224	2.13436	2.30012	2.22830	2.39239	2.16241	2.27029	2.21164	2.31280
2244.00000	2.18306	2.08534	2.13429	2.30007	2.22826	2.39239	2.16214	2.26990	2.20204	2.31279
2245.00000	2.18308	2.07877	2.13423	2.29987	2.22807	2.39239	2.16216	2.26964	2.20685	2.31277
2246.00000	2.18428	2.07470	2.13426	2.29976	2.22792	2.39239	2.16189	2.26943	2.19842	2.31277
2247.00000	2.18247	2.07603	2.13410	2.29963	2.22778	2.39239	2.16191	2.26886	2.20006	2.31277
2248.00000	2.18198	2.07646	2.13407	2.29957	2.22768	2.39238	2.16184	2.26951	2.20158	2.31274
2249.00000	2.18166	2.08017	2.13386	2.29952	2.22755	2.39238	2.16162	2.27024	2.20484	2.31277
2250.00000	2.18307	2.07121	2.13360	2.29939	2.22739	2.39238	2.16214	2.27256	2.19634	2.31274
2251.00000	2.18314	2.06839	2.13407	2.29935	2.22737	2.39238	2.16162	2.27349	2.18635	2.31276
2252.00000	2.18564	2.07181	2.13392	2.29929	2.22726	2.39238	2.16150	2.27286	2.18490	2.31273
2253.00000	2.18463	2.06877	2.13496	2.29927	2.22724	2.39238	2.16131	2.27114	2.18431	2.31273
2254.00000	2.18215	2.06960	2.13860	2.29919	2.22779	2.39238	2.16126	2.26999	2.18104	2.31270
2255.00000	2.18454	2.06738	2.13538	2.29910	2.22814	2.39238	2.16127	2.26950	2.17886	2.31270
2256.00000	2.18458	2.06839	2.13534	2.29909	2.22805	2.39238	2.16104	2.27015	2.17564	2.31268
2257.00000	2.18479	2.06885	2.13506	2.29907	2.22779	2.39238	2.16120	2.27084	2.17494	2.31268
2258.00000	2.18267	2.06913	2.13493	2.29903	2.22765	2.39238	2.16195	2.27041	2.17340	2.31265
2259.00000	2.18328	2.06720	2.13487	2.29898	2.22911	2.39238	2.16200	2.27114	2.17345	2.31265
2260.00000	2.18470	2.07469	2.13509	2.29912	2.22876	2.39237	2.16170	2.26976	2.17275	2.31264
2261.00000	2.18700	2.07712	2.13468	2.29940	2.22885	2.39237	2.16091	2.26941	2.21969	2.31264
2262.00000	2.18605	2.07246	2.13460	2.29972	2.22882	2.39237	2.16118	2.26897	2.22486	2.31262
2263.00000	2.18423	2.07112	2.13431	2.29976	2.22832	2.39237	2.16115	2.26885	2.22141	2.31260
2264.00000	2.18395	2.06914	2.13424	2.29969	2.22885	2.39237	2.16058	2.26868	2.19318	2.31260
2265.00000	2.18364	2.06457	2.13421	2.29969	2.22794	2.39237	2.16054	2.26851	2.19025	2.31260
2266.00000	2.18367	2.06839	2.13410	2.29971	2.22824	2.39237	2.16147	2.26895	2.18478	2.31258
2267.00000	2.18294	2.06467	2.13389	2.29968	2.22789	2.39237	2.16048	2.27063	2.18569	2.31259
2268.00000	2.18234	2.06580	2.13371	2.29961	2.22836	2.39237	2.16053	2.27174	2.17885	2.31259
2269.00000	2.18174	2.06569	2.13359	2.29930	2.22825	2.39237	2.16028	2.27212	2.17208	2.31257
2270.00000	2.18134	2.06716	2.13394	2.29920	2.22818	2.39237	2.16006	2.27116	2.17983	2.31256
2271.00000	2.18096	2.06618	2.13376	2.29911	2.22759	2.39237	2.16048	2.27178	2.19324	2.31254
2272.00000	2.18066	2.06407	2.13417	2.29908	2.22744	2.39236	2.16014	2.27192	2.19102	2.31253
2273.00000	2.18063	2.06389	2.13480	2.29902	2.22767	2.39236	2.16153	2.27150	2.17724	2.31251
2274.00000	2.18047	2.06232	2.13474	2.29898	2.22770	2.39237	2.16210	2.27083	2.17183	2.31252
2275.00000	2.18051	2.06320	2.13475	2.29894	2.22760	2.39236	2.16307	2.27089	2.16587	2.31251
2276.00000	2.17997	2.06342	2.13466	2.29890	2.22751	2.39236	2.16312	2.27070	2.16715	2.31249
2277.00000	2.17974	2.06208	2.13464	2.29881	2.22779	2.39236	2.16204	2.27086	2.17137	2.31249
2278.00000	2.17894	2.06082	2.13436	2.29875	2.22816	2.39236	2.16182	2.27116	2.16952	2.31247
2279.00000	2.17767	2.06386	2.13825	2.29851	2.22784	2.39236	2.16179	2.27073	2.17026	2.31246
2280.00000	2.17703	2.06256	2.13772	2.29841	2.22781	2.39236	2.16150	2.26993	2.16873	2.31245
2281.00000	2.17748	2.06103	2.13637	2.29834	2.22852	2.39236	2.16120	2.27086	2.16043	2.31244
2282.00000	2.17768	2.06139	2.13605	2.29835	2.22766	2.39236	2.16117	2.27062	2.15990	2.31244
2283.00000	2.17651	2.06158	2.13509	2.29825	2.22754	2.39236	2.16110	2.26990	2.17007	2.31245
2284.00000	2.17699	2.06151	2.13488	2.29823	2.22752	2.39236	2.16098	2.26988	2.15789	2.31244
2285.00000	2.17777	2.06475	2.13459	2.29816	2.22753	2.39236	2.16071	2.27024	2.15605	2.31242
2286.00000	2.17707	2.06903	2.13452	2.29820	2.22828	2.39236	2.16071	2.26998	2.15180	2.31241
2287.00000	2.18399	2.06365	2.13426	2.29813	2.22852	2.39235	2.16057	2.26964	2.15062	2.31239
2288.00000	2.18754	2.06658	2.13490	2.29809	2.22909	2.39236	2.16058	2.26949	2.15659	2.31238
2289.00000	2.18695	2.07044	2.13497	2.29802	2.22899	2.39235	2.16079	2.26938	2.15054	2.31238
2290.00000	2.18611	2.06685	2.13471	2.29804	2.22891	2.39235	2.16134	2.26929	2.20040	2.31236
2291.00000	2.18570	2.06541	2.13414	2.29795	2.22869	2.39235	2.16051	2.26918	2.17229	2.31235
2292.00000	2.18491	2.06415	2.13380	2.29795	2.22811	2.39235	2.16027	2.26888	2.16112	2.31235
2293.00000	2.18409	2.06294	2.13367	2.29792	2.22774	2.39235	2.16045	2.26911	2.15829	2.31235
2294.00000	2.18309	2.06314	2.13336	2.29796	2.22748	2.39235	2.15996	2.26990	2.15377	2.31234
2295.00000	2.18453	2.06806	2.13314	2.29800	2.22749	2.39234	2.15979	2.26928	2.15602	2.31234
2296.00000	2.18161	2.06055	2.13372	2.29795	2.22743	2.39235	2.15961	2.26940	2.15072	2.31231
2297.00000	2.18027	2.06182	2.13404	2.29797	2.22727	2.39234	2.15953	2.26923	2.15282	2.31230
2298.00000	2.18150	2.05938	2.13394	2.29794	2.22784	2.39234	2.15959	2.26901	2.15318	2.31230
2299.00000	2.18155	2.06463	2.13451	2.29786	2.22723	2.39234	2.15905	2.26891	2.15596	2.31228
2300.00000	2.17991	2.06698	2.13452	2.29782	2.22775	2.39234	2.15839	2.26885	2.15388	2.31227
2301.00000	2.17900	2.06717	2.13442	2.29788	2.22698	2.39234	2.15771	2.26860	2.15347	2.31227
2302.00000	2.17777	2.06510	2.13400	2.29780	2.22754	2.39234	2.15887	2.26883	2.15596	2.31227
2303.00000	2.17667	2.06208	2.13773	2.29780	2.22695	2.39234	2.15926	2.26872	2.15885	2.31227
2304.00000	2.17644	2.06212	2.13676	2.29773	2.22783	2.39234	2.15912	2.26850	2.15794	2.31224
2305.00000	2.17495	2.06496	2.13666	2.29799	2.22733	2.39234	2.16002	2.26829	2.15240	2.31224
2306.00000	2.17403	2.06446	2.13614	2.29887	2.22805	2.39234	2.15882	2.26836	2.15094	2.31223
2307.00000	2.17390	2.06379	2.13607	2.29905	2.22744	2.39234	2.15931	2.26869	2.14890	2.31220
2308.00000	2.17377	2.06303	2.13538	2.29913	2.22790	2.39234	2.15945	2.27099	2.14903	2.31221
2309.00000	2.17361	2.06384	2.13533	2.29915	2.22728	2.39234	2.15849	2.27055	2.14981	2.31219
2310.00000	2.17347	2.06393	2.13485	2.29908	2.22730	2.39233	2.15978	2.26898	2.15434	2.31218
2311.00000	2.17341	2.06353	2.13457	2.29900	2.22729	2.39233	2.15975	2.26901	2.14896	2.31217
2312.00000	2.17335	2.06490	2.13441	2.29899	2.22726	2.39233	2.15934	2.26946	2.15525	2.31217
2313.00000	2.17323	2.06529	2.13464	2.29919	2.22805	2.39233	2.15894	2.26855	2.15968	2.31215
2314.00000	2.17353	2.06801	2.13482	2.29939	2.22737	2.39234	2.15790	2.27067	2.17116	2.31215
2315.00000	2.17389	2.06216	2.13526	2.29976	2.22723	2.39233	2.15863	2.27152	2.15783	2.31213
2316.00000	2.17416	2.06900	2.13458	2.29978	2.22743	2.39233	2.15918	2.27045	2.15062	2.31213
2317.00000	2.17869	2.06935	2.13416	2.29968	2.22717	2.39233	2.15897	2.26976	2.17099	2.31212
2318.00000	2.17751	2.06484	2.13374	2.29966	2.22704	2.39233	2.15901	2.26919	2.16933	2.31211
2319.00000	2.17387	2.06376	2.13318	2.29965	2.22799	2.39233	2.15901	2.26874	2.14080	2.31211
2320.00000	2.17339	2.06236	2.13438	2.29955	2.22855	2.39233	2.15856	2.26917	2.14590	2.31209
2321.00000	2.17650	2.06339	2.13581	2.29947	2.22911	2.39233	2.15848	2.26915	2.14468	2.31208
2322.00000	2.17609	2.06493	2.13427	2.29946	2.22961	2.39233	2.15804	2.26945	2.14222	2.31207
2323.00000	2.17313	2.06996	2.13411	2.29937	2.22904	2.39232	2.15794	2.26960	2.14295	2.31207
2324.00000	2.17259	2.06710	2.13570	2.29934	2.22865	2.39232	2.15790	2.26895	2.17880	2.31205
2325.00000	2.17345	2.06796	2.13514	2.29929	2.22846	2.39232	2.15777	2.26852	2.19199	2.31208
2326.00000	2.17365	2.06723	2.14456	2.29916	2.22817	2.39232	2.15822	2.26816	2.18846	2.31205
2327.00000	2.17346	2.06688	2.14629	2.29917	2.22849	2.39232	2.15821	2.26788	2.18448	2.31203
2328.00000	2.17224	2.06629	2.14417	2.29906	2.22764	2.39232	2.15817	2.26820	2.18065	2.31201
2329.00000	2.17182	2.06524	2.14123	2.29905	2.22846	2.39232	2.15795	2.26792	2.17912	2.31200
2330.00000	2.17127	2.06400	2.13829	2.29879	2.22908	2.39232	2.15850	2.26836	2.17963	2.31198
2331.00000	2.17044	2.06230	2.13732	2.29875	2.22869	2.39232	2.16171	2.26820	2.17942	2.31198
2332.00000	2.16918	2.06327	2.13653	2.29863	2.22843	2.39232	2.15876	2.26805	2.16752	2.31198
2333.00000	2.16869	2.06273	2.13560	2.29853	2.22794	2.39232	2.15889	2.26796	2.16593	2.31199
2334.00000	2.17005	2.05965	2.13494	2.29829	2.22770	2.39232	2.15834	2.26791	2.15924	2.31196
2335.00000	2.16998	2.05987	2.13499	2.29830	2.22745	2.39231	2.15781	2.26769	2.16653	2.31194
2336.00000	2.17047	2.06425	2.13469	2.29817	2.22809	2.39231	2.15684	2.26732	2.15196	2.31192
2337.00000	2.16969	2.06346	2.13448	2.29811	2.22753	2.39231	2.15693	2.26756	2.14206	2.31191
2338.00000	2.16909	2.06757	2.13415	2.29802	2.22735	2.39231	2.15695	2.26877	2.21501	2.31190
2339.00000	2.16858	2.07138	2.13426	2.29799	2.22740	2.39231	2.15646	2.26878	2.22938	2.31191
2340.00000	2.16837	2.07348	2.13391	2.29795	2.22734	2.39231	2.15643	2.26869	2.21395	2.31189
2341.00000	2.16802	2.06459	2.13386	2.29787	2.22780	2.39231	2.15579	2.26748	2.18514	2.31192
2342.00000	2.16741	2.06089	2.13379	2.29773	2.22756	2.39231	2.15546	2.27017	2.16536	2.31189
2343.00000	2.16774	2.05880	2.13362	2.29780	2.22759	2.39231	2.15593	2.27235	2.15160	2.31182
2344.00000	2.16819	2.05628	2.13357	2.29770	2.22749	2.39231	2.15560	2.27317	2.14517	2.31176
2345.00000	2.16854	2.05829	2.13348	2.29769	2.22730	2.39231	2.15692	2.27098	2.15761	2.31170
2346.00000	2.16832	2.05621	2.13328	2.29771	2.22715	2.39230	2.15519	2.26943	2.14412	2.31167
2347.00000	2.16810	2.05279	2.13320	2.29767	2.22700	2.39230	2.15523	2.26892	2.14964	2.31166
2348.00000	2.16745	2.05641	2.13304	2.29766	2.22882	2.39231	2.15513	2.26805	2.15358	2.31164
2349.00000	2.16783	2.05196	2.13282	2.29764	2.22750	2.39230	2.15496	2.26696	2.16048	2.31163
2350.00000	2.16737	2.04980	2.13323	2.29773	2.22753	2.39230	2.15505	2.26636	2.15053	2.31162
2351.00000	2.16731	2.05104	2.13304	2.29796	2.22746	2.39230	2.15471	2.26673	2.16447	2.31161
2352.00000	2.16721	2.05606	2.13354	2.29800	2.22736	2.39230	2.15511	2.26779	2.16017	2.31162
2353.00000	2.16720	2.06242	2.13580	2.29785	2.22729	2.39230	2.15521	2.26700	2.15075	2.31163
2354.00000	2.16774	2.07036	2.13541	2.29771	2.22721	2.39230	2.15517	2.26735	2.14920	2.31160
2355.00000	2.16934	2.06586	2.13600	2.29758	2.22694	2.39230	2.15549	2.26702	2.15823	2.31160
2356.00000	2.16946	2.06606	2.13524	2.29752	2.22670	2.39230	2.15590	2.26662	2.19006	2.31157
2357.00000	2.16876	2.06794	2.13465	2.29750	2.22654	2.39229	2.15595	2.26652	2.18718	2.31156
2358.00000	2.16916	2.06097	2.13368	2.29747	2.22936	2.39229	2.15553	2.26636	2.14011	2.31154
2359.00000	2.16872	2.05737	2.13283	2.29756	2.22784	2.39229	2.15513	2.26632	2.14382	2.31153
2360.00000	2.16844	2.05446	2.13277	2.29752	2.22786	2.39229	2.15562	2.26623	2.14818	2.31152
2361.00000	2.16805	2.17092	2.13359	2.29752	2.22817	2.39229	2.15515	2.26606	2.14370	2.31151
2362.00000	2.16791	2.21537	2.13342	2.29752	2.22821	2.39229	2.15631	2.26568	2.13938	2.31148
2363.00000	2.16837	2.22006	2.13337	2.29765	2.22824	2.39229	2.15602	2.26619	2.14755	2.31148
2364.00000	2.16865	2.22012	2.13293	2.29774	2.22789	2.39229	2.15593	2.26649	2.18135	2.31151
2365.00000	2.16710	2.21946	2.13328	2.29774	2.22762	2.39229	2.15576	2.26860	2.19343	2.31150
2366.00000	2.16697	2.21812	2.13377	2.29779	2.22749	2.39229	2.15532	2.26584	2.16884	2.31154
2367.00000	2.16686	2.21735	2.13383	2.29778	2.22738	2.39229	2.15549	2.26621	2.16334	2.31174
2368.00000	2.16664	2.21753	2.13515	2.29777	2.22718	2.39229	2.15440	2.26615	2.14669	2.31172
2369.00000	2.16652	2.21285	2.13505	2.29774	2.22701	2.39229	2.15431	2.26604	2.14919	2.31171
2370.00000	2.16639	2.21402	2.13364	2.29764	2.22683	2.39228	2.15412	2.26552	2.14750	2.31169
2371.00000	2.16631	2.21585	2.13437	2.29761	2.22747	2.39228	2.15402	2.26524	2.15520	2.31167
2372.00000	2.16618	2.21676	2.13365	2.29759	2.22788	2.39228	2.15406	2.26560	2.14296	2.31166
2373.00000	2.16610	2.21639	2.13326	2.29754	2.22727	2.39228	2.15574	2.26640	2.14578	2.31165
2374.00000	2.16601	2.21697	2.13330	2.29753	2.22713	2.39228	2.15395	2.26647	2.15990	2.31162
2375.00000	2.16591	2.21654	2.13294	2.29745	2.22713	2.39228	2.15478	2.26658	2.16712	2.31163
2376.00000	2.16595	2.21680	2.13276	2.29743	2.22680	2.39228	2.15357	2.26641	2.16140	2.31161
2377.00000	2.16578	2.21228	2.13284	2.29746	2.22664	2.39228	2.15302	2.26605	2.19674	2.31151
2378.00000	2.16573	2.21199	2.13265	2.29741	2.22733	2.39228	2.15370	2.26594	2.19778	2.31142
2379.00000	2.16566	2.21467	2.13260	2.29735	2.22733	2.39228	2.15346	2.26579	2.18356	2.31140
2380.00000	2.16559	2.21293	2.13252	2.29731	2.22755	2.39228	2.15318	2.26524	2.19091	2.31138
2381.00000	2.16544	2.21160	2.13246	2.29731	2.22678	2.39228	2.15291	2.26491	2.16977	2.31137
2382.00000	2.16536	2.20466	2.13239	2.29731	2.22678	2.39228	2.15265	2.26514	2.16239	2.31137
2383.00000	2.16525	2.19584	2.13226	2.29731	2.22671	2.39228	2.15230	2.26568	2.15615	2.31136
2384.00000	2.16524	2.18794	2.13236	2.29734	2.22736	2.39227	2.15307	2.26723	2.15645	2.31134
2385.00000	2.16538	2.19001	2.13201	2.29733	2.22665	2.39227	2.15306	2.26745	2.15814	2.31132
2386.00000	2.16631	2.18348	2.13216	2.29727	2.22737	2.39227	2.15249	2.26791	2.16116	2.31130
