2.94700000e+03	1.52246690e+00	1.52246690e+00	3.81762296e-01	6.45081401e-01	4.40899372e-01	1.15869308e+00	2.83766538e-01	7.60169506e-01	4.38003659e-01	3.09260845e-01	1.27850509e+00	3.84626180e-01	4.75502551e-01	1.11753929e+00	3.52385551e-01	4.47168797e-01	6.00084424e-01	3.74143273e-01	7.31812537e-01	2.95067191e-01
2.94800000e+03	1.52140558e+00	1.52140558e+00	3.81593436e-01	6.44394875e-01	4.34345752e-01	1.14849567e+00	2.83497483e-01	7.79755235e-01	4.36995119e-01	3.09809148e-01	1.27804315e+00	3.84536117e-01	4.75078732e-01	1.11780596e+00	3.52707386e-01	4.47952032e-01	6.13809764e-01	3.74746114e-01	7.31557369e-01	2.94996262e-01
2.94900000e+03	1.52437723e+00	1.52437723e+00	3.81536007e-01	6.43716395e-01	4.37583834e-01	1.15451968e+00	2.83878446e-01	7.81931937e-01	4.36094344e-01	3.11021268e-01	1.27720952e+00	3.84346694e-01	4.74707782e-01	1.11163545e+00	3.52792561e-01	4.46828485e-01	6.29029393e-01	3.73769730e-01	7.31339693e-01	2.94906080e-01
2.95000000e+03	1.52424622e+00	1.52424622e+00	3.81429166e-01	6.43051147e-01	4.31678802e-01	1.14431822e+00	2.83608764e-01	8.06354523e-01	4.35304254e-01	3.11847568e-01	1.27662528e+00	3.84257168e-01	4.74300832e-01	1.11220121e+00	3.53464395e-01	4.47339088e-01	6.55667663e-01	3.74056220e-01	7.31086791e-01	2.94807136e-01
2.95100000e+03	1.52890992e+00	1.52890992e+00	3.81372213e-01	6.42393827e-01	4.34383720e-01	1.15022361e+00	2.84064114e-01	8.02718759e-01	4.34585273e-01	3.13568145e-01	1.27592146e+00	3.84071350e-01	4.73963380e-01	1.10667908e+00	3.53706330e-01	4.46698964e-01	6.92628026e-01	3.72847766e-01	7.30864227e-01	2.94731766e-01
2.95200000e+03	1.52905929e+00	1.52905929e+00	3.81302685e-01	6.41744614e-01	4.29064780e-01	1.14008904e+00	2.83903807e-01	8.21316004e-01	4.33912754e-01	3.14403653e-01	1.27522635e+00	3.83976877e-01	4.73580688e-01	1.10819960e+00	3.54538977e-01	4.47305143e-01	7.49646664e-01	3.72891337e-01	7.30595529e-01	2.94653028e-01
2.95300000e+03	1.53195834e+00	1.53195834e+00	3.81254643e-01	6.41100645e-01	4.32267159e-01	1.14641941e+00	2.84318507e-01	8.09144735e-01	4.33275342e-01	3.16655219e-01	1.27454793e+00	3.83792520e-01	4.73320574e-01	1.10365629e+00	3.54769707e-01	4.46184278e-01	8.03757787e-01	3.71625334e-01	7.30321944e-01	2.94558614e-01
2.95400000e+03	1.53138340e+00	1.53138340e+00	3.81109506e-01	6.40463173e-01	4.27330732e-01	1.13686228e+00	2.84102589e-01	8.16932917e-01	4.32612062e-01	3.17623883e-01	1.27396619e+00	3.83695960e-01	4.72931147e-01	1.10478306e+00	3.55699420e-01	4.46691543e-01	8.89518261e-01	3.71756881e-01	7.30079532e-01	2.94464290e-01
2.95500000e+03	1.53278852e+00	1.53278852e+00	3.81077677e-01	6.39832318e-01	4.29996878e-01	1.14355969e+00	2.84436375e-01	7.99399555e-01	4.32044059e-01	3.20554048e-01	1.27327430e+00	3.83513391e-01	4.72659230e-01	1.10093272e+00	3.56073141e-01	4.45961326e-01	9.90434110e-01	3.70646328e-01	7.29825735e-01	2.94379860e-01
2.95600000e+03	1.53126371e+00	1.53126371e+00	3.81052077e-01	6.39207363e-01	4.25650030e-01	1.13432086e+00	2.84066945e-01	8.02495360e-01	4.31551695e-01	3.21931362e-01	1.27268219e+00	3.83416772e-01	4.72263664e-01	1.10394287e+00	3.57539803e-01	4.46575284e-01	1.00978613e+00	3.70914847e-01	7.29579628e-01	2.94299453e-01
2.95700000e+03	1.53199303e+00	1.53199303e+00	3.80992651e-01	6.38588190e-01	4.28582519e-01	1.14187241e+00	2.84588188e-01	7.82631695e-01	4.31102246e-01	3.26363355e-01	1.27199662e+00	3.83238912e-01	4.71925586e-01	1.10115886e+00	3.57873261e-01	4.45256233e-01	1.11255956e+00	3.69951189e-01	7.29337454e-01	2.94214070e-01
2.95800000e+03	1.52987528e+00	1.52987528e+00	3.81038189e-01	6.37976885e-01	4.24586475e-01	1.13291824e+00	2.84293830e-01	7.80727863e-01	4.30677176e-01	3.28379571e-01	1.27136552e+00	3.83139938e-01	4.71509039e-01	1.10390842e+00	3.60005766e-01	4.45851535e-01	1.06594932e+00	3.70265752e-01	7.29110420e-01	2.94141740e-01
2.95900000e+03	1.52888989e+00	1.52888989e+00	3.80935818e-01	6.37374282e-01	4.26919669e-01	1.14119446e+00	2.84833401e-01	7.67482758e-01	4.30271059e-01	3.34872842e-01	1.27073312e+00	3.82962346e-01	4.71224278e-01	1.10159433e+00	3.60935211e-01	4.44670498e-01	1.11842823e+00	3.69443685e-01	7.28876352e-01	2.94062585e-01
2.96000000e+03	1.52648783e+00	1.52648783e+00	3.80847305e-01	6.36776328e-01	4.23185825e-01	1.13283277e+00	2.84603179e-01	7.67617166e-01	4.29878533e-01	3.37428600e-01	1.27011120e+00	3.82860005e-01	4.70802873e-01	1.10632908e+00	3.63611728e-01	4.45226341e-01	9.98501778e-01	3.69992167e-01	7.28685021e-01	2.93990433e-01
2.96100000e+03	1.52697575e+00	1.52697575e+00	3.80727172e-01	6.36182725e-01	4.25730377e-01	1.14152360e+00	2.84981042e-01	7.57731795e-01	4.29494113e-01	3.46777439e-01	1.26950419e+00	3.82685006e-01	4.70450073e-01	1.10560429e+00	3.64839613e-01	4.44007307e-01	9.52418685e-01	3.69276643e-01	7.28425622e-01	2.93909431e-01
2.96200000e+03	1.52507365e+00	1.52507365e+00	3.80759597e-01	6.35592937e-01	4.22146469e-01	1.13361013e+00	2.84703851e-01	7.60389745e-01	4.29119170e-01	3.51214170e-01	1.26887012e+00	3.82581592e-01	4.70041484e-01	1.11204195e+00	3.67012650e-01	4.43885684e-01	7.83119500e-01	3.69870484e-01	7.28189945e-01	2.93834716e-01
2.96300000e+03	1.52346218e+00	1.52346218e+00	3.80650103e-01	6.35007620e-01	4.24684465e-01	1.14265883e+00	2.85154134e-01	7.50064433e-01	4.28764254e-01	3.67705017e-01	1.26824605e+00	3.82410407e-01	4.69727993e-01	1.11152899e+00	3.67111862e-01	4.42502141e-01	6.84826851e-01	3.69172096e-01	7.27937996e-01	2.93747336e-01
2.96400000e+03	1.52066815e+00	1.52066815e+00	3.80719662e-01	6.34426296e-01	4.21342194e-01	1.13582659e+00	2.84964979e-01	7.53592849e-01	4.28421736e-01	3.79554510e-01	1.26760781e+00	3.82286191e-01	4.69344288e-01	1.12151182e+00	3.69668126e-01	4.42491651e-01	6.17876530e-01	3.69730800e-01	7.27690041e-01	2.93650091e-01
2.96500000e+03	1.52193463e+00	1.52193463e+00	3.80591094e-01	6.33848071e-01	4.23694611e-01	1.14643502e+00	2.85333514e-01	7.44478226e-01	4.28089172e-01	4.13112462e-01	1.26700258e+00	3.82128656e-01	4.69011396e-01	1.12214744e+00	3.69223803e-01	4.41993684e-01	5.93268692e-01	3.69021416e-01	7.27433503e-01	2.93574512e-01
2.96600000e+03	1.51954794e+00	1.51954794e+00	3.80506217e-01	6.33274138e-01	4.20451939e-01	1.14003420e+00	2.85027832e-01	7.46544719e-01	4.27766174e-01	4.35206831e-01	1.26642823e+00	3.81989002e-01	4.68645662e-01	1.13327408e+00	3.71353418e-01	4.42234337e-01	5.83819389e-01	3.69596481e-01	7.27191210e-01	2.93504715e-01
2.96700000e+03	1.51984072e+00	1.51984072e+00	3.80368859e-01	6.32703722e-01	4.23094362e-01	1.15092385e+00	2.85438925e-01	7.36495912e-01	4.27450746e-01	5.05953491e-01	1.26583648e+00	3.81843716e-01	4.68285531e-01	1.13352072e+00	3.70470256e-01	4.42209631e-01	5.79533339e-01	3.68917435e-01	7.26944983e-01	2.93425590e-01
2.96800000e+03	1.51679492e+00	1.51679492e+00	3.80385429e-01	6.32135034e-01	4.19860482e-01	1.14399087e+00	2.85124570e-01	7.38908768e-01	4.27145183e-01	5.69916487e-01	1.26525295e+00	3.81702155e-01	4.67918068e-01	1.14592087e+00	3.72825950e-01	4.43181187e-01	5.78012705e-01	3.69526267e-01	7.26726413e-01	2.93333739e-01
2.96900000e+03	1.51557803e+00	1.51557803e+00	3.80232483e-01	6.31570816e-01	4.22622621e-01	1.15485263e+00	2.85446286e-01	7.30660439e-01	4.26848203e-01	7.66859710e-01	1.26458752e+00	3.81567031e-01	4.67595875e-01	1.14479315e+00	3.72355729e-01	4.42380220e-01	5.77088714e-01	3.68870348e-01	7.26493120e-01	2.93239862e-01
2.97000000e+03	1.51300037e+00	1.51300037e+00	3.80163878e-01	6.31009638e-01	4.19648379e-01	1.14762640e+00	2.85092711e-01	7.32839346e-01	4.26556289e-01	1.00341916e+00	1.26395345e+00	3.81423235e-01	4.67242688e-01	1.16074741e+00	3.74687731e-01	4.43311185e-01	5.76278210e-01	3.69444400e-01	7.26266026e-01	2.93159485e-01
2.97100000e+03	1.51695824e+00	1.51695824e+00	3.80006284e-01	6.30452037e-01	4.22265857e-01	1.15809405e+00	2.85488605e-01	7.27294564e-01	4.26265240e-01	1.53041780e+00	1.26329589e+00	3.81294936e-01	4.66886044e-01	1.15968132e+00	3.74104142e-01	4.42840099e-01	5.75596154e-01	3.68703663e-01	7.26033688e-01	2.93067515e-01
2.97200000e+03	1.51578236e+00	1.51578236e+00	3.80037099e-01	6.29898906e-01	4.19334590e-01	1.15099216e+00	2.85294622e-01	7.30197847e-01	4.25977349e-01	1.79991257e+00	1.26276422e+00	3.81146908e-01	4.66529936e-01	1.17701912e+00	3.76596779e-01	4.43569988e-01	5.74932098e-01	3.69081378e-01	7.25823224e-01	2.92980224e-01
2.97300000e+03	1.52111125e+00	1.52111125e+00	3.79884124e-01	6.29351318e-01	4.22168016e-01	1.16199684e+00	2.85216719e-01	7.25334227e-01	4.25698429e-01	2.72184253e+00	1.26215398e+00	3.81022483e-01	4.66207772e-01	1.16922784e+00	3.75270516e-01	4.42527622e-01	5.74300945e-01	3.68392915e-01	7.25585699e-01	2.92894483e-01
2.97400000e+03	1.52115476e+00	1.52115476e+00	3.79939020e-01	6.28807724e-01	4.19085115e-01	1.15468490e+00	2.84884900e-01	7.28773832e-01	4.25426930e-01	1.07689321e+00	1.26164508e+00	3.80872816e-01	4.65862185e-01	1.18453276e+00	3.77511352e-01	4.43464637e-01	5.73700547e-01	3.68985564e-01	7.25354850e-01	2.92820275e-01
2.97500000e+03	1.52430856e+00	1.52430856e+00	3.79767030e-01	6.28266990e-01	4.21668112e-01	1.16611075e+00	2.84890860e-01	7.24492610e-01	4.25161153e-01	6.94184721e-01	1.26106811e+00	3.80753547e-01	4.65525419e-01	1.17253244e+00	3.75132293e-01	4.42876428e-01	5.73062778e-01	3.68355662e-01	7.25128710e-01	2.92739004e-01
2.97600000e+03	1.52339578e+00	1.52339578e+00	3.79663736e-01	6.27727866e-01	4.18877035e-01	1.15908206e+00	2.84529954e-01	7.27660477e-01	4.24902648e-01	4.58731890e-01	1.26058412e+00	3.80599231e-01	4.65185940e-01	1.18393803e+00	3.76909822e-01	4.43980515e-01	5.72502077e-01	3.68990451e-01	7.24874079e-01	2.92666435e-01
2.97700000e+03	1.52546299e+00	1.52546299e+00	3.79489005e-01	6.27191484e-01	4.21810597e-01	1.17107022e+00	2.84658849e-01	7.23495662e-01	4.24650371e-01	4.12926108e-01	1.25997758e+00	3.80484432e-01	4.64863658e-01	1.17058694e+00	3.74431342e-01	4.42764640e-01	5.71870565e-01	3.68314654e-01	7.24620700e-01	2.92580068e-01
2.97800000e+03	1.52379990e+00	1.52379990e+00	3.79539371e-01	6.26657963e-01	4.18769687e-01	1.16035461e+00	2.84187794e-01	7.26839900e-01	4.24402118e-01	3.65267634e-01	1.25937557e+00	3.80325168e-01	4.64528888e-01	1.17918646e+00	3.76043618e-01	4.43708688e-01	5.71296096e-01	3.68915707e-01	7.24400342e-01	2.92504460e-01
2.97900000e+03	1.52665138e+00	1.52665138e+00	3.79370213e-01	6.26126945e-01	4.21650082e-01	1.17058289e+00	2.84463823e-01	7.22835004e-01	4.24154788e-01	3.38466942e-01	1.25878227e+00	3.80237520e-01	4.64217126e-01	1.16296208e+00	3.73116016e-01	4.43138748e-01	5.70743024e-01	3.68239313e-01	7.24147260e-01	2.92412311e-01
2.98000000e+03	1.52503538e+00	1.52503538e+00	3.79300267e-01	6.25600517e-01	4.18763697e-01	1.15875053e+00	2.84086972e-01	7.26856112e-01	4.23905224e-01	3.26049387e-01	1.25809646e+00	3.80059958e-01	4.63872164e-01	1.16710770e+00	3.74162912e-01	4.44196373e-01	5.70193946e-01	3.68643284e-01	7.23927379e-01	2.92322099e-01
2.98100000e+03	1.52784026e+00	1.52784026e+00	3.79130900e-01	6.25079095e-01	4.22093242e-01	1.16748512e+00	2.84319699e-01	7.23061085e-01	4.23660308e-01	3.21331531e-01	1.25742400e+00	3.79988670e-01	4.63589311e-01	1.15185761e+00	3.70789140e-01	4.44611400e-01	5.69655418e-01	3.67934614e-01	7.23670721e-01	2.92243689e-01
2.98200000e+03	1.52608883e+00	1.52608883e+00	3.79119217e-01	6.24560416e-01	4.19393420e-01	1.15498888e+00	2.83879161e-01	7.29564846e-01	4.23421055e-01	3.17799747e-01	1.25674307e+00	3.79794717e-01	4.63249624e-01	1.15480196e+00	3.71359020e-01	4.45877224e-01	5.69119513e-01	3.68526131e-01	7.23452270e-01	2.92174727e-01
2.98300000e+03	1.52962446e+00	1.52962446e+00	3.78982395e-01	6.24046206e-01	4.23176676e-01	1.16262865e+00	2.83977747e-01	7.26208389e-01	4.23186272e-01	3.14870477e-01	1.25596893e+00	3.79733592e-01	4.62977976e-01	1.13991082e+00	3.68326306e-01	4.46605742e-01	5.68590283e-01	3.67850780e-01	7.23186553e-01	2.92094320e-01
2.98400000e+03	1.52881968e+00	1.52881968e+00	3.78891468e-01	6.23537123e-01	4.20348585e-01	1.15041971e+00	2.83699572e-01	7.33170331e-01	4.22952324e-01	3.12755525e-01	1.25522649e+00	3.79513085e-01	4.62638378e-01	1.13986647e+00	3.68723005e-01	4.46816057e-01	5.68076134e-01	3.68290812e-01	7.22972512e-01	2.92009205e-01
2.98500000e+03	1.53254080e+00	1.53254080e+00	3.78767163e-01	6.23030186e-01	4.24084872e-01	1.15687871e+00	2.83694804e-01	7.29728818e-01	4.22722787e-01	3.11157078e-01	1.25451458e+00	3.79465491e-01	4.62410420e-01	1.12583148e+00	3.65495175e-01	4.47532713e-01	5.67562759e-01	3.67601395e-01	7.22702444e-01	2.91925311e-01
2.98600000e+03	1.53050387e+00	1.53050387e+00	3.78803909e-01	6.22528493e-01	4.21156406e-01	1.14711189e+00	2.83379704e-01	7.38008499e-01	4.22498584e-01	3.09862703e-01	1.25384974e+00	3.79232675e-01	4.62061971e-01	1.12471068e+00	3.65379393e-01	4.47832495e-01	5.67055404e-01	3.68032992e-01	7.22474217e-01	2.91860461e-01
2.98700000e+03	1.53262973e+00	1.53262973e+00	3.78680229e-01	6.22029781e-01	4.25702125e-01	1.15411413e+00	2.83534557e-01	7.33118832e-01	4.22277331e-01	3.08768541e-01	1.25311589e+00	3.79144013e-01	4.61869597e-01	1.11214197e+00	3.62179518e-01	4.47767317e-01	5.66557288e-01	3.67297441e-01	7.22219050e-01	2.91784346e-01
2.98800000e+03	1.52969730e+00	1.52969730e+00	3.78738165e-01	6.21536791e-01	4.22408909e-01	1.14362144e+00	2.83182323e-01	7.41968572e-01	4.22059983e-01	3.07817906e-01	1.25246239e+00	3.78931999e-01	4.61522579e-01	1.11114573e+00	3.61702561e-01	4.47286159e-01	5.66068470e-01	3.67740959e-01	7.21997023e-01	2.91696519e-01
2.98900000e+03	1.53014076e+00	1.53014076e+00	3.78587514e-01	6.21048093e-01	4.27142292e-01	1.15093172e+00	2.83314735e-01	7.38352060e-01	4.21844393e-01	3.07011753e-01	1.25168061e+00	3.78887922e-01	4.61346835e-01	1.10042000e+00	3.58933240e-01	4.46931601e-01	5.65589428e-01	3.67048442e-01	7.21755207e-01	2.91621476e-01
2.99000000e+03	1.52604675e+00	1.52604675e+00	3.78491759e-01	6.20567381e-01	4.23542917e-01	1.14064622e+00	2.82906443e-01	7.47359395e-01	4.21630055e-01	3.06291789e-01	1.25106573e+00	3.78664285e-01	4.61007565e-01	1.09903610e+00	3.59066039e-01	4.46355313e-01	5.65122426e-01	3.67493570e-01	7.21536934e-01	2.91545630e-01
2.99100000e+03	1.52521574e+00	1.52521574e+00	3.78364772e-01	6.20091736e-01	4.28991228e-01	1.14873970e+00	2.83146173e-01	7.42207468e-01	4.21417773e-01	3.05644929e-01	1.25032270e+00	3.78591061e-01	4.60959613e-01	1.09209633e+00	3.56632560e-01	4.45608079e-01	5.64667284e-01	3.66818577e-01	7.21297324e-01	2.91470647e-01
2.99200000e+03	1.52044177e+00	1.52044177e+00	3.78331184e-01	6.19627655e-01	4.24992144e-01	1.13845396e+00	2.82684445e-01	7.48620450e-01	4.21206534e-01	3.05066705e-01	1.24965751e+00	3.78378928e-01	4.60649818e-01	1.09278011e+00	3.57063651e-01	4.45231408e-01	5.64210474e-01	3.67284775e-01	7.21067607e-01	2.91397929e-01
2.99300000e+03	1.52110040e+00	1.52110040e+00	3.78204137e-01	6.19164646e-01	4.29577768e-01	1.14629602e+00	2.82797426e-01	7.42038906e-01	4.20999080e-01	3.04510742e-01	1.24899530e+00	3.78338367e-01	4.60623533e-01	1.08725858e+00	3.55251729e-01	4.45175916e-01	5.63759863e-01	3.66623670e-01	7.20825315e-01	2.91305155e-01
2.99400000e+03	1.51659024e+00	1.51659024e+00	3.78090143e-01	6.18733168e-01	4.25291568e-01	1.13618517e+00	2.82470614e-01	7.47267306e-01	4.20793295e-01	3.03980798e-01	1.24833846e+00	3.78117591e-01	4.60245192e-01	1.08823347e+00	3.55567217e-01	4.44643617e-01	5.63305736e-01	3.67075682e-01	7.20594466e-01	2.91206241e-01
2.99500000e+03	1.51600993e+00	1.51600993e+00	3.77998650e-01	6.18437946e-01	4.30073351e-01	1.14430904e+00	2.82401204e-01	7.39195764e-01	4.20589566e-01	3.03491563e-01	1.24767971e+00	3.77913147e-01	4.60186124e-01	1.08422649e+00	3.53689551e-01	4.44652915e-01	5.62855721e-01	3.66421521e-01	7.20347226e-01	2.91113824e-01
2.99600000e+03	1.51232255e+00	1.51232255e+00	3.77954364e-01	6.18157506e-01	4.25510019e-01	1.13421237e+00	2.82044768e-01	7.43468285e-01	4.20388281e-01	3.03032339e-01	1.24702859e+00	3.77848297e-01	4.59917367e-01	1.08707952e+00	3.54170918e-01	4.44122672e-01	5.62411308e-01	3.66898715e-01	7.20122218e-01	2.91027904e-01
2.99700000e+03	1.51229763e+00	1.51229763e+00	3.77831936e-01	6.18029833e-01	4.30611134e-01	1.14171445e+00	2.82168657e-01	7.35845268e-01	4.20188576e-01	3.02608609e-01	1.24637914e+00	3.77691388e-01	4.59914863e-01	1.08434582e+00	3.52371752e-01	4.41880852e-01	5.61976850e-01	3.66277546e-01	7.19859064e-01	2.90939450e-01
2.99800000e+03	1.50989008e+00	1.50989008e+00	3.77860218e-01	6.17942989e-01	4.26143199e-01	1.13137186e+00	2.81753272e-01	7.40289807e-01	4.19991314e-01	3.02207768e-01	1.24573100e+00	3.77592891e-01	4.59691465e-01	1.08961678e+00	3.52650702e-01	4.41358894e-01	5.61549723e-01	3.66782665e-01	7.19636500e-01	2.90851593e-01
2.99900000e+03	1.51176739e+00	1.51176739e+00	3.77724379e-01	6.18030906e-01	4.31221455e-01	1.13892508e+00	2.82096952e-01	7.33456135e-01	4.19795454e-01	3.01833510e-01	1.24508929e+00	3.77513409e-01	4.59702641e-01	1.08760715e+00	3.51118207e-01	4.41447914e-01	5.61122358e-01	3.66211295e-01	7.19377756e-01	2.90765971e-01
3.00000000e+03	1.51011002e+00	1.51011002e+00	3.77557158e-01	6.18389249e-01	4.26145315e-01	1.12969363e+00	2.81716734e-01	7.38364160e-01	4.19601500e-01	3.01471204e-01	1.24443984e+00	3.77331138e-01	4.59504277e-01	1.09225297e+00	3.51124853e-01	4.41240907e-01	5.60707152e-01	3.66992027e-01	7.19168782e-01	2.90681958e-01
3.00100000e+03	1.51200223e+00	1.51200223e+00	3.77435595e-01	6.19067609e-01	4.31398511e-01	1.13784170e+00	2.82004148e-01	7.32771158e-01	4.19408590e-01	3.01130772e-01	1.24380291e+00	3.77288848e-01	4.59516555e-01	1.09037590e+00	3.49652857e-01	4.40829396e-01	5.60307145e-01	3.66439998e-01	7.18960106e-01	2.90602267e-01
3.00200000e+03	1.50759768e+00	1.50759768e+00	3.77365947e-01	6.19771481e-01	4.25327539e-01	1.12458956e+00	2.81225652e-01	7.32800484e-01	4.19218749e-01	3.00801605e-01	1.24315298e+00	3.77066612e-01	4.59087551e-01	1.09599531e+00	3.49264860e-01	4.39625621e-01	5.59919834e-01	3.66793692e-01	7.18779206e-01	2.90517896e-01
3.00300000e+03	1.50450027e+00	1.50450027e+00	3.77234221e-01	6.20675862e-01	4.28473264e-01	1.12719941e+00	2.81050593e-01	7.24778712e-01	4.19030756e-01	3.00491184e-01	1.24252427e+00	3.77032965e-01	4.58796799e-01	1.09158278e+00	3.47820252e-01	4.38929319e-01	5.59533298e-01	3.65908206e-01	7.18632698e-01	2.90432841e-01
3.00400000e+03	1.49911857e+00	1.49911857e+00	3.77053767e-01	6.22464895e-01	4.21682119e-01	1.11187351e+00	2.79951751e-01	7.21109211e-01	4.18846816e-01	3.00177753e-01	1.24191737e+00	3.76812160e-01	4.58266228e-01	1.09639990e+00	3.46944958e-01	4.37865347e-01	5.59206307e-01	3.66139233e-01	7.18479455e-01	2.90348530e-01
3.00500000e+03	1.49795341e+00	1.49795341e+00	3.76835287e-01	6.24494851e-01	4.23537254e-01	1.11566305e+00	2.79481560e-01	7.14958251e-01	4.18669581e-01	2.99879253e-01	1.24129105e+00	3.76595795e-01	4.58142400e-01	1.09261632e+00	3.46156955e-01	4.35932696e-01	5.58908939e-01	3.65300894e-01	7.18330681e-01	2.90265292e-01
3.00600000e+03	1.49333870e+00	1.49333870e+00	3.76783669e-01	6.28498435e-01	4.17842388e-01	1.10116172e+00	2.78362691e-01	7.13220060e-01	4.18494582e-01	2.99595416e-01	1.24068201e+00	3.76540840e-01	4.57628071e-01	1.09797096e+00	3.46029699e-01	4.34828907e-01	5.58494925e-01	3.65506262e-01	7.18140125e-01	2.90182501e-01
3.00700000e+03	1.49270201e+00	1.49270201e+00	3.76648843e-01	6.32682621e-01	4.19960558e-01	1.10329556e+00	2.77978927e-01	7.07288504e-01	4.18336689e-01	2.99326837e-01	1.24000132e+00	3.76398683e-01	4.57362264e-01	1.09443283e+00	3.45491409e-01	4.34123427e-01	5.58210552e-01	3.64725143e-01	7.17967093e-01	2.90099412e-01
3.00800000e+03	1.49035060e+00	1.49035060e+00	3.76648545e-01	6.42640352e-01	4.14891601e-01	1.08930814e+00	2.76840717e-01	7.05300748e-01	4.18171346e-01	2.99064517e-01	1.23936963e+00	3.76294583e-01	4.56728578e-01	1.10031247e+00	3.44911993e-01	4.33691263e-01	5.57768822e-01	3.64995450e-01	7.17727482e-01	2.90017664e-01
3.00900000e+03	1.49212039e+00	1.49212039e+00	3.76548290e-01	6.52681947e-01	4.16599303e-01	1.09126806e+00	2.76414901e-01	7.00075388e-01	4.18024659e-01	2.98819840e-01	1.23868871e+00	3.76210123e-01	4.56414700e-01	1.09682035e+00	3.44039381e-01	4.32750374e-01	5.57563484e-01	3.64299893e-01	7.17553675e-01	2.89939255e-01
3.01000000e+03	1.49104321e+00	1.49104321e+00	3.76441270e-01	6.74212635e-01	4.12261963e-01	1.08240283e+00	2.75443226e-01	6.97503150e-01	4.17852610e-01	2.98564881e-01	1.23803782e+00	3.76028985e-01	4.55843359e-01	1.10385191e+00	3.43583405e-01	4.32704002e-01	5.57147682e-01	3.64627779e-01	7.17260599e-01	2.89854497e-01
3.01100000e+03	1.49418199e+00	1.49418199e+00	3.76351058e-01	6.91830158e-01	4.13149178e-01	1.08783495e+00	2.75316149e-01	6.94064021e-01	4.17690188e-01	2.98315167e-01	1.23741698e+00	3.75973284e-01	4.55560654e-01	1.10091746e+00	3.42709780e-01	4.32436943e-01	5.56999624e-01	3.63884658e-01	7.17046082e-01	2.89771646e-01
3.01200000e+03	1.49394548e+00	1.49394548e+00	3.76311600e-01	7.38525331e-01	4.09493536e-01	1.08094633e+00	2.74318397e-01	6.91709816e-01	4.17506337e-01	2.98073918e-01	1.23676789e+00	3.75760853e-01	4.55209464e-01	1.11193097e+00	3.42558205e-01	4.33031321e-01	5.56989193e-01	3.64181995e-01	7.16789961e-01	2.89688587e-01
3.01300000e+03	1.49753058e+00	1.49753058e+00	3.76222640e-01	7.68404484e-01	4.10044432e-01	1.08770609e+00	2.74091244e-01	6.88845873e-01	4.17341530e-01	2.97839820e-01	1.23615313e+00	3.75725806e-01	4.54990566e-01	1.10844278e+00	3.41801316e-01	4.33269709e-01	5.57011068e-01	3.63858908e-01	7.16602504e-01	2.89606184e-01
3.01400000e+03	1.49711406e+00	1.49711406e+00	3.76098633e-01	8.81108701e-01	4.07124639e-01	1.08127081e+00	2.73367882e-01	6.86300993e-01	4.17165071e-01	2.97602594e-01	1.23555076e+00	3.75515729e-01	4.54613626e-01	1.11953783e+00	3.41362715e-01	4.33488727e-01	5.57447791e-01	3.64310443e-01	7.16348410e-01	2.89524853e-01
3.01500000e+03	1.50168395e+00	1.50168395e+00	3.76017213e-01	9.59484339e-01	4.07677263e-01	1.08911908e+00	2.73109347e-01	6.84139609e-01	4.16998088e-01	2.97370434e-01	1.23490465e+00	3.75335246e-01	4.54408169e-01	1.11428487e+00	3.41018945e-01	4.33599353e-01	5.57848394e-01	3.64229709e-01	7.16171801e-01	2.89443076e-01
3.01600000e+03	1.50096488e+00	1.50096488e+00	3.75965685e-01	1.31498384e+00	4.05476063e-01	1.08394372e+00	2.72444338e-01	6.82936966e-01	4.16819662e-01	2.97142595e-01	1.23429918e+00	3.75241935e-01	4.54109669e-01	1.12504792e+00	3.40985686e-01	4.34107900e-01	5.59029937e-01	3.64961267e-01	7.15899885e-01	2.89362490e-01
3.01700000e+03	1.50542521e+00	1.50542521e+00	3.75780314e-01	1.48879087e+00	4.06140059e-01	1.09265041e+00	2.72170842e-01	6.82147026e-01	4.16651219e-01	2.96921313e-01	1.23360741e+00	3.75135601e-01	4.54054147e-01	1.11872447e+00	3.40758413e-01	4.34104115e-01	5.59291244e-01	3.64358276e-01	7.15737343e-01	2.89284378e-01
3.01800000e+03	1.50399339e+00	1.50399339e+00	3.75696898e-01	2.61263323e+00	4.04289365e-01	1.08847713e+00	2.71598637e-01	6.80658102e-01	4.16474819e-01	2.96700805e-01	1.23300672e+00	3.74994695e-01	4.53723520e-01	1.12864983e+00	3.40546042e-01	4.33571458e-01	5.61446667e-01	3.64847213e-01	7.15458870e-01	2.89201111e-01
3.01900000e+03	1.50886035e+00	1.50886035e+00	3.75589311e-01	1.79141891e+00	4.05131161e-01	1.09794497e+00	2.71281868e-01	6.79948807e-01	4.16308194e-01	2.96492428e-01	1.23232615e+00	3.74936044e-01	4.53474015e-01	1.11749744e+00	3.40325177e-01	4.33244467e-01	5.63275516e-01	3.64163667e-01	7.15297639e-01	2.89118111e-01
3.02000000e+03	1.50633311e+00	1.50633311e+00	3.75559807e-01	2.09696341e+00	4.03544396e-01	1.09453571e+00	2.70887554e-01	6.78571463e-01	4.16142792e-01	2.96267241e-01	1.23168683e+00	3.74753088e-01	4.53042179e-01	1.12312078e+00	3.40250731e-01	4.33230877e-01	5.68541288e-01	3.64559948e-01	7.15019584e-01	2.89037615e-01
